Accession_ID,log2FoldChange
Q9XG77,-3.88903891090593
P14569,0.308785430908485
O15484,-0.238813789133056
Q6H1V1,1.66109351998486
P21328,NA
O50235,-1.59628278194127
P37024,-1.4580237137687
P42158,-3.86118030830791
Q3UPL0,0.817105837413585
A7TMF9,-4.9185752319031
A7TMF9,-4.9185752319031
Q63170,-0.699953111708093
Q8R508,-1.0077520060428
P42283,3.1101103691263
Q9VHI4,0.0906027475683534
P07332,-0.172108245119002
Q1MTD4,0.924941369467738
Q9JHU4,0.308785430908485
Q9NU22,0.789676771473894
Q5R9U9,-0.344700026389233
Q05D44,-6.08888563515866
Q9NXL6,1.77919189340655
Q8IWZ3,-4.17869441086254
B3QTC8,-1.47797653547753
Q4R8N7,-4.84084183627298
P68250,-1.44586936301224
Q9Y6U7,-0.172108245119002
Q6P423,0.898036250855648
B4QBN3,-0.172108245119002
Q42670,-1.57363037005992
Q9H4A9,-0.935612836915416
O88480,NA
Q91VB2,-2.61873936339063
Q9BUJ2,-5.67606051300996
B2UB00,-4.73730160025634
P46013,0.270001660395536
Q1QRZ0,-1.36793765540023
P67629,-3.19457827035243
Q9N4V4,-5.50948728343683
Q8VI75,-0.172108245119002
Q9Y4G2,-0.72985015619451
Q6GMK8,NA
Q06732,2.28238562104757
Q9GLN7,-2.25781573939856
Q9GLN7,-2.25781573939856
Q8VIG1,0.308785430908485
Q9D8V0,NA
Q1HR79,1.29765218189889
O88022,-2.22181014209279
P34739,-2.87877963217018
Q9SJY5,-4.56846033069543
Q76I82,-0.80450396129878
Q9VBX1,1.88365491489861
Q6PJI9,0.308785430908485
O60524,-0.711874632493086
A5JSS4,0.108958600722512
A5JSS4,0.108958600722512
Q9R111,1.42934745585865
Q2HXL6,-1.15056207354582
O35711,NA
A1Z713,0.583854474997049
Q8WTZ3,NA
O00370,0.789676771473894
Q9SYM4,-0.96852248371087
P55833,-0.147849012627024
A0A0H3M5A8,NA
Q925F2,1.27918508152811
P83740,-0.387117245128779
Q14690,-1.88917824483695
Q14690,-1.88917824483695
B1XXK9,2.06310926516136
O09061,NA
Q80V86,3.45664469446998
Q9Y0H4,1.74476054774772
Q9SSF1,NA
Q24214,-0.139514990754834
Q54E29,2.67294380712582
Q9CQD8,0.424496380121971
P34949,-5.2539306820475
P54985,0.789676771473894
Q92538,-1.50550150777593
P0DJJ0,0.308785430908485
Q9L0T8,-5.86320886966308
Q8CGY8,0.316180137416685
Q8CGY8,0.316180137416685
Q54WR9,-23.3896310961917
Q99315,-0.231301293156019
Q99315,-0.231301293156019
Q2KI15,-0.742501196555651
Q2KI15,-0.742501196555651
Q2KI15,-0.742501196555651
P08537,1.18887946383918
P11584,-0.172108245119002
A0QSL6,-4.97016490778908
Q61881,NA
Q24270,3.87994646225743
P49869,1.07178367880794
Q6PJW8,0.816612167822422
Q95R48,NA
P29775,0.789676771473894
O95199,-0.730958133807886
O31151,-0.496985123269319
Q62910,0.439888328907757
Q54UC0,-2.73085911529476
Q27712,NA
Q9BTX7,0.0676580053367948
Q9I048,2.06310926516136
Q9VE46,-0.602652624528435
Q25008,NA
A8PRN6,-4.73730160025634
Q9VJJ7,0.331514222839131
Q9UMX3,3.73380131529865
Q5XPI3,2.49842522577495
O94711,-3.39376368032298
Q6TU48,-0.172108245119002
P27615,0.949534347502337
O42242,-1.44635035382308
P49754,-0.173118789016799
P70168,1.14613385346664
Q9NPF2,-1.86511067894513
Q91VM9,-0.648212544037837
Q6DE97,0.841706194362274
P58374,-0.172108245119002
Q8G8Y2,-3.00353978236461
Q96NW4,-1.19276888848864
Q68FH4,0.987123500123382
A0KHV5,-7.57060235026327
Q9VGY5,-4.4311870699573e-05
Q8K007,-3.5666917589714
Q9P2P6,-3.58558989458823
Q7M3K2,1.97672048545023
P62286,NA
P94474,NA
Q9X7P0,-5.454009602476
C4NZN9,-0.778259742765169
Q38884,-0.699953111708093
Q5E9N5,-0.262999224067242
Q5E9N5,-0.262999224067242
Q4UYH8,NA
O09164,0.554629309212417
Q5R476,-5.31448549035891
C0KJQ4,-2.27151391558023
Q10093,3.44044355063724
P82147,-1.0077520060428
P21328,-0.313366251055562
Q1BRW9,-1.84867771263909
Q9KSB1,-1.42176738970861
Q54YL3,NA
O70511,-3.20660553496898
P61157,-1.46729306215776
Q9H5L6,-1.58927595411008
Q90XD2,0.321689270496268
O04504,-4.8714185629577
Q8IYX8,-0.172108245119002
P53368,-2.0223917635964
Q7SXP2,4.22721381371133
Q8BIJ7,-0.602652624528435
A4UHC0,-1.18114182291193
Q9BY31,1.1003217324304
Q9ULJ7,-5.58087259965883
Q6RHR9,1.01296250658879
P08048,1.29476375439744
Q8WXB4,0.321596457150696
P61257,NA
Q8LB33,-5.07202863327408
Q2M3R5,-3.50348006395856
A3KPP3,-0.602652624528435
P40332,NA
P18101,1.80051095187612
P49354,0.304732952211893
Q9FPS4,-23.8176679419965
Q9N4V4,-2.84835446720695
P58379,0.789676771473894
P78283,-1.46577728787845
O15182,-0.71735368762793
Q6MY91,-7.37583849706563
P17984,-2.48710492732737
O69763,-2.50184986923415
Q6A8Q1,NA
P46828,-0.588219663683146
Q75DK7,-4.36727907091466
B8JMH0,-3.71794609654484
Q5VST6,NA
P46416,-4.40216391965998
Q86WI3,-0.249809842048633
P32456,-6.0275209094751
P27897,-3.53640857009794
Q5ZKC9,0.308785430908485
Q2G5F0,-0.466550557892564
P77467,NA
A8IW99,-1.56312739900898
Q17778,-1.56312739900898
Q55DP8,NA
Q6A811,-5.64483640437668
Q99567,-1.34410073584796
P10244,-1.15483641452648
O60235,NA
P0CE57,4.84617611439884
B7Z0W9,0.987930099342338
P06734,-0.172108245119002
Q6GQ39,0.549834571013925
O43324,-0.172827480214027
Q7Y0E8,-0.909727930994624
Q45223,-0.699953111708093
Q06730,1.56991575105615
P77735,-0.406135735562702
P53396,-0.473422185363775
O75150,-0.157370135835881
Q9HBH1,5.04453032392669
Q9HBH1,5.04453032392669
O14324,NA
Q9Z1F9,-0.147693496703291
P86325,NA
Q7ZVK4,-22.7363724417789
Q5JUX0,0.308785430908485
P10401,-1.59482177359981
P25748,-0.705389964198435
P07769,2.02458319950684
O43312,-1.44687854469846
P09210,-3.63662722902431
P30795,-4.35339627516959
P72699,-6.73114278716757
Q9GZT9,-2.29377108117641
D4B0Q6,-5.26127864630362
Q9SIC9,NA
Q92785,1.40015479598486
Q3ZCK9,1.92572018175887
Q9VWP4,0.858280168754736
Q7SYM0,1.70726734623177
O14526,-0.189386537734055
Q6XBT4,-0.699953111708093
Q9Y3R5,-1.56312739900898
Q9VBU8,0.510517899333365
Q2YDC9,NA
Q9NVU0,-1.39558354804162
P17019,NA
F1Q4S1,3.19367588251156
Q9NR09,0.308785430908485
Q52T38,-4.33810984731271
Q6UN15,1.99631436843078
Q9TTC1,-0.699953111708093
Q8DM90,-4.45948867262006
Q6Q477,2.06220605476856
P48467,-4.4850407035159
Q7ZWG6,0.789676771473894
Q9NZJ4,0.730283221379506
Q90988,NA
Q2G3S9,2.89681422267202
O97067,4.3453420991053
D4AVD4,NA
Q6PCS6,NA
Q21279,-4.76319399730155
A6QM00,0.817105837413585
Q54C16,-2.04923054475218
Q80X85,0.155758906147445
Q9VLM5,0.546025608339908
Q6YKA8,NA
Q6A908,-0.699953111708093
P08630,-0.428833818249528
Q9XGM8,NA
O88967,-0.724516942247183
Q9BRS2,1.56439557641676
Q3YZF6,-2.99781000882241
B0TUW5,-5.81713999492492
Q27712,-2.52208765933377
Q8T938,-1.0875588755896
Q96I24,-0.659361120357559
Q5RER9,0.845589503666743
Q5BJJ5,0.131309605246197
Q9VCP0,-0.248851366608782
Q9BXJ9,1.76793514412611
Q9BXJ9,1.76793514412611
Q9BXJ9,1.76793514412611
Q9SIC9,-22.4083247419174
Q9KPQ9,-4.41296737400043
Q6AXX3,-0.992180660852978
Q9DBE8,-2.56610151404539
Q6DFS6,0.746239929944151
Q21882,-4.08666366728188
Q99759,-3.83030974092545
Q16281,-3.87399218672256
Q92539,-1.18222068422805
Q9NW38,0.308785430908485
P39342,-0.431902091103175
P96166,1.26865287816927
Q0VGW6,0.789676771473894
O62619,1.00579378208661
Q8H100,-2.01137251141347
Q921X6,0.843829748139807
P17710,-4.14358782348703
Q02525,1.29846500845662
P19480,-1.58490276166711
P36609,2.76548989558723
A0A0G2Q9F8,-4.73730160025634
P15442,-1.88420155448053
P29590,0.340555006897616
Q5DTJ9,-1.78380229700622
Q8SRH6,NA
Q96B54,-1.03633625078616
O14815,-2.47285706819553
P28894,NA
Q93Y35,-7.8670894100302
Q9LYU8,NA
Q3SZ71,NA
Q6ZMW2,-1.11947263994448
Q8NB46,-0.172108245119002
Q99315,-1.56205451411132
Q53091,-3.21608670463328
P11654,0.0166801133013668
P07097,-5.21665745831162
P23654,NA
Q9D131,0.308785430908485
P10611,-4.05545587841432
Q8SR18,-2.33474998873373
Q92598,0.335203171101155
Q9DAT2,0.204731231718282
Q9W0Y8,-0.157184268073586
P42525,NA
Q9LTM7,-3.97656363416938
Q8NDI1,-0.249616731162537
P08548,-0.202140730851867
Q68CP4,0.87401717976911
Q9UK45,0.973345045725063
Q39055,-6.41270492879494
P31230,NA
Q26250,-5.17705004029244
Q06730,0.966427862848721
Q80WP8,0.789676771473894
Q9V2A7,-4.45948867262006
Q9UPP1,NA
Q7ZUC7,0.57712120987364
Q7UJK0,2.1825476435575
O34338,-0.699953111708093
P32865,3.23249377897175
A0R0W9,-5.34658119645326
Q01519,-0.38263253819982
Q92896,0.789676771473894
Q80XI3,-0.172108245119002
P83099,NA
P62992,3.52664676610064
Q9VS29,-0.602652624528435
P08548,-0.699953111708093
O99256,-7.98585618659343
Q9CWY3,-1.06268770495448
P38765,-2.33135458487843
Q9KYV7,-5.34658119645326
Q8C8U0,NA
Q0VC82,-0.453064079267335
Q91Z38,-0.260822127809713
Q2T9S4,NA
D5IGG6,-5.21665745831162
P35174,NA
Q8WY36,-0.694322405449439
Q8ZJ14,2.56731896232145
Q9MBF8,-1.19276888848864
Q9M0E5,NA
Q61043,NA
Q9Y6P5,-1.74300922308579
Q09907,-5.31041231690496
P40724,-2.9185561458282
Q9JLG8,-1.18114182291193
P49619,-1.12965269414965
O55028,0.803651156147098
Q7ZVX6,-1.36793765540023
Q14980,0.290762045473406
Q96H40,NA
P31475,1.36045173987256
P58600,-1.05254738073539
Q8NEP9,-1.45232228267528
B8Y6I0,NA
Q96CB5,-4.8584237316393
Q9JKN6,-3.37057933626366
C0KJQ4,1.66410520023924
Q9P0J1,-0.189468774085053
Q8WQ99,0.803284787972328
Q9UNX4,-1.67295192169027
O97594,-0.46930284649946
Q7Z6B7,2.10947176679815
Q604M2,-4.79913864217701
Q5PQY6,1.52942515963412
Q8Q0U0,-2.3529141899859
Q6P2C8,-0.104348302635824
Q99460,0.0135375944168164
Q9H7F0,-2.03714439129828
Q9JI55,2.40241928766011
Q8N2A0,3.25718949370683
Q5DU56,-2.23977267398452
P35821,-1.89153032063136
Q9HCE0,0.789676771473894
Q9PRJ8,-4.71099170383268
Q14164,-3.51170734959658
P40332,-5.10770912454861
Q6A068,-0.172108245119002
P17972,-0.602652624528435
P23101,-2.16626322744605
Q9BY31,NA
P10078,0.41526052642541
Q9NBX4,-2.92105558438289
Q14643,-0.699953111708093
Q91738,2.85032780237005
Q9UBP6,0.308785430908485
Q99385,-0.909727930994624
Q8NHA8,-6.3533367699052
Q54DH7,NA
Q8K2G4,NA
P29375,1.44741296503543
Q9ULV3,0.170269329905196
A4UHC0,-3.15804750912607
O94380,-1.56312739900898
Q9VVW3,0.678373272798722
Q76KX8,3.6923859779839
Q94900,NA
Q99LJ2,0.308785430908485
P48486,5.29138001385008
P50205,0.59555444484042
A3FM55,0.34231315739561
Q8TF77,-6.31342210769644
Q5BKS4,NA
P90850,1.2862827021877
Q5ZKP6,-2.68540418224605
Q91VU1,-5.47987614071858
P83102,-0.0761640932603569
P23634,-0.694140346674299
B0RIG4,-3.52233506647589
Q3Y8L7,-4.66582670323847
Q16644,0.13456812002828
O95372,-2.83033665390325
P22953,NA
Q72JR7,-5.20944481509495
Q58455,-21.3779442480375
F1M775,1.44514659108329
Q4I8Q4,NA
Q5F5W3,-2.16626322744605
Q6ZSG1,NA
Q61749,-0.699953111708093
A1YEW3,0.196446025709001
P31961,-2.18893734975681
Q9XYC2,NA
Q9XYC2,NA
P30533,0.607035487792842
P0A177,NA
A5VCY9,5.18501289745484
Q9FN03,NA
O96017,-5.45197031936425
Q0Z7W6,-3.42858718988971
Q9NJU9,-4.86227527697799
Q99P31,0.591427109020882
Q7Y0E8,NA
Q9ZCZ7,-1.41923994997407
Q7KWM9,NA
Q1GV83,5.5144302194147
Q8C827,-0.0612144327623737
Q8Q0U0,-3.67605220893995
Q86WZ6,2.10603192949623
P11369,-0.308306296454709
Q06730,NA
Q9GQF1,0.179638763503677
P20447,NA
A5VAK5,NA
Q9VEV4,0.108329705609094
Q8SRY1,1.26865287816927
Q8QZS3,0.781981834194394
Q9W4E2,NA
Q5ZID6,-2.3529141899859
Q9UNF0,0.816522528747317
B2J1L7,NA
P08045,0.762057924431566
Q3UZY0,-0.172108245119002
Q6NXK5,-0.905889470024118
P35182,-2.84835446720695
P61020,-4.3135753106799
A6GZ75,NA
A7MB54,NA
P26639,-0.998321584640082
P61485,NA
Q5ZKV8,5.60431794482837
Q5ZL98,NA
P55037,-0.667134819925927
P54577,-0.636762107308439
P43623,-0.0676779010033746
O75437,1.60216624760565
P0AB69,NA
Q9X5V3,-0.172108245119002
Q8BGZ4,NA
Q5ZHV2,-7.63014628256604
Q86WP2,0.972126441452494
O48709,NA
P21329,-1.16318338122857
G5ECS8,-4.50045778236679
Q99N96,0.789676771473894
Q6DRG1,-6.05710492380478
Q5E987,-0.727422542140837
P55399,-0.539225770307585
Q9NW08,0.308785430908485
Q9UBS5,-4.62074472463542
Q69YN4,0.316618380463316
Q14684,-0.408946782093725
F1NBT0,1.2188923890184
O54874,0.789676771473894
Q54H55,NA
Q6YC49,1.29799623360552
Q6YC49,1.29799623360552
Q9Z205,-0.172108245119002
O34685,-4.53411740180038
Q9YH37,-2.77882179455602
C0KJQ4,0.798118191675051
P39325,-6.21735530755319
P48101,-5.71067186778644
Q8CI51,0.308785430908485
Q8UC37,-1.70274856445052
Q6DGG0,-4.23066718036015
Q2KJ46,-0.172108245119002
Q9H0M0,-5.96950604414067
Q26061,-0.147849012627024
Q8BMF4,0.713797177756729
Q2G2P5,3.91248902905144
A8YXZ5,-0.504085469383215
P31802,-22.7737270645133
Q7Z5K2,2.21152470968435
P73056,1.92688481972663
B8A4F0,3.38214064123867
Q48IV1,-1.15514591995487
Q05631,-3.52233506647589
Q9NBX4,-1.57448673289161
C5CP50,1.29799623360552
A7MBJ2,6.70995929869589
Q9NZC7,-5.21445641866803
Q13099,-0.265319750677383
B2UCY7,-2.94240278597235
Q9U762,1.21787071527661
P40946,-1.83643080199398
Q08DN8,0.816440731736913
Q32PA0,NA
Q2YIJ8,-1.50238866932584
O54975,NA
P00585,NA
Q14012,-0.172108245119002
Q14584,0.735494355494918
P18729,0.631311436475297
Q96GQ7,1.93124413672874
Q9VR50,0.438121330315041
Q9HBH5,NA
O55098,-0.670547485235342
Q9VLS1,0.377263903799831
Q9NYW8,1.61041058671092
Q552J0,-5.9959513167093
P48809,1.58880840551357
O74351,NA
Q3B584,0.23103800184361
Q8WXA9,1.49060546048878
Q8NFT6,-0.453453482322641
Q8IWB1,1.7802602109229
P54572,-2.16626322744605
P83876,-0.602652624528435
O14040,-1.56312739900898
Q55518,NA
Q91V37,-3.80711749643145
Q8CGS6,-1.61248906842258
O54438,-5.91997567645645
Q9H1I8,-1.29326057469163
O15400,-0.475672881900991
Q92878,-0.189342657094476
Q6ZT07,-2.5035549471304
Q6ZT07,-2.5035549471304
P50430,0.752562397363514
Q1HDZ5,-1.50378321454455
Q05B89,-0.670547485235342
A6QLA0,1.55810046007782
Q91WT4,-4.3460316928481
Q3T003,1.94996306907043
Q13398,0.578938728310058
Q86U02,-0.6485663736266
F6Z5C0,2.32218726170808
Q6CFS7,-3.63662722902431
Q84TG3,0.789676771473894
Q9ABA6,-0.788763933436714
Q96MP8,-0.638043568783149
Q9Y6V0,-0.172108245119002
P27714,NA
Q87E25,3.75871123155124
P81235,NA
Q9Z2B2,2.27263917219315
P87630,-2.52419181091174
P0CF97,-1.48685145717384
Q08ER8,-0.172108245119002
Q9P2H3,-2.42265583181127
P52639,-0.797475327831506
Q9URX7,NA
P08537,0.763782907053817
Q969V6,0.308785430908485
P27799,1.83659705602437
Q9JMK0,-0.699953111708093
Q5DU56,-1.88869065671836
Q9MA55,-4.73770386780357
E2JF22,1.2628109740716
P0CY46,-2.58983004673101
P45974,-1.25264664102248
Q9GP16,0.787761035658178
Q96KA5,0.776531570327669
Q8C6G1,-0.906072317540774
Q80WQ2,NA
P0C1F9,NA
Q9LSM5,-1.6966705185057
Q8IZH2,-0.694634053301826
Q9VXY2,0.315512760016117
Q7Z6J9,0.817105837413585
P70248,0.308785430908485
Q9UNS2,-0.431900555372459
Q9N658,NA
P13994,1.89562311462571
P42282,NA
A6QLJ3,NA
Q9Y666,NA
Q8C7U7,NA
Q54QP7,-4.70343419795792
Q9STS3,-3.50972369630121
Q9NPG3,0.789676771473894
P54985,NA
P0ACP6,4.68469609632654
Q1GSH0,0.626114823765383
P11369,0.789676771473894
C0KJQ4,1.24294996494508
A0R3I7,NA
Q9DCP9,-0.404958613705356
B0FWD1,0.0197705863302175
P10246,-5.75068646190373
P21797,-3.58558989458823
Q06730,1.58519199506246
Q12766,-0.670547485235342
Q5FUV5,-6.26490917098581
Q9C5C4,NA
B2UF70,-2.2176602322688
Q9UKL3,0.156096919817655
B2RWW0,0.531058695732828
Q21920,NA
O93400,1.64117706309816
Q90Z10,NA
Q9CQT9,0.789676771473895
Q9VTY4,-3.00788487020683
Q06732,1.46037471198839
P47974,NA
P96554,NA
Q55A45,-4.92370131662846
Q8UFL7,-1.56312739900898
Q9SZU1,NA
P68509,-0.695061635519556
Q99315,-1.57448673289161
O57457,-1.38696674064353
Q50KB1,0.308785430908485
A8PXY6,NA
Q51468,-5.02294534669595
Q8N2A0,0.773247693647612
Q6A7W0,-0.712862829908023
Q5JCZ1,-0.172108245119002
Q7TYQ4,-4.8584237316393
Q5ZID6,-6.27301049202517
Q96G74,NA
O75995,-0.675207209666102
A6V0X2,4.84617611439884
Q15485,-1.23435369756153
P0ADI8,0.0403737770007074
P03975,-1.58121496197822
P21329,-0.92963231888778
Q11DD7,-5.36198832800935
O95411,-1.78915945345254
P14324,-0.699856692237649
Q6FXM4,-0.172108245119002
O15042,0.63863887591079
O43760,1.37240991444669
A1A4I9,-0.602652624528435
Q6PML9,0.789676771473894
Q3UA06,NA
Q76I81,-0.107238298774851
P0AFS5,-5.08741484937254
Q627N3,NA
Q0KIA2,1.57780049998766
P27484,-4.06002963757241
Q9CQU3,-0.204497589875663
Q962X7,NA
Q920A7,1.89974304849946
O89049,-0.37260887917622
Q8IWV8,3.4210255644188
P42519,1.56023136840939
F4IF36,-1.31162447382482
B2RRL2,-1.36793765540023
O05118,-1.80076945300462
P52285,NA
Q5R788,23.5958177712036
P52875,-5.52704967577692
Q73B49,-2.0223917635964
Q06732,-0.428833818249528
Q6A780,1.29799623360552
Q13542,1.79081337634551
Q54NS8,-6.43076565110433
Q2G641,-2.67189335883825
Q2G6I4,-2.39395813597466
Q6NS59,NA
O01727,NA
Q8NEL9,-0.555505327629742
Q8N103,1.83760738552653
O95544,-0.909727930994624
Q6DH69,-1.05839478091943
Q95ZS2,-0.57907102680876
Q6NPM8,NA
P16582,-0.948506399438903
Q9Y3M8,-2.57457296368999
Q6R748,NA
Q06730,NA
Q9NRZ7,0.789676771473894
Q8BWQ5,NA
Q58683,NA
P09912,-1.14477597213079
B8FL28,-0.172108245119002
Q8BL48,0.308785430908485
P75836,23.3283319756558
O60502,-1.16436506839925
A1TSZ6,NA
P9WGH2,-6.69718663467709
Q712K3,-2.36746060283064
Q9D2X8,0.81625026360593
O60121,0.0212740029829491
P19821,-7.16943624183518
P41768,-0.699953111708093
O75306,0.736155988603405
P40371,NA
Q51391,0.874690035599325
P0C7Q7,-3.37057933626366
B2I7Q9,NA
P0AB69,NA
Q58DC5,3.25349137268209
Q1RHT8,NA
Q86U28,4.30729667652329
Q34345,0.768986411440308
Q5ZDJ6,-4.84435903292262
P41891,-4.81501441460221
P52306,-3.58558989458823
P01893,0.789676771473894
Q9VT28,0.588668501316023
Q8WYA6,-1.1280652851656
Q96MW7,0.817105837413585
Q9D084,2.29512672795599
O97067,NA
Q9NS93,-0.0296829058810847
Q9W770,-1.16318338122857
Q562B5,1.41417237251883
Q5R7Z9,NA
Q8N5H7,-1.31679825242923
Q8W171,-3.71557540120923
Q9CQ56,0.308785430908485
P0C592,-5.65799376538016
O94432,-5.81291111710937
P51679,-0.244307966653076
P54814,1.05412615213506
P42283,1.16706454350515
P90519,-9.45527817252474
P76234,3.75871123155124
Q9BTX7,-1.21607923581218
Q15834,-0.560792457546312
P22749,-0.484024482536892
P22749,-0.484024482536892
Q9SVV9,NA
P00522,-1.94529182659284
Q89FC2,-0.404958430576203
Q9CXL1,2.1825476435575
P02340,-0.269440077143252
P11368,-3.04416938809523
Q969R5,1.29799623360552
Q8BYK6,-0.173118789016799
Q58713,-1.42372550156179
Q9FIX3,-3.99910404051301
P15620,-6.02996341654953
Q8TGM6,NA
Q05481,NA
Q54UC0,-1.57768902102545
P31696,0.798188499649992
P34229,NA
P55202,-2.85889648963153
P91754,0.242812924127467
F4HU58,-4.30518689845932
Q9JL10,0.316288906585135
P57737,3.25895334529364
Q03249,-1.23324374903098
Q658Y4,-1.34131033681871
Q9NTG7,-0.898884586147142
H6VGI3,-0.172108245119002
Q4JIJ3,0.630698873541702
Q4JIJ3,0.630698873541702
Q99NI3,0.579804982777952
P06400,-0.555767858259691
Q32PJ6,-3.73698931373018
Q2GAJ2,1.55723696424775
Q7MVR8,-2.84027183222235
O34614,-5.48095532031951
C0HL66,-1.51142815089498
Q9VYS3,-1.13543660791559
Q9ULQ0,-0.172108245119002
Q25009,NA
Q9VJ38,0.522678606002391
Q5SXM8,-2.20014961701724
P13395,-0.0956911538232258
Q13395,-0.172108245119002
Q8TCP9,NA
Q8W4M7,-4.85693760250694
Q53GS9,-0.172108245119002
F4JP48,NA
P21797,-4.45211131376513
Q28811,4.49641011749795
Q92890,-1.29960144427757
Q9ER88,0.00361125942809364
A3CQZ7,-4.38079108332509
O55716,-4.29755344988607
P10246,-0.602652624528435
Q1LRY0,-3.19589505092882
Q9W5Y0,-1.83853312010162
Q9W5Y0,-1.83853312010162
Q8NDZ2,0.789676771473894
Q8IWW8,-0.997997333680269
Q8IWW8,-0.997997333680269
Q54QP7,NA
Q8SWM6,NA
Q3U3W5,3.09678743397233
Q9Y5X3,-0.694135092625684
A6QLJ3,-3.99385115443188
Q9DBR0,0.789676771473895
Q0VGY8,NA
O94805,-1.28683179202914
P11369,-3.70179316609982
Q96PX1,NA
O15442,0.396391594745043
P17050,NA
A5G168,-5.02294534669595
Q9W0K4,0.993091627637585
O95995,-5.40130589842685
Q6DRC4,2.41481830377135
Q96CB5,-3.25618165534606
Q613L4,-4.70391765279528
P55882,NA
P29824,-6.00114715419018
Q96GQ7,1.98541740525885
Q7TN02,NA
Q7UNZ2,NA
O08709,2.32143486277051
O08709,2.32143486277051
Q8R344,-23.1869367080709
Q5NRH4,-2.76996476450883
Q9HD20,0.278871625984166
P26354,NA
Q9FCD7,-3.25913838146152
Q94A97,-6.41375823629318
A1T726,-1.56312739900898
Q8CI32,-0.449982171196912
P47980,NA
Q8WTZ3,-0.214688504806728
O17583,-0.29119907337887
Q96KP1,NA
A4Z943,-1.30560724543334
Q8WXE1,-0.909453919456567
Q969M3,0.928924427661618
G5EGT9,NA
P0CF88,-3.52233506647589
P34609,1.71463669052967
B2RX12,-0.698078370898978
O02695,0.568637386740168
Q8PSR0,NA
Q640Q5,-0.0973763737608326
O70511,-4.37377401175904
P14681,NA
Q8N122,-22.149272679735
P48982,-0.644817080104527
Q9P2E5,0.703951361406786
Q15326,0.659162170013722
Q8IZ73,2.63224511326176
Q8R189,3.4026889025561
Q8K136,-1.43507595745136
C0KJQ4,-0.172108245119002
O75382,0.789676771473894
Q6AXT5,0.655412934477897
Q9BVW5,NA
Q8VWG7,-0.172108245119002
O00370,1.2628109740716
Q13360,2.09422946062456
P03018,-0.754849475963529
Q8WZA1,-1.0077520060428
Q46087,4.20792813521281
Q8JZQ9,0.847114826689874
Q4ZWR4,-21.8939981615927
Q8CDK2,NA
P28347,-0.848076195554065
Q14919,0.403870976652603
Q8I7P9,NA
O34421,-22.5858693818223
A0A0B4J1V2,4.0514552357494
Q9UPR0,4.90374266395255
P83876,1.72258500994046
P04062,-2.02723327008316
Q4KTY1,-3.00353978236461
P48809,0.266257616947103
P48809,0.266257616947103
Q6CR04,-1.16318338122857
Q2GAU0,-5.2880670606244
Q9H2K2,-1.04282156381873
Q8PYZ8,-2.79844210651998
P84838,-5.83396359872743
Q5T7P8,2.90374501916637
Q4I8Q4,-4.5507187081129
P51554,0.789676771473894
Q9VZH2,-1.0077520060428
Q90593,-6.45587430630328
Q9P2X3,-0.638043568783149
P94876,-3.90625806478652
A0A179H164,-3.03768989609478
A0A173GP47,2.97181105929427
Q9CQV8,-0.849826641853903
P49757,0.787761035658178
O46606,0.152633038322402
A2VDN6,-0.145502601848564
Q12901,NA
I6Y0R5,-3.69863024905795
P84227,-0.343769829190253
Q66IV1,-2.94731448827767
Q9V3L1,-2.87877963217018
Q8XW19,-2.35824494140833
P10394,-1.16318338122857
Q9UKG1,1.29799623360552
Q54P77,1.98954881619586
A0L900,-2.01137251141347
Q9NRK6,NA
P48159,1.07491870592259
P77810,-1.96789531141188
P30104,2.88628500053311
A0AVT1,-0.776411231729167
Q9H361,-7.87555921814557
Q95SX7,-3.04179162699783
P07902,1.10057176046334
Q9ERK4,0.780561213598057
Q9NP99,-0.172108245119002
P0CM23,NA
Q8N201,-0.670547485235342
Q28FR6,3.16500299770469
Q23551,-0.909727930994624
P54399,NA
Q3SZI1,1.28616705890432
P31434,0.789676771473894
B1XM11,-5.80411414823714
Q9Y3B4,-1.79411527106486
Q47SS3,-5.21665745831162
Q3UM29,-0.992702790882185
Q16719,2.06310926516136
P0A5M5,-5.46576561484397
Q6A912,0.789676771473894
O08653,-21.1667696193999
P27448,0.186664846312565
Q38931,NA
Q8VEE4,0.308785430908485
Q24117,-1.39327325341845
Q1KKS3,-0.172108245119002
Q8N653,-1.55440783819286
Q91W43,-1.0077520060428
A3Q396,-3.90625806478652
P02402,-0.110976613798552
O66990,-5.38741343703346
A9VHV9,NA
Q9Y2Y4,-0.916710956275322
Q4W5G0,-2.49217828692692
P12622,2.89110228603992
Q01484,-5.00513735043749
Q0KHT7,0.12373402439229
P34897,0.414204878320654
P82147,-1.67038509381638
P97493,0.0694612925300456
Q9FHN8,-5.33158284864971
Q02286,-3.73698931373018
P20085,-1.82047292130676
Q9Y282,-5.8407849552517
Q9ES70,0.669573738359733
P00519,-2.06062159516728
Q94900,NA
Q4P4R3,NA
Q06732,-1.18114182291193
Q797A7,-3.06063004436504
P83944,-1.25093259761305
Q9M0E5,NA
A5DQ25,-5.26110754822993
Q96NC0,NA
Q9SH60,NA
Q8NEZ4,-1.67318951506706
Q9D1G2,-0.172108245119002
