Accession_ID,pvalue
P49972,0.444257179286705
P42283,0.624322443644683
O43829,0.622668134322501
Q9H7E9,0.976525446719076
P11046,0.794574069755129
Q54QS3,0.0969733186863737
Q89BP1,NA
Q26061,0.74138131816701
Q13488,0.898559344926634
Q9QXL7,0.870307619783418
A1TA72,NA
O75882,0.788009817381705
P61257,0.810011302897143
Q969E8,NA
Q9SIC9,0.254811222854777
Q5PP70,0.97139504208096
E9Q9R9,NA
Q9LPC5,NA
P95646,NA
Q55E45,0.542950971821836
P94478,NA
P91621,NA
P15278,0.451928778210695
Q9X3X7,0.459530931578132
Q87040,0.912711914744596
Q32Q07,NA
B1AS42,0.646972427992519
Q32P85,0.444257179286705
Q58DC5,0.632097229863069
P41226,0.729387226209615
Q9AYE4,NA
Q9AYE4,NA
C1F1B8,0.419393208153124
P41226,0.67917134778294
P11169,0.954202284747364
Q4J6C6,0.842543554190313
Q9NZ08,NA
Q42342,0.112593390197134
O60281,0.851327856308773
B8AEH3,NA
O75143,0.905754909928525
Q8K1H7,NA
Q9NVU7,0.480120377663424
Q9H497,0.542950971821836
Q9H497,0.542950971821836
Q9Y385,0.83647904531215
Q9CAQ8,0.788009817381705
P50429,NA
Q6GMF8,0.935505960918163
Q9DCG6,NA
Q14409,0.941553785061575
Q9R279,NA
Q9ULJ7,NA
B2S889,NA
Q9JI10,NA
P48027,NA
A6UVT6,NA
Q9P0X4,NA
Q9UI14,0.778333930854784
Q8IRG6,0.193196146561278
Q66HF1,0.624986926726716
Q08DV5,NA
P0C1Q2,0.520142183125397
Q01105,NA
O00294,0.181866028522421
P33973,NA
O80775,NA
P0ABQ1,NA
Q9JXA3,0.280395828946989
P53695,0.788009817381705
Q8I7P9,0.652656782621332
P81384,0.647981871964769
Q6NXM2,0.91602600411674
A1DFA8,NA
P24156,0.356005044961197
Q9XGZ9,NA
Q8NC06,0.83647904531215
Q2HJ56,0.274543484249041
Q9QXQ1,0.656342461694224
P0DPR7,NA
Q91W96,0.669090600718934
Q2F637,NA
Q1RMR5,0.443917098950127
P9WKP6,0.166400781759938
O00635,0.665450003490151
Q02525,NA
Q02525,NA
P97430,0.979183375223942
P82094,0.67153250971885
E1BCH6,NA
B2ULE2,0.280395828946989
Q9NPB0,0.919405145550528
F1QQA8,NA
Q9VJ79,NA
Q64310,0.849786670732504
Q8NEN9,0.846202997319894
Q9NPI1,0.788009817381705
A7ZHP7,0.459530931578132
Q6U7I1,0.923834660646866
Q6UX71,0.794165009693176
D3ZGQ5,0.443356265987969
Q08BI9,NA
Q00871,0.788009817381705
Q1GT16,0.0764568156621165
Q86U02,NA
P61763,NA
Q91VU7,NA
Q91VU7,NA
O15353,NA
O15353,NA
P42773,NA
B0FWD1,0.606491268763296
P25526,NA
Q16739,0.83647904531215
P0DN79,0.597207139773459
Q9UGP5,0.976316889658161
Q9NTJ4,0.841116786342196
P29351,0.574229456469228
Q92887,0.729387226209615
Q9LHQ6,0.53297206016617
O35309,0.736789372033613
P54132,0.788009817381705
D5W6H7,0.347326297435936
Q9UNF1,0.576798438489739
Q9NPI8,0.180304884682576
O70250,0.788009817381705
P62147,0.581531361807285
P19070,0.788009817381705
Q07889,0.809905155434495
P10144,0.838821876913839
Q6P7Q4,0.527637576781569
P53505,0.582512814259132
Q3T0U2,0.419236617973633
P39334,NA
Q58DL5,0.574229456469228
Q58DL5,0.574229456469228
Q7K237,0.0405840062109875
P40144,0.690516360501385
P90850,0.685068369708025
Q75PQ8,0.323594334724185
Q92178,NA
Q9PTY0,0.236737636568025
Q9BY66,NA
Q9NVS9,0.182994663634655
A1UTQ4,NA
O07635,NA
Q3MHN0,0.440534757152239
P22892,0.0135248318670521
Q4G075,NA
Q17QW3,0.8355877992282
Q01664,0.598861959539772
P38936,0.862303586188633
Q15404,0.948124636122479
Q9H9L4,0.461104610676356
Q9UT67,NA
Q1HPK6,NA
P52096,NA
Q24562,0.200631524646055
Q24562,0.200631524646055
Q15637,NA
Q2KHZ9,NA
P27674,NA
Q6NZQ0,NA
Q6DHC3,NA
Q9R0Q8,0.481511230460437
Q9H7F0,NA
Q9Z188,0.586629279287064
Q64281,NA
Q3MHQ7,0.699429255488828
O14369,NA
Q99KQ4,0.0920154781556913
P53007,0.780343652757153
Q8VE88,0.683872540859475
Q93ZG9,0.236737636568025
P10394,0.88252645712425
Q8K157,0.265905345109569
Q13127,0.0172353128039354
Q86IW8,0.922387858157876
Q21RH8,0.154672116386958
Q92562,0.622668134322501
P22811,0.788009817381705
Q9HD15,0.932778831228166
P04755,NA
Q9NYH9,0.361544414000251
P31402,0.954773817478463
O60508,0.542950971821836
A4YJR1,NA
P02751,0.788009817381705
P49821,0.432555289297196
P44443,NA
Q5IFK1,NA
P26182,0.302443445314803
Q86WI3,0.466761293937489
Q9CWU6,0.788009817381705
Q74ZY5,0.729387226209615
Q5F4C4,0.845846920412965
Q8I7P9,0.26350340300354
P47197,0.803175803136546
Q92626,0.574229456469228
Q6PD29,0.880797313304862
Q6PD29,0.880797313304862
O00442,0.784387715164421
Q2TA03,0.624986926726716
Q0VCH8,0.0670738435226954
P13804,0.252165833811936
Q15326,0.83647904531215
O88554,0.579782784914113
Q9UPZ9,0.976525446719076
P49727,NA
Q9PTW9,0.225481192707118
Q93761,0.331738998542596
Q01484,0.757922333600237
O43934,NA
P47754,0.996156282683571
Q08473,0.942063609056932
Q99959,0.497782272668638
Q9UBB5,0.962852844756327
Q93XW5,0.99462269313578
Q9VQ36,0.291543602291221
E9Q9U0,0.846779406562361
Q8N2I2,NA
A4UHC0,0.89637046950363
Q6GMC7,0.116994115756412
Q47452,NA
Q9V9W8,0.987468407189259
Q92841,NA
Q92841,NA
P62784,0.336784120028871
Q61JR3,0.814492930863519
Q6KCM7,0.788009817381705
Q8XZR0,NA
P69452,NA
P42519,0.264029156177366
P08758,0.764677553362295
O60306,0.667408947412701
D5VRM1,NA
M9XB82,0.367386550602102
Q9ZBM2,NA
O49299,0.230170786999213
Q8IY21,0.788009817381705
A6H7I8,NA
Q9D967,0.266156497695162
O94806,0.788009817381705
Q2YDP3,0.842543554190313
Q9CWR2,0.67704915303352
Q9A8H5,0.206933423804421
Q4G0J3,0.706571664754663
P51809,0.790926642083464
Q2G6U3,0.624986926726716
Q69YI7,0.665977018448143
Q9VHN6,NA
Q8LC68,0.862850435167244
Q8N3L3,0.788009817381705
A7MBC2,NA
P17019,0.828199255854219
P33908,0.660365281706867
Q2G9A3,NA
Q28ID3,NA
P63028,0.813973249867247
P48604,0.31941154601488
Q68FX1,0.219184814319542
Q5R7V3,0.788009817381705
Q5HZH7,0.325990143048821
Q8XZ83,NA
Q9NUE0,NA
O14981,0.624986926726716
Q8VIG3,0.729387226209615
Q0T851,0.574229456469228
Q9UHD8,0.731949057790048
B4MQL8,NA
Q14203,0.788009817381705
Q7TSJ6,NA
Q9BW27,0.976265160342023
Q17851,0.985191736442422
Q32PD0,0.908694872041291
Q9D281,0.971834839034379
Q9MBF8,0.788009817381705
P34993,0.527306122161937
Q64339,0.963759320760223
Q2S6X1,NA
P20825,0.679134955070345
A8X0P0,0.999784344707259
A5GFS8,0.798960884400226
Q9S7Q2,NA
Q56YP2,0.346565867713951
Q570Y6,0.732574708506355
B7LFE3,0.206933423804421
P58374,0.624986926726716
P20447,0.552969273749372
Q8LB02,0.123396558526932
Q9NV06,0.662058902470234
Q96CB5,0.665977018448143
F1QXD3,0.574229456469228
P17301,0.977587654401287
O08679,0.671577430318899
A2ARV4,0.788009817381705
Q04656,0.81246089253165
Q9GRW0,0.788685195322677
P58459,0.83647904531215
P14685,0.645665905826513
Q9W5Y0,NA
O08600,0.730828260045057
Q9UQE7,NA
Q9UFF9,0.665977018448143
Q7ZV22,0.80806470517992
O75475,0.38515800343265
P23193,0.938094805754027
Q8N841,0.527306122161937
P0DPU3,NA
Q4R7M4,0.712963616302572
Q6CMR5,0.665977018448143
Q8R1F5,NA
P17858,0.679974378224342
P36968,0.805619513383371
P04035,0.258507312514866
Q90YQ2,NA
Q9TRY9,0.847075105121036
Q9TRY9,0.847075105121036
P41894,0.263581211632186
Q6B4Z3,0.841116786342196
Q5NMX3,0.83647904531215
Q9Y5Q3,0.788009817381705
Q9Y2U5,0.823564453063856
P76269,NA
Q5F356,0.762075188214819
O73944,NA
O75063,0.956176739892087
Q02372,0.656353983977014
P38661,0.336784120028871
Q9D2N9,0.107790547176682
Q8SX83,0.390251576222588
P16905,0.881658410777193
Q96N38,NA
Q9SKQ0,0.884818770963916
Q96RQ1,0.124489573431271
Q96DA6,0.893617910810675
P20397,0.501008033963069
P16930,0.518700900533478
G5EE06,0.843933510648713
Q9UR07,NA
O81884,NA
Q2NKU3,0.808490377958279
B1Y8E7,NA
Q9STH1,NA
Q14185,NA
Q8BGC0,NA
G5EBR3,NA
Q13233,NA
Q2NL67,NA
Q92665,0.975999688092405
Q9UKK3,0.320265581214655
Q9Z735,0.586629279287064
Q2YIJ8,0.166400781759938
Q9LKU8,NA
Q9DC61,NA
Q5R9S5,0.329679003540139
Q7ZXF1,NA
Q02053,0.971834839034379
Q5ZID6,0.336784120028871
Q9H0D6,0.804235683893109
Q1LUS8,NA
P25743,0.135896390862633
Q9R049,0.158380013921945
Q9R049,0.158380013921945
Q6ZPE2,0.83647904531215
Q2TBW8,0.647148525091706
P55577,0.331738998542596
P20435,0.665977018448143
Q9VBP3,0.794727250458368
O43306,NA
F1QC45,0.967892210664703
A8Y9I2,0.922810220232153
Q5R561,0.753538553003374
Q8BWM0,0.80973683966061
Q6F482,0.517355674508361
P43897,0.930017919737916
Q9P2S5,0.823564453063856
Q8W117,NA
Q34048,0.516513288505057
Q01650,0.861504871079329
P98164,0.79315686413531
Q9QXK3,0.912711914744596
P49760,0.202644133800947
O94572,NA
Q98T94,0.91157788609668
P18602,NA
P49585,0.339270178843833
Q39Y08,0.854008720110166
O60285,NA
Q4KMC4,0.699878470040225
Q8TGM6,NA
Q2TB18,0.841116786342196
Q5SVZ6,0.191918874851061
Q6GN91,NA
Q6NSM8,0.698772007505805
Q8VEG4,0.665977018448143
P59110,NA
Q8KHZ8,0.314763947365992
Q92PX0,NA
Q8RX88,0.935710537980681
P53565,0.788009817381705
P0CM59,NA
O28881,0.166400781759938
P52654,0.840412272470245
P20585,0.276643358966188
Q9I0K4,0.118344640112704
Q6AAR3,0.144621531005483
P14002,NA
Q42877,NA
Q96IR7,0.199484218514597
P0A252,0.112606291331489
Q9KZF5,0.480120377663424
P33916,NA
Q16UG2,0.624986926726716
Q1GVQ2,0.0909203094489907
Q9VAS7,0.814227127067203
Q8I7P9,0.67465868924338
Q55GN6,NA
Q9UN81,0.303486715906367
Q16719,0.958127450945865
Q8C6E0,NA
Q7XPJ0,0.732463855287594
Q99315,0.624986926726716
P81182,0.713603460018068
P58872,0.537445111241119
Q89X36,0.230396450111727
Q9V427,0.788009817381705
P20825,NA
P15710,0.35797055881503
Q826Q0,0.367386550602102
Q9A301,NA
Q01105,0.570416534492558
Q8WTZ3,0.799723480351469
P33527,0.442884318916436
P52209,0.845357806531082
P00493,0.754807406696475
Q9VBW3,0.443356265987969
A5A6P2,0.827601604441844
P31674,0.886210856382123
A0A1B4XBG9,NA
Q9UI14,NA
Q174R2,0.128592309144709
Q28IH8,0.635376393379576
O77792,NA
P51786,0.971834839034379
P0A957,NA
Q9SEX2,0.199484218514597
Q8NG27,0.527306122161937
Q96S44,0.647148525091706
Q6A7V3,1.06635411883225e-07
Q7X2H8,NA
O60306,NA
Q6YXZ7,NA
Q9BQI6,0.60324985091589
P90850,0.464946595871498
P22738,0.918192068673483
P09095,NA
Q8MKD1,0.971834839034379
P10914,0.214697963308769
Q9EPK6,0.912711914744596
P39664,NA
A5V2F8,0.398414572947504
Q5ZIM5,0.759548377272475
Q6R2W3,0.691245023507544
Q9NTJ4,0.392454972213062
P22543,0.865024366238157
Q2TA46,NA
P46060,0.247453872552754
Q9U6A0,0.83647904531215
Q5AW93,0.187338587988396
P22717,0.24283176049113
O89023,0.973976586971277
Q6GQD5,NA
Q6ZMW2,0.738001844785671
Q8CGF7,0.464574999630781
Q8CGF7,0.464574999630781
P22694,0.359199484170686
P91660,0.624986926726716
Q0IEK6,0.646972427992519
Q9VDY1,0.191379650433805
Q502M6,NA
Q12887,0.86867449546687
Q92845,NA
Q76I76,0.976316889658161
Q55791,0.0643083655520787
F4KHD8,0.906607466296592
Q553Y1,0.30308421945197
C3P6N8,NA
J3S820,0.243798818797945
Q7Z5D8,0.83647904531215
O89110,NA
Q9S7Q2,0.323009622938455
P33527,0.756109217885353
Q8BJH1,0.730828260045057
O43347,NA
Q5RFT1,0.390251576222588
Q94516,NA
P23479,0.261080680636672
P06176,NA
Q5RC80,0.968169246865655
Q0PXY6,NA
Q9VNV3,0.987529863808398
Q9FS87,NA
A4Z943,0.443917098950127
Q8R4V0,0.852159689361682
Q63610,0.83647904531215
Q87L95,0.788009817381705
Q95SX7,NA
Q9V3C5,0.21753194564407
Q8T938,0.586629279287064
Q922Q1,NA
Q9Y394,0.296841000039209
Q8N7I0,NA
Q0VD59,0.443917098950127
P47811,0.647148525091706
Q9NTG7,0.236398401503057
Q91ZK5,0.236988893668144
Q9GSR1,0.847939534708906
P70031,NA
Q0VD19,NA
P17133,0.985712450340654
P17133,0.985712450340654
P27635,0.80842853111091
Q7Z5S9,NA
Q963B6,0.520142183125397
P44500,NA
Q03141,NA
Q0VD19,0.7727630291436
Q6D2B0,0.21794395491721
P50867,NA
P68399,0.55292108661199
Q9Y2W2,0.527306122161937
O94892,NA
C0KJQ4,0.976525446719076
A0A2P1BT06,NA
Q05481,0.372124310698256
Q02525,0.963554237547065
Q9W0T1,0.841116786342196
P28894,NA
Q8TF05,0.83647904531215
Q9S1G2,0.160299796730447
Q05AS9,NA
Q9Y5X3,0.557596991586172
Q3U2U7,0.62966788437167
Q9NRW7,NA
Q98GP9,0.292569121271164
Q56K04,0.71500746668758
O15943,0.527306122161937
Q2G8S9,0.331738998542596
Q7Z494,0.971834839034379
Q7Z494,0.971834839034379
Q9JJK2,0.364517667516983
Q12774,NA
Q6DRC4,0.551003958233068
Q99L47,NA
Q9BYX4,NA
Q03042,0.966084887532173
Q9SVV9,NA
Q5ZK36,0.990071725471669
Q9M0R4,NA
Q3TNL8,0.976525446719076
Q3T0R1,0.994519907720288
Q8IWV8,0.611699557137623
O08852,0.43935774397269
Q4PJX1,0.83647904531215
Q08647,0.53381908082261
Q9UTI0,0.161733458790176
Q04202,0.841116786342196
Q9A6R5,NA
Q3MHN0,NA
D2HZB0,NA
P47734,NA
Q8TD57,0.542950971821836
Q54TU5,0.574229456469228
P37974,0.261080680636672
P43125,0.601602343974858
P42519,0.926850860608426
P42519,0.926850860608426
Q95N27,0.762867038810865
Q6A7V6,0.129314853663086
Q96PQ6,0.971834839034379
P32528,NA
Q8BPQ7,0.540786839183164
Q61JR3,NA
P52746,0.788009817381705
B0YB65,0.21794395491721
Q8WTP8,0.972069236598691
O54067,NA
Q9HAW4,0.852915833072911
Q92TA4,0.367386550602102
Q86US8,NA
Q9QZK2,NA
P46322,NA
A0JM56,0.527306122161937
P14129,0.767888937969918
Q9BX74,0.669712642001719
P30154,0.788009817381705
P56688,0.527306122161937
Q87RD1,1.06635411883225e-07
P62877,NA
Q8N2A0,0.667605297470913
P28070,0.624986926726716
P11216,NA
P20825,NA
Q0VGK4,0.949947271537229
Q0VGK4,0.949947271537229
Q0VGK4,0.949947271537229
Q9D1B9,0.83647904531215
A6WFJ3,0.0964487123247397
P22781,0.787034293276157
Q5U2Q3,0.30308421945197
O15090,NA
O15090,NA
A7Z6M2,0.280395828946989
Q8BGF3,0.755124081438612
Q9ZPI1,0.0743108524449601
Q2T9M1,0.83647904531215
Q00934,NA
P24536,0.121455986175566
Q91Z67,NA
Q8N9N2,0.838561721502131
Q8IYB1,0.83647904531215
P07764,NA
Q11010,0.149461577087848
P61286,0.513304758834236
Q3SZ48,0.644130635271527
Q9BU70,0.611699557137623
Q9BU70,0.611699557137623
P07584,0.11035074107964
Q962X7,0.221378610435733
P53804,0.515876797514322
Q960C5,NA
Q84H41,0.113105595789634
F4K4E3,NA
C1E9Y5,0.274543484249041
O53695,0.0651684382657992
Q96RT7,0.788009817381705
Q9ULJ7,0.199484218514597
Q02525,0.602990869836189
Q9C073,NA
Q9B229,0.83647904531215
Q3UGF1,0.624986926726716
P54654,0.83647904531215
P55809,NA
Q8NNJ2,0.135896390862633
P42684,0.912711914744596
Q7ZX96,0.691127677232247
P19076,NA
P78615,NA
O65039,NA
Q55DL2,0.966959085728111
P25867,0.769646771435596
Q6UX73,0.121455986175566
O93279,0.83647904531215
Q4XXP8,0.825652126273518
Q8WXD5,0.788009817381705
Q27238,NA
P85200,0.617116499523857
Q93W28,NA
P50586,0.83647904531215
O75064,NA
Q9X447,NA
Q9HGI8,0.107790547176682
Q9BZP6,NA
Q6AYB3,NA
Q9NWZ5,0.999784344707259
O46563,0.372747384135024
O95045,NA
P38621,0.729387226209615
Q9JKM7,0.626863086415419
P32598,0.221722226604327
Q24278,0.576447304511543
Q24278,0.576447304511543
A3GI31,0.828175965887926
Q3T0V4,NA
P55439,0.0741148198324655
P9WJQ0,NA
Q8K2C7,0.364028016279691
Q641Y2,0.624986926726716
Q60714,0.63232496614447
Q8NDD1,0.788009817381705
O43670,0.797809263147834
P00551,1.091703696985e-07
Q9BY31,NA
Q8WX92,0.809905155434495
Q8NDQ6,NA
Q9NQT5,NA
P46806,0.105026643776801
W8E7I1,0.517930045007093
Q3UHK8,0.671577430318899
A5GFZ6,0.958386874254724
Q28CA1,0.733159138084089
Q6DIY8,NA
Q80V24,0.658737461008299
A4Z945,NA
P49154,0.516513288505057
Q6YZX6,0.459530931578132
Q99315,NA
Q8Q0U0,0.324491237431344
P49149,NA
Q96N46,0.81657784811859
Q8N5C7,0.585352682985064
Q498J9,0.671577430318899
Q3KPP4,0.495105017487397
Q8Q0U0,0.261643119709042
B5XNC2,0.280395828946989
Q8N6I1,0.849989505670692
P17014,0.787287001127839
P17141,NA
Q8N2A0,0.788009817381705
P81581,0.795752877411592
P03709,0.124748320964519
Q49B93,NA
Q96EP1,0.971834839034379
Q99315,NA
P14091,NA
Q55CD9,0.678137596041227
Q7SZE5,NA
A2RRD8,0.770606883984351
A6X235,NA
P42790,NA
Q8IVH8,NA
Q8TED0,0.788009817381705
Q5R9W4,NA
Q9SVV9,NA
Q1AAU6,0.976525446719076
O76080,NA
O94606,0.800492207143057
Q7Z6Z7,0.841116786342196
Q54VQ7,NA
Q5QMN3,0.088802345301352
C4XK68,NA
F1QXD3,0.574229456469228
Q924H5,0.985718007670655
Q12974,NA
Q8K370,NA
Q8K370,NA
Q949Y0,0.380854552735907
O14908,0.705943135494814
P90850,0.788009817381705
Q3TLD5,NA
P10735,0.656279920635052
Q8GXX0,0.462415868933118
Q54PW9,NA
Q6IP57,0.725282394238427
Q2KHZ9,NA
P30122,NA
O00370,NA
O97572,0.841116786342196
Q6CSW8,NA
Q3MHJ0,0.545338750861377
Q02280,0.225110373522992
Q9R233,0.887121973225345
P13750,0.87025110043381
P06795,0.788009817381705
Q99615,0.372729868642145
Q8K1R3,0.841116786342196
Q9XYC2,0.600186542844403
Q9I2W4,NA
Q8QFR2,0.899495682658254
Q9VU84,0.565372544988232
Q03923,0.656279920635052
Q3T057,0.904150017757425
Q8WMY2,0.586629279287064
Q9KUA9,0.160299796730447
Q88PP0,NA
Q8K1J5,NA
Q6B966,NA
P51981,0.135896390862633
O35604,0.841116786342196
Q0VCF9,0.22569007981636
Q9D0N7,0.319690986367824
Q8RWE8,0.118569496816544
Q3MIP1,0.841116786342196
Q3TEI4,0.854152601155636
Q9BQE9,0.726434676489483
Q29RK2,0.459530931578132
Q9VIK9,0.236737636568025
O76082,0.163117933114034
Q8CIQ6,NA
P25197,0.41431590052399
Q5XXB5,0.622668134322501
Q8K224,0.172442196329251
A2XUW1,NA
Q56872,0.331738998542596
P0A551,0.197112988736803
Q04451,NA
Q99676,0.912711914744596
Q8A7U2,NA
B0BP99,0.450419612100292
Q56JV1,NA
P13674,0.624986926726716
Q86AQ7,0.520142183125397
B2UEJ3,0.197112988736803
P91927,NA
Q3ZBF7,0.930788845819877
P55345,0.392576364514904
Q8BZ33,0.751289981749278
Q94AM9,0.976244495043161
O94323,0.102734258468452
P24823,0.976525446719076
B1AY13,0.753635055220643
B3EWZ6,0.971834839034379
Q58663,0.0669607854787728
P42746,0.123396558526932
Q6S8J3,0.228104303460649
P98196,0.671577430318899
A7SUU7,0.841116786342196
A8GG79,0.444257179286705
Q02525,0.971834839034379
Q54Y83,NA
Q5UQK4,0.78983706562553
Q4UU85,NA
Q0DJA0,0.962549178832265
O43772,0.186348722794507
Q6PD24,0.0921203231948994
Q5T2E6,0.461104610676356
Q9BS26,0.771464722284254
Q9LJK1,0.592804620122946
Q8VWE6,NA
Q9VJB6,0.392096220410509
A4IFA3,0.508372800791297
Q15054,0.788009817381705
Q8VE42,0.586291704916823
Q2HJ57,0.814668300041702
Q0GGW5,0.443917098950127
Q5N808,0.193196146561278
P50970,0.107430176952245
Q02787,NA
Q9BY31,NA
P08842,NA
Q08623,NA
Q9VEN1,NA
P35505,0.988936337371568
Q6P2X9,NA
Q8SZ16,NA
P13792,NA
Q9AKP1,0.280395828946989
Q54NS8,NA
Q881J7,0.788009817381705
Q8CHQ0,0.788009817381705
Q91FE8,NA
Q55BJ6,0.731837020277037
P86325,NA
Q6IUY1,0.25008217846474
Q8IZ73,NA
Q9FMU6,0.990740337499725
Q24537,0.989102108090302
Q27249,NA
Q6MEC9,0.148928534185788
A3AWA4,0.761345668127663
Q8IWZ3,NA
B2SB45,NA
P04323,NA
Q8WXA3,NA
P61602,0.782215693739171
Q8N976,NA
Q5A761,0.151622757579717
Q9SL76,NA
Q9NQW7,NA
P17032,NA
Q3ZBJ0,0.837603820182392
Q68DI1,0.788009817381705
Q9IAT6,NA
Q9AYE4,NA
Q13123,NA
P46339,NA
P43741,NA
Q9Y3E7,0.736394442052825
P54611,NA
P35749,0.647148525091706
Q5SPL2,NA
Q9XYN7,0.274075011593835
Q96PP9,0.671577430318899
Q5I012,NA
O35796,0.163323883680856
Q5RID7,0.350666881776779
Q6NZY4,NA
O64816,0.614451995287757
Q9UPZ6,0.771605284028571
Q15080,0.870995070022611
P45974,0.826568910955531
P54856,0.974345179688975
Q05825,0.602816412292126
P08424,NA
Q99KE8,0.469887951971628
Q9FPS2,0.796571986805945
P18729,NA
Q8I7P9,0.656326862659055
Q86XI2,0.976265160342023
Q2KJ63,0.98406051106875
Q1BUV6,NA
A4Z945,0.677047324903524
P44098,NA
P65442,0.105026643776801
O00370,0.756131087133742
Q13438,0.809905155434495
Q06331,NA
P35611,0.765206791012034
Q9H9Y6,NA
O15943,NA
O35654,0.971834839034379
Q3ZC10,0.624915244390947
Q86U06,NA
Q99683,0.788009817381705
Q62523,NA
Q6K0P9,0.58465594223847
Q07139,0.788009817381705
Q5ZKU5,0.60323733480805
Q9NZJ6,NA
P51786,0.841116786342196
Q6P4F7,0.841116786342196
P46837,NA
P46837,NA
P98081,0.791123485206493
Q8XYX8,NA
Q8VDT1,0.66892191981396
Q02525,NA
Q9FF46,0.124815578860872
Q8N2A0,0.77265675936654
Q9H3D4,0.753477822343788
Q9BYW2,0.976316889658161
Q8G8Y2,0.818001645278309
Q3Y8L7,0.299228769712921
Q91XI1,0.841116786342196
P58459,NA
P0ABS6,NA
Q2GCD8,0.118344640112704
Q5REQ8,0.586650887465904
Q03VW5,NA
Q46C63,0.716621327140012
Q8UVC3,0.274543484249041
O74538,NA
A0A168WVR6,NA
P76113,NA
Q9VHH9,0.376356689420541
Q9GRW0,0.470443391796568
Q6ZQI3,0.507502195007872
Q9Y4C8,0.695680141420025
Q5RHH4,0.739282478935588
Q9SZD4,0.586629279287064
P47812,0.780847146730726
P40729,NA
Q24JQ0,0.424887757909049
P0AEX3,1.06635411883225e-07
O75179,0.841116786342196
P54420,NA
P0A4Y5,0.0875882373121589
Q4R6P1,0.458517416116622
Q9LF30,NA
P21329,0.410446000960904
Q54JH4,NA
Q7SZQ0,0.410446000960904
Q5PPN5,NA
O88022,0.871953974909969
Q99707,NA
Q91VS7,0.83647904531215
Q5GLZ8,0.849989505670692
Q94535,NA
P9WQ18,0.249956621400257
Q2W899,NA
O00410,0.842820561400829
Q62901,0.989951171098523
Q00871,0.460494581256956
Q05AW7,0.157095147956759
O18499,0.871282510178787
Q99K82,0.808722045016498
Q9D071,0.527306122161937
P9WQB1,NA
A0CDD4,0.199484218514597
P33160,0.169435240737251
F1RWC3,NA
O44001,0.729387226209615
Q13356,0.404418572873199
Q95NR9,0.44290669570126
Q9CAX8,NA
P44902,NA
Q60943,0.622668134322501
Q9K3L9,0.118344640112704
Q803X4,0.297509935621375
Q95M17,0.913355138204382
P28644,0.697822844924932
Q7QC84,0.83647904531215
Q7QC84,0.83647904531215
Q9UHB7,0.695680141420025
A9UNU6,NA
Q8BJZ4,0.788009817381705
Q8K4F6,0.36937673575054
Q7T312,NA
Q6L8Q7,0.606491268763296
Q99315,0.624986926726716
Q86A72,0.236737636568025
Q00594,NA
Q8N769,0.788009817381705
Q9UET6,0.324491237431344
P21367,NA
Q0IID7,0.907896759494439
Q13360,0.883179149598733
Q96IZ6,0.346565867713951
P61209,NA
Q8BHG3,0.214988527197806
Q9NB33,0.780294304941854
P10987,0.753277423025576
Q06124,0.166884364156991
Q60860,0.788009817381705
P38861,NA
Q03278,0.231728878205932
Q69YN4,0.809905155434495
Q5E987,NA
Q8IXM2,0.67434940182062
P81117,NA
Q9MA55,0.788009817381705
B9JYZ7,1.091703696985e-07
Q5TF58,NA
Q3EBC2,0.391958815146884
Q90YS9,0.788009817381705
Q5W915,NA
Q7TQP6,0.788009817381705
Q5U241,NA
Q6GQN8,NA
P10394,0.414662915254731
Q9UFW8,0.540979922018066
A2VCW9,NA
Q69YN4,0.823564453063856
Q4UMH6,0.9898112723145
Q99PJ0,0.979966966627401
Q8BUH7,0.438306652914458
Q6ZUT9,NA
P21981,0.951385654646711
P35969,0.854985069144189
Q50KB1,0.794727250458368
Q9H094,0.528658457149592
Q62170,0.942924460872243
A0A096LPI5,0.212833456155223
Q6NTZ6,0.186348722794507
B1Y500,NA
Q14BN4,0.763858785013174
Q8BL74,NA
O16796,0.871531577440884
Q96PU4,0.695680141420025
Q3SZ71,NA
Q9EPT5,0.352236741076243
Q8CI59,0.665977018448143
Q8N7I0,0.788009817381705
Q0VGW4,NA
Q8IZ73,NA
P0CG53,0.759313806053566
P17057,NA
P0A5Z7,0.0603318846251711
Q99ZA6,NA
Q5RBL6,0.418848041501899
Q6TJY3,0.474871502056923
O95347,0.542950971821836
P21995,0.83647904531215
Q9CY58,0.765687916494107
Q6NVP7,NA
Q8WWX9,0.606491268763296
P43450,0.21593546383401
B4JM29,0.4972084513719
P49847,0.969437287371643
O17583,NA
Q9NQM4,0.78408130652869
Q62559,2.60697929309299e-08
E9PSU6,0.646972427992519
Q9UQD0,0.844748183163327
Q8VDW0,0.752140861339826
Q1LW89,0.542950971821836
Q9H7Z7,0.83647904531215
O95271,0.788009817381705
Q5FVL2,0.305870478620074
Q14BP6,NA
C0KJQ4,0.818474376426579
Q3T035,NA
P33672,NA
Q1GVQ8,0.0741148198324655
Q9D1C1,0.774809131119841
Q8N782,NA
Q05AU4,0.777440610576626
Q4L4W5,0.582512814259132
P33897,0.665977018448143
P17040,0.53576452376187
Q9Y2U5,0.540197498841344
O97172,0.0507203083052421
P49642,0.788009817381705
Q8N3R9,0.703259516221063
Q9H819,NA
Q99666,NA
Q8WYA0,0.671577430318899
V6CLA2,NA
G5CEW6,0.565372544988232
