Accession_ID,pvalue
P50538,0.862685080654178
Q3UUY6,NA
Q6PH85,0.142498479175612
Q9SK39,0.336501845127591
P08515,0.889796852354608
Q09875,NA
Q7TSI0,0.869133318138575
Q9R049,0.932941134556934
Q0V8F1,0.0741181308649207
Q8BFT6,0.623746415295369
Q8TGM7,5.24770718722566e-07
P52757,NA
Q8C8R3,NA
P0CT31,0.749678604016742
Q9LU89,0.495487053773956
O97725,0.615089478805998
Q9XIE6,NA
Q8L725,0.038928839935574
Q75WS4,NA
Q9C6W5,NA
A7S3I2,NA
Q5VQQ5,NA
Q9BZP6,0.121649554882499
P38838,0.0184394869395897
Q9I4V0,0.000755393933939482
Q05975,0.045536832710422
Q7K4Q5,0.498441919327165
Q9D8F1,0.839820970815618
Q27712,0.747782163638354
Q91ZN5,0.36823084852517
Q2PFW9,0.623967577135466
Q2IBF7,0.615801545198063
O60739,0.0763176314632821
Q91W86,0.0825467618914088
Q28IH8,NA
Q8SXD4,0.944170123926802
Q9SS17,0.0191966815720867
Q99070,NA
P07850,NA
Q8BQN6,0.0271456808651875
O76039,0.187373480182547
Q9V9A7,0.03034124716079
Q91WQ3,0.0189318440450951
A6X235,0.644488272150526
P84048,0.53203091882795
Q5EA89,0.921488480053788
Q06732,0.518320842862115
Q7KRI2,0.519619010596466
P50441,0.0761915791651406
Q6TEN1,0.717664595002211
Q7K237,0.179205049017562
G0LXV8,0.110562709948947
P17032,0.810551963006306
Q87VN8,NA
A7MBP4,0.0956372526016919
Q28ID3,0.223015203067197
Q5XF90,0.743027662971254
P36183,0.00251637579396364
B6SFA4,NA
Q9UFB7,0.30487867732373
Q171Y8,0.678306995661669
Q5TUE9,0.681297074863651
Q7ZYA2,0.821766142360328
Q6PFS2,0.284230929259354
P11883,0.658539136332866
Q9CWM4,0.91920631325045
Q9ZPW2,NA
Q9ZPW2,NA
E7F211,NA
E7F211,NA
Q6AYU1,0.984606262249933
Q9XGM2,0.265355169063231
O43808,0.392310036826395
Q25691,0.0133393253191216
Q9P7V8,0.00063111834044309
Q8NHQ8,0.949600201535133
A8ILK1,0.148171843731983
Q5Q0U5,0.749678604016742
Q8Q0U0,0.170931906616933
Q09441,0.225863749182619
O70511,0.136225614022888
P47747,0.1334937119477
Q03392,0.315023052916333
P92974,0.340426253691281
Q803W1,0.657363749385913
Q17QR8,0.78748467719044
Q34048,0.465551596186447
Q6ZN57,0.226553976523403
Q962T1,0.175092068137237
Q9FYN7,0.245873101280793
Q9SYA6,0.349964353420204
A8Q3T2,0.14776581351149
Q8N3R9,0.559581311012669
Q8N3R9,0.559581311012669
P53470,NA
Q6DFJ3,NA
Q5RKH7,0.999459146430761
Q9XIE6,5.41347936923484e-06
P22953,0.0588856935307447
Q9C9Z1,0.159763792350325
Q9GRX4,0.923732461792663
O97018,0.873588021615132
P35815,NA
O49923,0.806689721235073
Q9M291,0.0078700557937933
Q6IQX7,0.349964353420204
Q9NR09,NA
Q45223,1.02257498294027e-15
Q7YS61,0.0437684723717302
Q6AYJ1,0.942252399901415
Q9CPQ3,0.972642437797609
Q6QEJ7,0.179205049017562
P46150,NA
O60341,0.498512510994921
C4NZN9,0.220376503042176
Q06732,0.971234597257447
Q8VE37,NA
Q19469,NA
Q5U239,0.82662651147909
Q54NF1,0.48304519353784
E9Q8T7,0.0218419742574915
Q9KGF4,0.0444724225107588
Q9LSP7,3.32115694324012e-16
Q06681,NA
A7MBJ2,0.0445565109814178
Q9LT96,0.0387238301666565
Q8IWZ8,0.250976431497442
Q9EP89,NA
Q1ZXK3,0.108221285056508
Q9SA23,0.00428859189474237
Q6AYB8,0.662053430699895
Q6AYB8,0.662053430699895
Q8NI51,NA
P23634,0.221216734007748
Q29361,NA
Q9U9P7,0.931020909645911
O35166,NA
Q6DT37,NA
O00566,0.977532042827592
A6H7B1,0.973560763227028
Q9ULD5,0.38132174208983
Q90YR7,0.415611739617896
Q9FJR0,0.0732118831473976
Q4V8K5,0.954818834691348
Q8SSV3,0.623746415295369
Q9ULJ7,0.0855379194301392
Q9UNX4,0.000169934289883787
Q7ZUV2,0.880909507099868
Q6AZB8,0.503967928584433
O60121,0.0178874519501508
Q8Q0U0,0.107319665883575
Q9V8W3,NA
Q9NJU9,0.0261323074749827
Q02525,0.526383037730605
Q95V25,0.109254573204123
Q07008,0.189632483234755
A4IGY3,0.0853844886556969
Q6NWH5,NA
P70531,0.218014727805746
Q8NEM7,0.44002176974331
Q6DRG1,0.223015203067197
G5ECS8,0.0281735103504205
P25788,NA
Q6IR61,0.455658518457921
Q9FIX3,0.0169097655602367
P40724,0.203860387580009
P05303,0.749678604016742
Q8TEL6,0.752205796929328
Q9LT96,0.0823183629318246
Q641X3,0.939549054313965
Q9NR19,0.783249092540246
O49289,0.00897701908476184
Q9P2E3,0.00103232310429435
A5LGM7,0.942386638982489
P54654,0.361203746784676
Q3MHJ0,0.307922675420262
Q943Z6,NA
Q8IYN0,0.887254031346608
Q1HPK6,NA
Q5ZDJ6,0.0263270485174505
Q7QBW0,NA
Q5PQ71,0.627669741723764
P79051,0.00515736676060651
P79051,0.00515736676060651
Q9Y4A5,0.424626809953735
P11438,0.867147088973599
Q6ZPJ3,0.505838489173595
Q6ZPJ3,0.505838489173595
Q9FZ59,NA
O94892,NA
Q1RJR6,NA
Q99N93,0.445067070007871
Q86UU1,0.637344705677396
Q9VVG4,0.503201829955024
Q9VVG4,0.503201829955024
B4LZ88,0.100618432429469
Q8Q0U0,NA
P08954,NA
O00625,NA
P19208,0.153841933093694
Q9NZ45,0.087346054935875
Q9CQC9,0.519831557544976
Q93ZN9,0.651661967446296
P40941,NA
Q99LE6,0.979113649261266
Q90XD2,0.048817658090818
Q94AU2,0.0114275441438884
Q9W6S5,NA
Q8W0Z9,0.538780605965599
Q28HN4,0.519336289849009
O14369,NA
B1H2P7,NA
Q5AW93,0.0322200683996136
Q5UNS8,NA
Q8N6V9,NA
Q6TBX7,NA
C4NZN9,0.0940107734515623
Q8JFW4,NA
Q8N2K0,NA
Q8N823,0.570830607534748
O64642,NA
Q5XF07,NA
O16259,0.38132174208983
Q54BW6,0.495487053773956
Q9H3M0,NA
Q14587,0.013158611956059
P49727,NA
Q8CG72,0.790603707586984
Q54PT1,NA
Q05681,0.162593379203773
O02695,0.717716357543358
Q01386,0.155300478037087
Q8Q0U0,NA
Q0IH24,0.19884089370889
Q99NF1,0.623746415295369
Q494X3,0.869133318138575
Q8BRK9,NA
Q4UMH6,0.0307546853367171
Q9SF37,0.349964353420204
Q2HJ19,0.017106630404392
Q8VC12,0.110750161359641
Q9UI14,0.887254031346608
P47756,0.349964353420204
Q8Q0U0,0.243109107004444
B2RXZ1,0.331231502657769
Q17963,0.810641515779998
Q9ULJ7,0.25355003147779
Q8IS64,0.869872948819079
Q4V869,0.546196256918413
Q6K3R5,NA
Q9SZY1,0.00022978653500413
Q8C8R3,NA
D3YTS9,0.00647518450748533
P97445,0.0527790916963085
O61307,NA
Q5ZL26,0.97031059283164
Q6GQN8,0.149213860582701
P97465,0.741464871182113
Q1HPS0,0.386106789279541
Q99583,0.710042997226544
Q9VFC8,0.246181155166853
Q64M78,0.170693747160395
P31402,0.818750473994445
Q8C7H1,0.472732819239126
Q13148,0.09698143810049
Q9HCG1,0.782185589570134
Q9NRR3,0.136594269328159
Q07139,0.923207648110047
Q6GPQ3,0.887440989970216
Q95SX7,0.788961725581872
Q9WTR7,0.108471107126733
Q28CE7,0.251073706005398
Q8N184,NA
Q8Q0U0,NA
Q7QG73,0.0111266921343189
Q9GRW0,0.819769445529968
Q5XI54,0.223015203067197
P51589,0.0379158338520413
Q96BD0,0.916674732359785
O18875,0.199893293219457
O15155,0.778273879926699
P83094,0.70382858264564
Q8K354,0.230125646570943
Q96T21,0.809903339217243
Q9CXZ1,0.939960280445891
P10180,0.349964353420204
Q8K0U4,0.741910492805219
Q9EPJ9,0.899318357821224
P56392,0.633087020969385
Q2KI08,0.860072354963455
P55180,NA
P57721,0.964627445986115
P18719,0.805092599895711
P10394,0.24406756804819
Q6YP21,0.623746415295369
Q9VTC4,0.0394933530875007
P53460,0.991657088391901
Q9UI14,0.180548316714176
Q9D485,0.0385723793401612
Q5EA97,NA
Q5ZJ66,0.517169783052309
Q10093,0.756532725953498
Q15653,0.854952098532946
P10394,0.731295048903751
Q4FP21,NA
O75925,0.845587413049374
O28210,NA
Q8CGF7,0.0949794901139215
Q8CGF7,0.0949794901139215
Q8CGF7,0.0949794901139215
Q8CGF7,0.0949794901139215
Q8K2L8,0.911261440896924
Q96PY6,0.340426253691281
Q86U86,0.883330540953726
A3KPW7,0.81923382372641
Q293Y0,0.343791775356172
Q5PNU3,NA
Q0P5M9,0.609602194450967
Q5U4Y8,0.00138224645112479
Q9ZSK4,0.0643936664680491
Q5F3A2,0.158119684941877
Q2YU76,0.00309638083753137
Q5M8F7,0.528819728764924
O00628,0.734655920320191
Q0MQA4,0.849694598247116
Q9D142,NA
A7MBJ2,0.432708703071903
P46437,3.21395727241796e-06
C0LGV0,NA
P40304,0.517218608891032
Q08BI9,0.494312907113834
Q6GLM5,NA
O23617,0.390784070043042
Q9LV16,0.335529504158371
Q5R668,0.752524209068508
P48510,0.236637364774868
P02599,0.0107600915478978
Q9ZV69,0.103848438655227
Q2L6K8,0.816497584099863
Q7KRI2,0.348930082994874
Q26250,0.0617699402689454
Q9NBX4,NA
Q9LPX2,0.265628822521304
Q9FNM7,0.238872777862192
Q9BRS2,0.978476375564271
Q9NWT6,0.990217731548949
Q9DBR3,0.866065797710335
Q8IYN0,0.750051462661418
Q9Y2I6,0.0916456175171582
Q9Y2I6,0.0916456175171582
P04323,0.754789837229111
Q9JHF7,0.3279439336352
A1A5B4,NA
O49299,NA
P52556,0.441873584357321
Q63472,NA
Q8AXB3,0.446358975734234
P78406,0.0287109926385337
Q7ZV68,0.669354959557195
O14976,NA
P82968,NA
Q8TC12,0.391654291390129
Q8L638,0.353042700541782
O28852,NA
Q9UKK6,NA
Q15276,0.854088288261377
Q9LSP7,0.0120140961340544
Q86TL2,NA
Q3T106,0.80762036148282
Q8TC12,0.25355003147779
P56559,NA
Q5BFT5,NA
Q9U762,0.749678604016742
Q8GUL2,0.623746415295369
Q8IYN0,0.452567813284456
P49595,0.0045109696870786
P0C6E7,NA
Q941I6,NA
Q6BT58,0.0171774782974827
Q7K755,0.392938976179433
Q66X19,0.300776810706434
Q6P161,0.846336414191722
Q6ZNA1,0.107698475697269
O52025,7.13379253083113e-05
C4V922,NA
Q1A3B0,0.991657088391901
Q6P0H6,NA
Q9R111,0.57269959852205
Q8W4K1,0.0515695865431954
Q8MRC9,0.127793083753067
Q7L3S4,0.288345898967443
Q28ID3,0.991657088391901
Q9GK13,0.714995276596087
Q6ING2,0.0420873361829587
Q12955,0.50406545355535
Q5TAX3,0.749678604016742
Q8WQA4,0.549881612922347
Q7ZZC8,NA
Q8VEG4,0.391398591472266
Q7T076,0.91409812647636
Q6NY52,0.71174758512528
Q6AY62,0.177866981522771
Q9SSF1,0.874363504305861
Q5DU56,0.486718651075923
Q9CY21,0.603623816398395
Q4VBV9,NA
A6QLJ3,0.368051687304705
A6QLJ3,0.368051687304705
Q9NR71,0.753589733583318
Q55G83,NA
Q641X6,0.0627831492627388
Q8RWE8,0.440510282879452
Q9VC61,NA
Q9MBF8,NA
Q3SX11,0.545391418395945
B1H3D5,NA
Q28FC1,0.917349148400487
Q8CAY6,0.170704550309925
P35182,NA
Q95NT6,0.642447898083823
P34258,NA
O75165,0.587376493885461
O17040,NA
Q8R3N1,0.000780703113797799
O15090,0.487857767634616
Q12042,NA
Q8IZT8,0.265989502931008
Q8BG19,0.749678604016742
Q94C53,NA
Q0J035,0.173633332278035
Q54J73,0.364678321148582
Q561T9,0.566399361889305
P08424,0.407739272248271
Q6PFJ9,0.219708296328343
O28852,NA
P02889,0.495487053773956
Q9ZUP4,0.512605374172541
Q04756,0.920737998839999
Q6PIW4,0.219638537611096
Q6AZD1,0.795492711744784
P10039,0.307088079653595
Q96MW7,0.085893293072045
Q9WTP7,0.266093741763079
A7Y2X0,0.826891018688558
Q9VIK9,0.0164117918658269
P39858,NA
Q16587,0.681769298037811
P14562,0.158916023651286
Q66S58,0.875803426586339
O94374,NA
Q3SWT4,0.117744475414173
Q06827,NA
Q8BYK4,0.428687228442608
Q8IVJ1,0.925748080296589
P13678,0.73427925760204
Q7ZVE6,0.991657088391901
P61228,NA
O60739,NA
Q9LYZ9,0.205734764993296
Q9UQ07,0.0153015037726317
Q9XGL4,0.0776049649003787
P55853,0.771440536784908
Q3KRD5,NA
E7F1U2,0.749678604016742
B4N0P7,0.359144935771184
Q94464,0.0680793742427795
Q6DKJ4,0.934871720044964
O88986,NA
Q0WQQ1,0.749678604016742
Q9U0S4,0.544013857383754
P06760,0.621750223932472
Q61371,0.175299658630435
P11144,NA
Q7ZUS1,0.453207779825171
P57106,NA
Q6NWI4,0.145556770881126
Q2KIS3,NA
A1A5H6,0.832776770977688
P10611,NA
Q14587,NA
Q9Y6M1,0.0839794372075926
Q9ULJ7,NA
Q8IYJ1,0.265355169063231
Q8WTC1,0.410231556684127
O15943,0.0679417539304335
B0S5Y3,0.214494146143476
Q0VA42,NA
Q8CG73,0.0409021524554027
Q5FW46,0.981415342607218
Q5JKF2,0.0108355605516362
Q4V7R2,0.29339301803667
Q8LES0,0.265355169063231
Q5ZHW4,0.7222266095278
G5E8K5,0.0722614537369193
Q06010,0.749678604016742
P20385,0.983219687158338
Q2HJ19,0.110750161359641
Q3SWW9,0.733510608968029
P61085,0.0226723695888583
Q2M389,0.120582435465314
Q96J65,0.895983367726053
Q5NVI9,0.736771492241926
Q2R1V8,0.16241744881398
Q6DFF9,0.822296132779139
Q9NQT8,0.0308948805232242
Q8VE11,0.407739272248271
Q6QEJ7,0.269368877890693
O80763,NA
C5H5D4,0.915204595987252
O01504,0.00910834795016283
Q27958,0.114813414508798
Q9D7W4,NA
Q90744,0.0210354518626245
Q6H8Q1,0.564060506073625
F1QXD3,NA
Q93034,0.871403719453022
P51452,0.930560067468882
Q8TF20,0.511442096368139
P78946,NA
Q6F353,NA
Q8BW94,0.282848036339928
Q8H6B1,0.0251850595155229
Q9SBA7,NA
Q8T8P3,0.179205049017562
P0C7A1,0.800521683553288
P02889,0.149213860582701
P38819,0.644488272150526
Q553Y1,NA
Q86BA1,0.172825922818715
P08165,0.487225052929985
P08165,0.487225052929985
Q3E9A4,0.0557732719066961
D8VNS7,0.399939615024864
Q0KIA2,NA
F4J2K4,NA
Q9VDY1,0.869272944321711
C1C4M8,0.843842089314597
O75437,0.572569023818261
Q9V8R9,0.660063775302325
Q9V8R9,0.660063775302325
Q8WW35,0.623746415295369
P49540,0.0126877449429879
Q6F6B5,0.00400531984064102
Q55EI6,0.118270594332302
Q94464,0.118840463800257
Q9FWW9,0.708035575621407
Q9ZPP0,NA
Q9UI14,0.236789212015126
P20825,0.624182045600422
Q7ZUV2,0.809125815970647
L7YAI7,0.25540146640992
P27117,0.820928787443267
O17320,0.501889828678652
P10246,NA
Q9D8W5,0.544013857383754
Q8C5Q4,0.0114379715342425
Q9Y2W7,0.623746415295369
Q6NUT3,0.776313255274059
Q9Y5N5,NA
O14039,0.0226777895954313
B7GHM5,0.538780605965599
Q9V3C5,0.709184638900502
Q9Y2U5,NA
P18729,0.959765926457255
Q8BHG3,NA
Q8NF91,0.211619940279244
Q5A761,0.245873101280793
Q8NBR6,0.687727815691667
Q9UNK9,0.46899726531327
Q9VXY2,NA
Q9ULJ7,NA
Q93VG8,NA
Q8VZ10,0.623746415295369
P00765,NA
Q8VWF5,0.991657088391901
P21569,0.00439130025304861
P39059,0.744514927062561
O17320,0.634994954018767
A6QQ24,0.731280157913471
Q3UHH1,0.702615420525645
Q869Q2,0.0584931344332384
Q37705,0.869133318138575
Q8H166,0.133249443866265
A5PK19,0.269565466364171
Q8WWH5,0.50406545355535
Q8IWZ3,0.503873494608269
Q9NBX4,0.89652112230649
Q4JIJ3,0.775826264954677
Q4JIJ3,0.775826264954677
Q06732,0.312277417911207
Q8K1L5,NA
Q897F7,NA
Q54CY9,0.139826544917392
P51814,0.694191844148181
P51814,0.694191844148181
Q3T106,0.660653840109623
P17014,0.567574155622347
Q9UGM3,0.50406545355535
Q8TC12,0.353042700541782
P06603,0.50132366949195
Q86K80,NA
B7ZWR6,NA
Q4HXF6,0.000270885882223163
Q5RCB4,0.0270193717321525
Q6NLC1,0.206220540192336
P39059,NA
Q87VN8,NA
Q502P7,0.978206338440543
Q94AT1,0.340426253691281
Q8LPS1,0.19884089370889
Q6NQA8,0.121207566909389
Q99676,NA
Q6DKE2,0.716478121303488
Q05746,0.0196242401840495
Q9H3D4,0.103511551078343
Q9VD28,0.29117211060848
Q8N122,0.00331550510437061
Q6PJP8,0.0546595513773871
O75534,0.528357991273161
P49688,NA
Q99571,0.349964353420204
P02640,0.103626178785808
Q4KLQ5,NA
Q4QR29,0.866646401090764
P28741,0.519403444529076
Q8BHL6,0.286071822168649
P13709,0.387314137303345
Q00168,NA
P40564,0.0018221995626272
Q16U49,0.40249842206225
Q5SXJ3,NA
E9QAG8,0.749678604016742
Q36724,0.588276452569777
P18729,NA
Q5EA10,0.328665254701639
C0H4K2,NA
Q8I5R7,0.0256664572482732
Q84PB3,NA
Q94A40,NA
Q71N41,0.00333212474016579
Q9C8Z4,0.08388392858526
Q01484,0.0217184772721776
P17967,NA
A1C8D8,3.28586289504981e-15
Q5RAS1,4.18436649732098e-16
P82926,0.610488857353285
Q800L1,0.225863749182619
P20385,0.670940591592754
P55809,NA
Q7ZV96,0.390784070043042
P27484,0.78665494495377
Q5FWL4,2.4628061340745e-15
Q9VQ56,0.535654922711725
Q54HW1,NA
P55809,0.0515802575189829
Q62425,2.94543742832007e-15
O95863,0.973937494982783
Q7Z4G4,0.225863749182619
Q9FMG4,0.0168206496355112
P54672,0.382307735820147
O15247,0.428687228442608
Q6B855,0.848337201862956
Q4KMM3,0.00672968981589427
Q39232,NA
Q54ES9,NA
Q9V3J1,0.944646054633372
Q9XFH3,NA
Q5R4N8,0.666188500849528
Q2KI15,0.700959318764169
O15090,0.993745084724538
Q13231,NA
B0THP0,0.677196565233874
P74598,0.0219477116446763
P20232,0.759752074589885
Q0DWH7,0.0542691164587974
Q84RR0,0.0136655595406087
Q9ZR39,0.460740153693983
Q94B55,0.450418087335667
Q9LSQ2,0.340426253691281
Q87T92,0.909526505846499
Q6DT37,0.0213832058865302
P33279,0.0105342046293712
Q8IH24,0.788986904871327
O65084,0.0131720236599759
A8JB22,0.0608473605248228
P31696,NA
Q93408,0.883330540953726
Q8TF45,0.626488810298863
A3KQ55,0.671176875980257
O75581,0.869133318138575
A2VDU3,NA
O95789,NA
Q54IS6,NA
Q67FW5,0.962112836549078
P24346,NA
Q9US05,NA
O48773,6.34987276538545e-15
O14964,NA
Q16829,0.672481533378848
Q52JK6,0.912442904773971
Q9BTX7,0.88730550276726
O88588,0.75026698521424
Q6DJR8,NA
Q9EPE9,0.813727886434167
P16374,0.589015299627655
Q95SX7,0.0389417144366537
O97484,NA
Q9ERK0,NA
P55925,NA
Q8VC74,0.987173981950918
Q9PRL8,0.422460499004068
Q9Z173,NA
P27484,NA
Q6AXR5,0.701327419644858
O96647,0.621416634064982
Q0KHT7,0.889564428645849
P57106,0.25355003147779
Q6KF81,NA
Q84VG1,0.991657088391901
P62954,0.991657088391901
O64380,NA
Q6AXT8,0.0388118218666786
Q56XY2,0.225863749182619
O15164,NA
Q9DCS2,NA
O95807,0.367492403802345
P19582,0.0191932684102575
Q14204,0.02842054142107
Q9Y6D9,NA
Q99653,0.919687252886696
Q9NUP7,NA
A4YI89,NA
P32826,0.000600480463527959
O70579,0.480776536993138
P29980,NA
Q9AAV6,0.749678604016742
P83944,0.335529504158371
A2RUV4,0.628198312454194
Q10162,0.381244967371599
B9PVB9,NA
P52738,0.876228346909195
Q9FHN8,0.0067095216881724
Q9SFF6,0.170931906616933
Q9BUY5,0.918255437828039
Q8N3R9,0.489816974007725
O48671,0.195840087249584
Q80UY1,0.212437509957946
Q80UJ9,0.514011530328554
B1AUE5,0.921746232415049
A3LZZ0,NA
Q7TSI0,0.538210772283298
Q7TSI0,0.538210772283298
B6YTE4,NA
O14324,NA
Q7SYH5,0.626488810298863
Q9NYR9,1.98473674789857e-05
Q59H18,0.381883655040693
Q8BW94,NA
Q9LV58,0.0110985758075622
O60524,0.487581262478563
Q566L8,0.16889807062814
P97821,0.492516097156682
Q18169,NA
Q60AX4,NA
Q8BZW8,NA
P08096,0.00980970318434554
Q3YEC7,0.893360386177766
B6IWI0,0.00782217119957156
P38838,0.0480648302216717
Q17QH8,0.637394819365866
P23193,0.0983083764483456
P91891,0.768605249375971
Q62991,0.0516020394167508
Q8T1C6,NA
O78516,NA
P35182,0.110750161359641
Q500Z2,0.00818846323219435
Q9Y2I7,NA
Q9Y2I7,NA
Q8GYD2,0.00780726906359498
Q6TDP3,NA
Q8T6B7,0.00513618364938633
Q01484,0.109742086147153
Q8R5G2,0.0440060903446567
P77526,0.0145551008359288
P21327,0.589324116824582
Q9ULV0,NA
O75832,NA
Q9LKB9,0.0749882081624547
Q7ZZC8,0.0234980990643716
Q06732,0.842741118570911
Q9BY31,0.63823722705011
Q9BY31,0.63823722705011
Q9LIA6,0.0256783202788272
Q7T163,0.5268503972323
Q9LT17,0.269565466364171
Q14584,0.90334821671985
P27464,0.041813511846627
A0BD92,NA
Q7YZH1,0.93328618044015
O15527,0.509117595619394
Q4A054,0.382307735820147
Q1HPK6,0.749678604016742
Q9VK89,0.560628636206951
A5D7C2,NA
P46793,0.00928997988516852
P0CG82,0.749678604016742
Q8NDF8,NA
Q34345,0.587167849817953
Q5QN75,NA
Q8NDW4,0.792756512102571
Q96RP9,0.201992554923539
P49906,NA
Q96NN9,0.032898094031762
P51824,0.15878582326939
Q9WVE9,NA
Q8TGM6,0.577714394596554
Q88VG6,0.128055157662681
Q2T9Q1,0.717268229124792
Q5ZKV8,0.782703883833967
W8E7I1,0.0205008264282081
Q9VUX2,0.623746415295369
Q6UXY8,0.652135456884829
Q9VHX7,0.500559319232988
Q9H6U8,0.38132174208983
Q9FHN8,0.0211779947253215
Q9D1L0,0.673480878856656
Q5BJP5,0.783081081120914
P02589,0.407739272248271
Q5RB71,NA
Q552M6,0.29339301803667
P42283,0.836121835342186
A5PJZ2,0.295289522264531
Q8ND76,NA
Q9Y333,NA
Q4VBV9,0.677622869297902
Q3T106,0.516022630713686
Q05184,0.582580706380449
Q6DDH6,0.856527422670199
Q9H0A0,0.942924645345156
Q9S7R4,0.749678604016742
O00410,NA
Q9VS59,0.5937104936903
Q9VAS7,0.919368747121145
Q9NGQ2,0.00205656528782614
A4YI89,0.353042700541782
B2RXZ1,NA
Q6GQN8,0.681950792036009
Q6EV56,0.988881873498392
A4R962,0.238731659272281
O55029,0.0325464345156643
Q9VTW2,NA
B1A4F7,0.801290742079076
Q88PP0,NA
Q54RY8,0.0133672119715994
Q9P2Y4,0.304818485917168
Q8VZK0,0.223015203067197
Q56WD3,0.0743977112086123
Q6DEL1,NA
Q24372,0.306561378819636
Q3TN34,0.723894082230049
P58059,0.716289063174242
Q5R7X2,0.118531318238166
Q69ZZ6,0.882907484337066
Q9Y230,0.0258714164223539
Q95028,0.986028481562584
Q9LFV6,0.223803535480765
Q4KLM5,0.223015203067197
O97341,0.000714914902371883
Q92982,0.925308388972762
Q9LFP3,0.133399248358256
P08582,NA
P20338,NA
O64628,0.491518637332284
Q8C156,0.28799761070525
Q93ZG9,NA
Q8BKR5,0.243691405459155
P48767,0.00234762848694742
P11799,0.365689558365371
C3MBD2,NA
P21329,NA
Q95SX7,NA
Q06732,0.833099239044928
O48671,0.993941401126953
Q54XK2,0.0573036975073748
Q6ICX4,0.25355003147779
Q9H269,0.503173281167796
Q18885,0.0846410978594464
Q96KN3,0.948882196569575
Q5E9H5,0.128132915302734
Q5E9H5,0.128132915302734
Q52T38,0.29339301803667
Q96PQ7,NA
Q96PQ7,NA
B2RZ78,0.0110557242542603
O94432,NA
Q54QK7,0.170656603933987
A7S6Y0,0.98581259066961
Q9W747,0.850166767894218
Q06730,0.0940891301612407
Q9P2F9,0.519619010596466
P38361,0.50406545355535
B9EKI3,0.444880963896655
P15304,0.166306412167752
Q9UKM7,NA
P23634,0.329234924710292
Q12905,0.881290762277681
Q58D15,0.00251219024462827
Q6QNM1,0.19884089370889
Q6GLZ8,NA
Q8I6K0,0.503873494608269
Q6P4R8,0.381169254888297
P35449,0.460973478625217
E9Q8T2,0.876389445534963
Q8RZB5,0.50406545355535
Q38873,NA
Q55CD9,NA
Q9FHN8,0.163933269282387
P0CV23,0.390784070043042
Q05744,0.00132716963466567
F4I443,0.626979930387429
O28058,NA
Q9VR59,0.445131129211267
Q9VR59,0.445131129211267
Q6GL10,0.254648820404722
Q20728,NA
Q8G8Y2,0.50406545355535
Q2KIZ8,0.186976465323147
Q54JH4,NA
A8CVX7,NA
Q9H477,0.465884253776689
O75844,0.00741569557573958
Q54KA7,0.176394356114684
Q8Q0U0,0.343248654978546
Q9ULJ7,0.0166581258601808
Q20117,0.503873494608269
Q60902,0.486131743220063
B9G8P1,NA
Q6P8D9,0.290613119040008
Q6AXR5,NA
Q8I7P9,0.389855594431239
P51181,NA
Q148M7,0.509540571703831
Q6GYP7,0.231877952654167
Q6AZH6,0.77183467301412
Q5H879,NA
Q9FL12,NA
P48598,0.156869885943044
Q80TL7,NA
Q9ET30,0.913239414969678
O67588,NA
O43041,NA
Q06805,0.749678604016742
Q9U2X0,0.019927834739654
P23950,0.543267677359954
Q6VAB6,0.33613652107194
Q8IYJ1,0.623746415295369
Q9HFF5,0.00830293731587733
P0C605,0.0651134200516258
O35083,0.592777163877215
Q9P1Z3,NA
Q9TRY9,0.368896413824714
Q13637,0.726004360565845
B4F6U4,0.991657088391901
Q3B8G7,0.626488810298863
Q8TE73,0.985322650715025
Q5QMN3,0.00187016216487462
F4KGQ0,0.305201498301663
Q8Q0U0,0.269934825285602
Q5HGK2,0.172559186798228
P52899,0.0894781826563359
P0CG82,3.10171187254646e-05
Q5EAD5,NA
Q54JH4,0.129810782300429
Q14G45,NA
B2D0J5,0.522259962266798
Q6DG22,0.875462842047438
F6ZDS4,0.958642430206984
Q2KHU4,0.721593222742682
P62784,0.00343877452262945
Q10281,0.141988702499147
Q9USQ7,NA
A0JP70,0.0011593020358145
Q90W58,0.0803060809077724
Q9HGI8,0.00484136548190072
Q91XV4,0.79625595431593
Q9CXR1,NA
Q6P9L6,NA
P17032,0.792968500237316
Q4V862,0.20181385501997
Q4V862,0.20181385501997
Q24895,0.133399248358256
Q96JB1,0.0863135389693334
Q63ZQ1,0.524731115170169
P14384,0.845425649334234
Q3BAI2,NA
Q99MZ7,0.998958249406133
Q9SSF1,0.749678604016742
P38819,0.317492216443262
Q54I39,0.00513751562997714
Q9MAA2,0.326777760204811
O45782,0.890009776690372
Q80YA7,0.960829082255291
B9KAB9,0.17859205789956
Q54KA7,NA
Q5R4T9,0.0459250286745964
A6QLG5,NA
Q9UFC0,0.612531783660516
P54654,0.328315463086191
Q9DDJ0,NA
A4IHD2,0.99002749617733
A4IHD2,0.99002749617733
Q93Y52,0.749678604016742
Q9UK10,0.68417777210253
A6QLU1,0.881991731043307
Q9SII9,0.0259765617521435
Q61263,0.707819018073843
Q6V9R5,0.883330540953726
A1T726,0.170931906616933
P18406,0.877695936151835
Q5I0D5,0.976846123172712
Q7XHW5,0.0443565418892961
P36617,NA
Q99260,NA
Q7ZX15,0.0739895026663221
Q68FT3,NA
A2CEI4,0.517354891749523
Q9CWF6,0.809552017682814
Q0V7V2,NA
P20456,0.988289524562548
