Accession_ID,pvalue
P52738,0.474416959689694
Q34345,0.0194526345372935
O14980,NA
Q47944,0.350843356042335
Q9Z321,0.039791552263615
Q9Y2I6,NA
Q5ZIV1,0.519485483132252
B0C1B5,NA
Q99442,0.935573149653731
Q502K2,NA
P40749,NA
Q8NEM1,NA
Q8H0T4,0.60385380488616
Q5ZKV8,0.851550810376468
Q9ERR8,NA
Q27991,NA
O02108,NA
P51023,0.612737817794482
A1ZA47,0.924749936047769
P42695,NA
P20350,0.186372546142357
Q9VHS8,0.708535883373873
Q8LSN3,NA
Q07176,0.799120234954674
Q8YRI1,0.0145627281537948
Q8YRI1,0.0145627281537948
Q9LDU6,0.67870428085981
Q55FV8,NA
Q9SRI1,0.280909192895444
P17019,0.616790301686641
P52175,0.807281216466699
P17032,0.410478931759818
Q8IWV8,NA
P17032,0.542013617950823
O94901,0.148050647646169
Q6PD29,NA
Q7TSV4,0.732743513252093
Q64M78,0.0778557148299628
P0CE10,NA
Q3T0M7,0.394065393831094
Q9CQM5,0.0796159119990924
Q9SJT7,0.168269767223782
O96790,0.172993162653894
Q8C854,0.64190846633617
Q55A45,NA
P28583,0.0222721714429526
P46416,NA
Q5SP67,0.304658964481829
Q9UR07,NA
O75165,0.70701479730108
O75165,0.70701479730108
P02597,NA
B7XIB8,0.503860070007937
Q54V47,0.386636821426433
Q24174,0.36807321413206
Q55578,0.0151360766783104
Q8CH18,0.641127818296208
Q8CH18,0.641127818296208
Q0DJA0,NA
Q923E4,0.545781803008438
Q60974,0.975699399940815
Q8TF20,NA
Q6IN84,0.273201041326084
Q9VUJ0,0.0499304585613196
Q96LT7,0.819453958193864
Q80YA7,0.957116954898644
Q06730,0.782234000293336
Q93112,0.209603828367436
Q9CR60,0.023415295016153
P78875,0.524654156941302
Q8SQX2,0.70701479730108
Q8IWZ3,0.0748944586002848
Q9Y2H8,0.473272832024826
Q8IYN0,0.496033604461727
Q8NDA2,0.542013617950823
Q96QE2,0.656326690796333
Q96QE2,0.656326690796333
O94329,NA
Q5ZIQ3,0.130942556395764
Q5ZIQ3,0.130942556395764
Q8Q0U0,NA
Q96MU6,NA
Q2RQW7,NA
Q91XV4,0.572149929121657
Q6CP93,0.0793806764536583
Q56YP2,NA
Q5TJG6,0.667726844737697
Q5AB49,0.0949103101122951
Q5XJ57,0.545915556715773
O15865,0.70701479730108
A4GDQ6,0.799120234954674
Q99575,0.43523057645533
Q8QZT1,0.116789083972998
A8WH18,0.70701479730108
Q96LT4,NA
O23715,NA
Q3MHR0,0.0538161612950706
Q920Q8,0.686237130851568
Q920Q8,0.686237130851568
Q8BJM3,0.306258557853982
P35604,1.62780042926363e-08
P27484,0.00381382212768901
Q6P4U0,0.186120901192505
P51824,0.138241007197017
Q69QZ0,0.0365984833207738
Q01295,0.155552287167633
O75437,0.715654141596369
Q8WYA0,NA
P07607,0.159209747831058
Q9GRW0,0.580039643606583
A1T726,0.156419079917272
Q54C92,0.161232507956813
Q9VY28,0.0037754416035547
Q1HPK6,NA
O94432,0.315489755483837
P33296,0.265995260753877
Q5VT52,0.817811555970071
Q9VN12,0.131819280139852
Q9FH32,0.465433301695791
Q50KB1,NA
Q09476,NA
P42791,0.00551885461485312
Q5ZLC8,0.46696116171011
Q8T6B9,0.384580539290254
Q9VAN0,0.0373438227201833
Q9VAN0,0.0373438227201833
G4SLH0,0.394989119181391
Q9VZI3,0.312079113732893
Q9NUP7,0.0652458587744038
Q6B855,NA
Q9FYN7,0.10944640582095
P31230,0.0716735267355037
Q8K010,0.3797043664641
Q8K010,0.3797043664641
P20338,0.468086059973636
Q86XH1,NA
Q91VE0,0.259882885049524
P32771,0.802816943248167
O17087,0.060616386845432
Q3T138,NA
Q8MXS1,0.0834551835645909
Q755M2,NA
Q6GQA6,0.00948313112454184
Q7K4Y6,0.70701479730108
Q8N6M3,0.657379919503055
P55180,0.0472905936176043
P12702,0.297932288010178
Q6ZQK0,NA
O13762,0.585294462814281
Q9W0Y2,0.124390272715301
Q9YGN1,0.327230914536674
Q94FL9,0.217805557693455
Q147U1,0.451713347088331
Q9ZV43,0.0887729867384855
Q9BG99,0.338742890554722
P28584,NA
Q01611,0.421928778388726
A2Y0J7,0.0769218734497286
Q8LGF7,0.179657318157628
Q28056,0.242872683254316
P90850,NA
P39197,0.70701479730108
Q32KL2,0.900563989419289
Q9H1V8,0.70701479730108
P10180,NA
P59047,NA
Q9XYN0,0.939158204049811
O94383,0.0112902456171723
Q01484,0.308741179368807
Q01484,0.308741179368807
P92029,NA
Q9U4N3,0.258422907081575
Q9NVV5,0.457336340698874
P10394,NA
Q7Z695,0.63238360623035
Q9Y333,0.468086059973636
Q9XHS0,NA
Q6VAB6,NA
P07260,NA
P13060,NA
Q39232,0.103032437634199
Q24278,0.393039059800745
Q9AAV6,0.799120234954674
Q29RB1,0.934893429371756
Q9VXD9,0.799120234954674
D2AV87,0.303180735231789
P13255,0.74862208828469
Q8WXB4,0.336916416876096
P25455,0.756180411848781
Q7PPA5,0.675680897636938
Q17DK5,0.790902998170407
Q9Y2B0,0.000124653450640934
Q4FZQ6,0.0374143442761075
Q9VL78,0.0483943086039853
Q9H892,0.285205008608604
O60287,NA
P49847,0.492100799997079
Q9IAJ2,0.195267101276248
E7F1U2,NA
E7F1U2,NA
Q5Z859,0.799120234954674
Q8L7W2,0.525563872801111
A7SFP1,NA
Q24K21,0.243759747382399
Q9C6W5,0.189406362419656
Q7TPH6,NA
Q55GN6,NA
Q5ZJ01,0.529267076296273
Q7KT91,0.408862310105041
Q34345,0.854782164705631
P10754,0.445665066770185
O54963,NA
Q94527,0.080385268442449
P49596,0.417976672166767
P20794,0.19298632479436
Q5U2Q3,0.348905840507745
Q6PFM0,0.617022794566381
Q6PFM0,0.617022794566381
Q99LT0,NA
A1L1G1,0.00185814120771827
Q5FWL7,NA
A8WQH2,0.525545561816164
Q8N5L8,0.0741931336343929
Q25691,NA
O43347,NA
Q43362,0.1986866483614
Q7M6Z5,0.0355809402251243
P04075,0.0615606849215076
Q01295,0.474484007424114
Q8IWZ3,NA
Q5ZDJ6,0.0148803505732563
A2XCH8,0.542013617950823
O42768,NA
Q0WUR5,0.219077646400757
Q5RB68,0.361365394770551
Q3SYU2,0.901237717306492
Q09YK4,0.214214447625144
Q84PB3,NA
Q9UBU6,0.940457892817213
Q7K237,0.807185243042629
Q54PT1,0.160110820146909
Q6IR34,0.3797043664641
Q9W462,0.251147475087099
Q9NBX4,0.0604502768339292
P39059,NA
Q4W5G0,0.894624359629598
O97341,NA
Q6ICX4,NA
Q9D1E8,0.870699792203543
Q3T0U2,NA
E1BB03,0.0817614913965862
E1BB03,0.0817614913965862
A5D6U8,0.784431578691477
A8Q3T2,0.440249763712059
Q9QYI5,0.609440590294059
F4JLE5,NA
P28011,0.274930358341535
Q55BJ6,NA
Q3UG20,0.699639063969675
P10987,0.734464257078473
P51139,NA
Q2KI15,0.625100283311981
Q96ST3,NA
P62866,0.518894453692164
Q99KN1,0.18153919465747
Q9Y6I7,0.880683190298794
P15330,0.695246800915442
A4IH75,0.923370333928043
Q0JLP9,0.0675408838519116
Q9VE50,0.000586655077758055
Q5JU85,0.220736756171265
Q5JU85,0.220736756171265
P53634,0.0560485225218123
Q56WD3,0.626491972545845
Q8R420,0.134946755040426
P16157,0.27451216905952
A0A8M2,NA
Q19821,0.959687798983029
C1A6R5,0.0124284565381365
Q6F6B3,NA
Q6NVP7,0.628459724195343
Q06732,0.826416329679407
O75688,0.399073006942734
Q5PNU3,0.524654156941302
E7F6H7,0.710029842724377
P32866,NA
Q9FNP1,0.967105751659674
P50102,0.0752068665475616
O75943,0.0908339286026483
P48059,0.382879734947117
Q9CWQ0,0.0153231621178676
Q02157,0.740025335282399
Q5T089,0.361365394770551
Q5B8X0,NA
Q8BUZ3,NA
Q8CG73,0.861635226779593
Q06561,0.484639518526225
O82244,NA
Q54IS6,NA
Q8TD30,0.26139887239033
C3Z724,0.808853668159981
P20585,0.700409419917253
Q0JLP9,NA
Q6BRH3,NA
Q96DM1,0.598151461755372
P0DM41,0.911413924760501
Q9DA37,0.70938723412975
O43292,0.70701479730108
O15162,0.277031068461236
Q8H715,0.799120234954674
Q8W4K1,0.188491100928507
Q17320,0.799120234954674
Q9JLQ2,0.376664658814848
Q9VL78,0.70701479730108
Q16X92,0.685269939936338
A8JAF2,0.542013617950823
Q6DRH5,0.098076290569587
Q54QR9,0.115193957267219
Q6B8I0,0.440249763712059
Q9SL42,0.707579259645535
Q9V5L3,0.172640676336076
P55809,0.505734523666025
Q3KRA9,0.103452008707437
Q8LG98,0.551444425414984
Q14584,0.907121420404141
B0CN39,NA
Q6CFS7,0.0544597634422322
P18737,0.799120234954674
Q24117,NA
Q58D15,NA
Q23551,0.523024276012779
Q9JLV6,0.767471833282232
Q7ZUG0,0.0146525235122518
O15439,0.843663509821162
Q8RHJ2,0.00685446820246497
Q01484,0.542013617950823
P82204,NA
Q6NVP7,NA
Q9NSD9,0.468086059973636
P49165,0.000788830810475141
Q96JB1,0.799120234954674
Q58D15,NA
Q92879,0.0570088391952808
Q5RDP3,0.0938052836191715
A4III8,0.268994510358286
Q9LJD8,0.057296235654681
Q96LW9,0.87980812482496
Q06732,0.480439351253532
P49657,0.632844523061006
Q9VD44,0.75225021410116
Q8SRY5,0.72510624059176
P17019,0.694188892045265
Q08480,1.843017415798e-08
Q3T7C9,0.860020823461956
Q9NJU9,0.799120234954674
Q99L47,0.0597773066846832
O43808,0.0458112369220922
Q76I81,0.964649814340416
Q9QXW0,0.489130706694211
Q6UZF7,0.799120234954674
Q5W915,NA
Q7ZYA2,0.571737941513126
Q9LV58,5.77438216816875e-11
Q8BVD5,0.593639319163145
Q03720,0.328173956953822
O15943,0.345930796985698
P62286,NA
Q502K3,0.138415512416308
Q94571,0.711327849683985
Q1HE58,0.917612028587854
Q9W5Y0,NA
Q9W5Y0,NA
Q9ZSW1,NA
Q8WYA0,0.702545827182623
Q5ZMR3,0.465433301695791
Q8CDU4,0.730437833526417
Q58WW2,NA
Q55BA5,0.119273175645937
Q9VRV7,0.945903652752658
Q9UL18,NA
Q28GF4,6.3876146473978e-05
Q95LR0,0.799120234954674
P47075,NA
Q9VCE1,0.0966484962135015
Q4QQW8,NA
P46507,0.655226891871863
Q6PV61,0.687287817413353
Q9ZSK4,0.17380627230843
Q03168,0.791594014785551
Q9M8T9,NA
A6QLU1,0.994246323511177
Q8C0V0,0.903119393758001
Q2M218,NA
Q3ZCJ8,0.702076531545155
Q94K49,0.25078387941866
Q84K16,0.151909122033544
Q9CQT7,0.0651284262391203
Q27958,0.211561985060682
Q1LUQ4,0.531398863266389
Q96GC9,NA
Q5TZ51,NA
Q14978,0.368893615717751
A1A5V9,0.264092399798021
A4IFJ5,NA
Q4R550,0.799120234954674
P98081,0.606524454163649
Q9XHS0,0.0143125805699271
A0A8M2,NA
Q28ID3,NA
Q0P5A5,NA
G5E8K5,0.378266099999221
P94478,NA
Q9VQX4,NA
Q54HH2,0.468071077963177
F1PTE3,0.542013617950823
P57772,0.417976672166767
Q9W3M3,0.326917611078566
Q9W3M3,0.326917611078566
P53619,0.064453879334547
Q4U0G1,0.129683733393038
Q9XG77,0.70701479730108
O95843,0.710736338099455
Q6MDI2,0.0198878668494134
P18738,0.614368160116963
Q0VA42,NA
P87242,0.70701479730108
Q9BX40,0.799120234954674
Q63170,0.458324706877092
Q63170,0.458324706877092
Q00558,0.0792189796749688
I1RNL0,0.224340261873624
Q39230,0.243759747382399
Q8CG48,0.212662742396367
Q15075,0.290279616265313
Q14164,0.633484542040099
Q8SSG1,0.568832704321956
Q3BAI2,NA
Q03730,0.0536496563593389
Q7T384,NA
A0CDD4,0.186008737956874
Q8N587,0.810145210694507
P0AB69,NA
Q13123,0.647127373082588
Q8VEG4,0.13669883467045
A5D7K7,0.0424601329935618
Q80XQ2,NA
Q7ZW78,NA
Q8I7P9,NA
O60508,0.255909461712904
A4IGH4,0.799120234954674
Q2T9J0,0.545739463651938
F4JP48,NA
Q54JC7,NA
Q2KI95,0.206112304920769
Q8IWV8,0.350719723494409
Q0APC5,NA
Q9SH60,0.799120234954674
Q9D4F8,0.0946871495652354
Q5M7E3,0.708425038039085
Q641G4,0.480364092439743
Q13724,NA
Q9VBP3,0.195637073396903
O43296,0.815566386294665
Q8L706,NA
B3DNN5,NA
P50441,0.280616017434419
Q653S3,0.393385596295443
Q96QE2,0.555474485168508
O15865,NA
Q04471,0.369640452272064
Q865S1,NA
Q6CPK7,0.598922009889178
P15586,0.825318094295353
Q9JHK4,0.00408848481239176
Q32LS6,NA
Q6YP21,0.0238279813990691
Q86WA6,0.339010207344592
P0CH60,0.526940421282916
A1L1F6,0.900998639267357
Q5XJ13,NA
A2AQW0,0.915136006321132
Q03626,NA
Q4V348,0.990933356946363
Q0DJA0,0.42251148287673
Q9CWF6,0.471331490448354
Q9BUY5,NA
P36409,NA
P21827,0.297249786256441
Q94C74,NA
P31692,NA
B1H3C9,0.317922269990864
Q5ZI57,0.407385633162952
Q80YA7,0.03535550295411
Q50KB1,NA
Q8IWZ3,0.603203865251057
Q13148,NA
P84022,NA
Q34345,0.948844992991484
Q64701,NA
Q55A45,NA
Q9VR59,0.545726466800991
Q0II26,0.408696937481543
Q09473,NA
Q93Z24,0.0266457344877673
Q80UY1,0.0746588285671966
F4ISQ7,NA
Q76IC6,0.328173956953822
Q4R8P0,0.564614461369876
Q9LMN1,NA
Q60J38,0.157550206218019
O46102,0.716225068327427
O46102,0.716225068327427
A4IF62,0.854782164705631
O95155,0.883339022964554
O82531,NA
Q54PT1,0.542013617950823
Q9H6U8,NA
P53702,0.140616694177032
Q9UBS5,NA
O96017,0.37516309543344
P61020,1.861555060509e-08
P55809,NA
P16554,0.515617146652429
P02402,0.378015539106708
Q06730,0.542013617950823
Q6ZI17,0.799120234954674
Q9JLB0,0.0367207185169019
Q9EQZ5,0.0109606796832783
Q28C44,NA
Q8NEM8,NA
Q962T1,0.650699270409528
Q9ZV36,0.799120234954674
Q6ZNA4,NA
O75116,0.799902731534946
Q07652,0.799120234954674
Q75VR0,NA
Q9Y3R5,0.397615505596485
Q7T384,0.0915230875565952
Q64322,0.649339489060498
Q6SA95,0.738505139150647
Q9JK91,0.449205940952415
Q91YS8,0.196805439747363
Q3SZR8,0.82904287896753
Q1LXE6,0.964649814340416
Q12901,NA
Q8ML92,0.763057887733117
Q5R814,0.320641494903644
A6X235,0.495882924009364
O14735,0.942878537641676
Q502K3,0.00898083566549039
P0C7A1,0.754832929523451
Q8VDL4,NA
D0NLC2,NA
O75976,0.186349666623199
Q8WV99,0.321085080664037
Q87YQ1,0.0843160559010764
P0C8M8,0.168627101821005
P0C8M8,0.168627101821005
Q9FI61,0.0514173759886436
Q9RRB7,NA
Q8VDU0,0.0155139761334077
Q96MW7,NA
Q9UFF9,0.799120234954674
P41129,NA
Q76NT9,NA
P36241,NA
Q08170,NA
Q08170,NA
O64981,NA
Q9LG26,NA
Q5XIJ1,0.338007826351472
P41115,0.765348801339035
P41115,0.765348801339035
A1A5Z0,NA
Q9SJT7,0.343453227059909
Q99323,0.573457255853504
Q9UL12,0.682479043222548
O75897,0.792495103719066
Q9SHZ1,0.0199791811594546
Q15542,0.636387673904388
Q9W0K0,0.734938073304756
Q8N5Z0,0.476918804935064
Q8N5Z0,0.476918804935064
Q54UC9,0.358478333050747
O57429,0.482463381881535
G5E8K5,NA
Q6DRI4,0.254452267909233
Q9BX10,0.541137159904522
Q98989,0.610401515907587
Q9NJU9,0.181533021867145
Q24799,0.509810389279153
Q9FIX3,NA
Q5ZLY5,0.044204865355964
Q9SKZ2,0.542013617950823
Q9V9S8,0.787054574277223
Q8VZ10,NA
Q8TC12,0.791339648095474
P0DOM7,NA
Q9FPS9,0.124736262485685
Q8LPJ4,0.302618177089671
Q9V410,NA
Q93XW5,0.0635113659561621
Q9C6W5,NA
Q60EX6,0.799120234954674
A6H769,0.879199610828177
P27484,0.114732605396257
Q54Y83,0.0492877853520829
Q61221,NA
Q9VL78,0.467950339792743
Q8ZRS8,0.43523057645533
Q4KLT6,0.223097926065753
Q5ZMM5,0.0853657978039405
Q14517,NA
Q0P5N6,0.458634621594295
Q642J4,0.560764066378973
Q9LZA6,0.0236958301373647
Q8TCT0,0.260618512941506
O34598,NA
P04069,0.414338127040116
Q9WUU7,0.269606849424521
Q8IYD8,0.333442829861169
Q5R2J2,0.21760172524427
Q93VG8,0.799120234954674
Q7SYN4,0.604574953380638
Q8N122,NA
O95985,0.9209870067273
P54168,0.0149433580107558
P54748,0.52326501205253
P90850,NA
P18294,0.138190817381791
Q09445,0.3797043664641
O80888,0.28339065215844
P33188,0.0252206758508753
Q99MN1,0.117902082879267
Q08CW8,0.0752369501523924
Q9Y394,0.818377519557942
Q1W374,0.538288617955015
Q03455,NA
P16157,NA
O48671,0.379621031596825
Q9W0T5,0.58213333179187
B0R0D7,0.387666218879291
Q09660,0.0865986808851788
Q19967,NA
Q8IZT8,0.404936446562112
Q9H8H3,0.987057927560072
O77203,0.558675383832145
Q8QZR1,NA
O60524,0.735263566059038
Q7RY84,0.180188331060521
A2Y0J7,0.505734523666025
A2RUC4,0.70938723412975
Q6CNW2,NA
Q9R0K7,0.243759747382399
P82927,NA
B8B7C5,0.0416559354074284
O00625,NA
Q23716,0.216744769879682
P23403,0.709763208925646
Q86W56,0.855600530113738
Q5M843,0.990747601688219
Q9QZR0,0.167373941055798
P42168,NA
Q8NI77,0.46696116171011
F4KHD8,NA
Q86VF5,0.0427615036446788
Q9VCA8,0.423516936933354
Q50KB1,0.148301818954369
A8IUG5,0.0663757115347519
Q6GQA6,0.0233084016581426
Q9SYB0,NA
B2RXR6,0.0430197161977473
A8WVX8,0.433432068298732
C1E9Y5,NA
B0FWD1,NA
Q8VDU0,0.209558584023428
P36993,0.542013617950823
Q8S9J2,0.382882928636875
B7ZWR6,NA
O60733,0.226124788530832
O76734,0.00574307810801025
Q60J38,0.12660499544197
Q6P2K3,0.0022697912091768
O17323,NA
Q9V447,0.52406120676508
P52429,0.00702004022760073
Q7ZT82,0.336541559470067
O75165,0.70701479730108
Q42883,NA
A4Z945,0.577307146232567
Q8TD30,0.0145977906011032
Q8N4W9,0.257472186662178
P0C548,0.711779444187093
Q6DKJ4,0.524654156941302
Q6IR37,0.829718515464169
P13732,0.0482804129958995
Q6QN10,0.520850701358311
O95433,0.444491970661854
P58043,0.27440300579878
Q6PCF7,NA
Q5FW48,0.11252917773611
A7YY53,0.0553157528769481
P35601,0.84085025120885
Q8VZG1,0.369640452272064
Q2PW47,0.533710195217544
P24367,0.776335042942234
Q56XY2,0.0901001067816819
O64642,0.0516011064826578
Q5E982,0.852385760469754
Q5E982,0.852385760469754
Q9SZ67,0.465433301695791
Q06003,NA
Q86T29,0.409196448636559
Q13530,0.0245423675600358
A4YGN2,0.0676671462523325
Q12965,NA
O75581,0.799120234954674
P39101,NA
Q9Z2W1,0.43660387275725
Q5Y5T2,0.523818856651289
Q17868,NA
P18406,NA
Q2KI69,NA
P38621,0.114356793090194
Q9UQ07,0.0289254062496142
Q8LFQ6,NA
P13952,0.372847200102699
Q8VE11,NA
Q86T29,0.5853474424306
Q61735,0.425595041171384
Q66HV9,NA
Q96GM8,NA
B6ZJZ9,0.381130471325861
P53729,NA
Q5RDP4,0.711327849683985
O13997,0.120018316616449
Q8WQ47,0.607534564155817
Q6AXR5,NA
Q9VBW3,NA
Q54JM3,NA
P58071,0.143567911742483
A8XA58,NA
P18729,0.711327849683985
Q36724,0.190553567147802
Q5ZLM0,0.885497890267763
Q4GZT3,0.672379861284427
Q91819,0.162604177054663
O97159,0.0315786351227501
Q2TBS3,0.029536931833069
P74598,NA
Q39610,0.24210133386682
Q26061,0.738505139150647
Q9M354,0.417976672166767
P17817,0.24804537125945
P52432,0.113548065171835
Q29467,0.829944440829438
Q8CDN6,0.349223694052811
Q6NVP7,0.659367755064569
Q5PNU3,0.611869321629444
Q45826,0.10769531556057
P29372,0.53438661902768
O95861,0.651952947552372
Q9Y6J9,NA
Q0VCC1,0.317271818312978
O13755,0.00698013872659557
Q13472,0.167403787677899
Q6PJP8,0.16947684600064
Q8W4A7,0.542013617950823
Q9VCC0,0.0905738615644578
Q99676,0.211604418214359
Q8EAZ9,NA
A6H730,0.388304569889381
U4PR86,0.216040177256029
Q9W0T1,0.402861336263634
Q9BUN8,0.179123105196228
Q5ZIQ3,0.371399954380389
P18753,0.713575330440178
P56255,0.00862145023481843
Q99KN1,0.51153682002221
Q0QF01,0.799120234954674
Q2KJ83,0.0388738356452933
Q7K237,NA
A2RRP1,0.482344899627065
Q5UQK4,0.447411031163157
Q9P2H3,0.193330060239951
P0AC34,0.264020443500947
Q5RID7,0.789566548241613
Q32PL1,0.0809088922028699
P57078,NA
P83099,0.99313550681835
Q9VCA8,NA
P04634,0.0674402578358691
O02108,0.302541557403899
P18101,0.00567507695640771
A4QNN3,0.856552704808353
O43306,0.765581554256727
P34280,0.916050923961085
Q8MKW7,0.264089294097899
Q7ZWU7,NA
Q0V9L1,0.186561174541047
Q95SX7,NA
E7FDW8,NA
Q9VXG4,0.524402393036687
Q90XD2,0.567050923523102
Q06732,0.721943203291498
Q96MB7,0.651819565774778
O77302,0.0129934891320607
Q16270,0.60385380488616
Q9VPW1,NA
P38132,0.350883114274902
P02586,NA
P38661,0.243759747382399
P07519,NA
Q9Y5M8,0.000539989984317487
Q6IRU7,0.128862095550579
Q63276,NA
Q63276,NA
Q84MD8,NA
Q5ZLN8,NA
Q8N5L8,0.287638881143282
P35507,0.0110521293700066
Q32PI5,0.0646355305212526
Q6DUB4,0.3797043664641
P32870,0.987252143896814
O00410,NA
Q6DFJ3,0.270653045445724
O55055,0.0650868604872562
Q90ZK6,NA
O44437,0.0105696401789042
V6CLA2,0.727224459596906
Q8NA42,NA
Q99698,0.526027945002662
Q8NI51,NA
Q9VU68,0.626491972545845
Q7ZV90,0.70701479730108
Q3UUY6,0.453368398900779
B0CN39,0.46696116171011
Q9H3C7,0.942835547811833
Q8NDQ6,0.673469327407376
P25804,NA
Q9Y6A5,0.423811683902909
Q9HFY6,NA
Q6A997,NA
Q3LXA3,0.603203865251057
Q3LXA3,0.603203865251057
O61231,0.948844992991484
P14314,0.0314934111759443
Q6PCL9,0.411305739828695
Q9EQW7,0.0133664533545475
Q7Z7K2,0.428103556598045
Q1HDZ5,NA
P42825,0.710736338099455
Q2KJ81,0.268358109656107
A8I1Q0,0.315185006898321
Q75B43,NA
Q14G45,NA
Q15075,0.580508981534861
Q84MD8,0.174196435079757
Q6PE18,0.627338785439427
Q8BG09,NA
Q3THF9,0.923253255179032
Q7ZUG0,0.0571342199621933
Q9JLV6,NA
Q6GQ53,0.0025839688046952
Q9NP64,0.399073006942734
Q9V7S5,0.61540951176446
Q3EDF8,0.0403556922215624
Q55DL2,NA
Q8GYT9,0.119457200168397
O14964,NA
B7GHM5,0.0547725703489641
Q8BIQ3,0.724161502170172
Q8I6K0,0.0869188815320322
P70549,0.542013617950823
Q24174,0.495814730859258
A2ZE50,0.542013617950823
Q6DLR9,0.2293296461457
Q9LMM5,NA
Q54CM0,NA
Q2KI08,NA
P08266,0.727224459596906
Q40255,0.118993585328413
Q96SE7,NA
P57071,0.928962902531419
A7Z035,0.417352459512072
Q7V0G0,0.3797043664641
Q3TQF0,NA
Q8C8R3,0.737007547997973
Q5CZA5,0.398013497611685
P18714,0.395238104693653
P10383,0.710736338099455
O15405,NA
Q96PY6,0.0263262815114188
Q3TFK5,0.0202749247974145
Q8W4M7,0.112807645926556
B4JYU5,0.485067829140664
Q9VQ37,0.996773370334513
Q2S1W0,0.274930358341535
Q8VDM6,NA
P54728,0.565249687852859
Q9LSD6,0.014132402989021
Q22888,NA
P42283,0.97933014995098
Q5ZIW5,NA
Q9SH60,NA
O48709,NA
Q80ZA4,NA
Q8R4P9,NA
P39101,0.710736338099455
P52590,0.626597294654317
Q9ZR37,NA
P34561,0.0205388216181724
Q3SYG4,0.70938723412975
Q84H41,0.104663717256384
Q148G7,0.801757099235681
Q68FD5,0.531852688720671
P22717,0.46696116171011
Q99LC8,0.762491366824586
Q9DG23,NA
Q99666,NA
P57106,NA
Q9M2E2,0.710736338099455
Q3SEK2,0.115224398945971
P47816,0.00309986921216069
Q9BX95,0.799120234954674
P20901,0.48203831528335
Q9Z148,0.243447174203211
Q7KWM9,NA
Q8HXM1,1.00978520423957e-08
Q96PN6,0.167426440363783
P23470,NA
Q8GZ26,0.259011701216346
Q6PFM0,NA
Q6PFM0,NA
B4PZB4,0.121269723263529
Q12955,0.345816154160331
O02108,0.634341146238192
Q6DGL7,0.00270153768527311
Q06732,0.43523057645533
Q9FMA3,0.128770654546875
Q5XGZ8,0.101673020246916
Q6TH22,0.117682341523227
Q9FPT1,0.557822281624547
A5PMR2,NA
Q9WVM3,NA
Q5RDB4,0.542013617950823
P91119,NA
Q5T4D3,NA
Q94K85,0.364055598304593
Q7ZT11,0.218198348806693
A6Q4Z6,0.352623203645893
Q94636,NA
P31483,NA
P84060,NA
Q05086,0.0297462005998498
Q6DRH5,0.665232869922066
P94170,0.537567187717495
Q338P8,0.70701479730108
Q149N8,0.580314457422875
P51523,0.433451332210864
Q99LL5,0.46696116171011
Q96NN9,0.317508053007877
Q5ND34,0.799120234954674
A0JPA0,0.189277720685277
Q5UQ49,NA
Q8R081,0.979854754810472
O28058,NA
Q499U4,0.205816791653727
Q499U4,0.205816791653727
Q5ZL13,0.843283282445547
Q9P6P9,NA
Q6NZ09,0.810774855950489
Q940G0,0.475590616513446
O97484,NA
K3VA96,NA
Q9VWH8,NA
Q32LD1,0.920956167517647
Q13356,0.00877706303080573
Q9VZE7,NA
Q9H857,0.832669063944254
Q28ID3,0.075896823101965
P07850,NA
A8XJZ8,NA
Q6NZQ2,0.239437267184618
P54276,NA
Q6ZMW2,0.817395545379741
Q25691,0.70701479730108
O75382,NA
Q4R3G2,0.914764219872975
Q290A8,0.787839741948824
Q92536,0.487298907783364
A2WXB2,0.0404900348944395
O64624,NA
Q96S21,NA
Q3SZJ4,0.542013617950823
Q8WVC0,0.086030633887172
Q8VZD5,0.468086059973636
Q7ZXX2,NA
P40228,0.324200663321646
P30153,NA
O54975,0.0395985791944645
Q99N85,0.46632158370468
Q7QCK2,0.923175911511681
Q0VCH8,0.0448308483609621
P56820,NA
Q8WPW2,0.298770272218706
O00400,0.417976672166767
Q92841,0.0909330382956422
Q92841,0.0909330382956422
F4J4C8,0.00409602562116512
Q9C641,0.0170810944528335
Q5U4M5,0.0535473157957532
Q9XFH3,0.347895460077762
Q3T138,0.486619263245747
O74351,0.3797043664641
Q94572,0.0667236900427243
Q5R6Y9,0.451812307944318
P42240,0.417976672166767
Q8C156,0.0790559429110329
O13755,0.548966705547337
P0CS69,0.399073006942734
P54856,0.0469369673951457
Q8IWZ3,0.159418379537605
O13762,0.137223851809641
Q14CH1,NA
O42161,0.877576007432146
Q50KB1,NA
Q84XU2,0.0368349109711868
Q9HDV4,0.317336784296427
A6QLA0,0.958985627689682
Q9LQ14,0.163484409617679
Q8BG09,NA
P96111,0.232782791264864
Q8H0T6,0.0127787088083567
P16423,NA
B0WQ75,NA
Q9UM54,0.206951470376078
Q9CY62,0.70701479730108
Q8WYN3,NA
P51824,0.0338461981339177
F4JY37,0.0637961881907119
Q95QN6,0.0502342432160129
Q08942,0.70701479730108
Q9NTM9,0.594343099056534
Q61771,NA
P10987,0.86926612840485
Q75IM9,0.109090336785887
Q95KI5,NA
Q86A72,0.0537089565844668
Q12955,NA
Q86VV8,0.948597258323048
O94606,0.0268926679512526
A5JYX5,0.514145526689183
Q9XYC2,0.712455056706126
Q8GUQ8,0.478210367976834
O15247,NA
