Accession_ID,pvalue
Q99942,0.858605253869094
Q99942,0.858605253869094
O00308,0.477937869140922
P57772,NA
A5V5Y3,0.296295823742956
Q50KB1,NA
Q9STG6,0.981709452421147
Q6DN90,NA
Q962T1,NA
B2UEN6,0.761895981676578
P35832,0.449367356137426
O15945,NA
Q9UI43,0.788734758061524
Q5U3U3,0.425390444100601
Q0P594,0.634002996915604
O15090,0.577698660468073
O59824,0.0684570132922168
O15226,0.726705555238603
Q9Y3U8,0.650231899423309
C4NZN9,0.628888877322032
Q642H7,0.208861769386721
Q290X3,0.578894376892889
Q9W676,0.864458153953272
Q17QW3,0.897099396940057
C4NZN9,0.121297212358475
Q08379,0.456902804559057
Q8VBT9,0.755857025299278
Q94DT9,0.468229005154982
Q8MQI6,0.916579767860974
Q4WK03,0.586993368133032
Q8BJ05,0.517164614708635
Q9P2D7,NA
Q8NKC1,NA
Q9Y4W2,0.780205641060185
Q64322,0.609965368478496
Q6A9J5,1
Q7VG78,0.0877668757393289
P29805,NA
Q8NEZ2,0.556983863199078
Q60297,1
Q3ZCT1,0.812123293980836
A5PJA1,0.255145775904149
O42768,0.394908193947287
O42866,0.468445639080746
Q9JHC9,0.508096779578827
Q9VAN0,0.480296798948176
Q9VAN0,0.480296798948176
P43524,0.701281599273613
E1BB03,NA
Q1RI82,0.671614998991659
Q9UJX4,0.0849318894688992
Q3SX43,0.735957619516313
O75865,NA
Q11183,0.166718124808523
O94889,0.224661149661018
Q5UQ83,0.381822524534111
Q8S2E5,NA
Q15040,0.539608287563504
A4G289,NA
Q921R4,0.744269086682975
Q96RE9,0.836302395006949
Q4V8C9,0.962641453208703
P22953,0.962641453208703
Q9X3X7,0.817296450597775
Q09530,0.245235979729027
Q11010,0.689039721362485
Q25637,0.662977449667507
P0DSE2,0.844316455058331
O32449,0.293425812736973
P98155,0.749337945315822
Q9NXP7,NA
A4IFD2,0.732986124104456
Q2KJI3,0.0284870857962334
Q89WB4,0.746350911475026
Q8BGZ3,0.81353187583205
Q588V7,NA
Q7ULB5,0.404102409141562
Q5HE19,NA
O32449,0.635800743427335
Q6UW56,0.467765238694316
Q6UW56,0.467765238694316
A5VF68,1
Q920G9,0.990442340013109
Q5NNS5,0.347622111036251
Q4WT65,1
Q9SL76,NA
Q9RC40,NA
Q6AAU3,0.81353187583205
P50395,NA
P11653,0.5602769607832
Q3ED68,NA
P23677,0.193693711286862
Q8BWQ5,NA
P23611,0.735957646801417
P84309,0.692948302618249
Q9LMI0,NA
Q8IU68,0.533813699831784
Q13085,1
P76049,0.595205499350004
P81766,0.788635977880865
Q96MW7,0.468741900498359
Q9ZGR8,1
Q3T0F4,0.746449096475813
Q65WW7,NA
Q76I82,0.573713302425911
P94538,NA
Q9H5Z1,NA
Q9DBC3,0.768640649409522
Q9CR11,0.553640979845379
Q20390,NA
P17967,0.110837341141875
B7KVW2,1
Q4GXU6,0.817519968585096
Q9SSF1,0.153696117134847
P53367,0.618126724783372
A8JB22,0.259204276248792
Q5UPX9,0.51823022860416
P39981,NA
G8JZS4,1
Q15286,0.315951934507653
Q9H269,0.378846423329016
P21329,0.499560318111716
Q8IZV2,0.887148056909622
C9K7B6,0.536534734371495
O54998,0.549205673178151
Q94460,0.968325394380285
Q8IV13,0.972828278898579
Q8VYJ7,0.793412786587647
Q2S030,NA
Q9UPR0,NA
P44646,1
Q9WTQ7,0.962641453208703
O60716,0.981098972671929
Q86UW9,0.573082094725659
Q8BMN4,0.672690059019579
Q921X6,0.784654772320188
Q9DCD2,NA
Q5MGM6,0.767147476382559
P26496,NA
P0AEC7,0.817296450597775
Q6AZB8,0.673078441362046
F6S9E6,NA
P33121,0.871978222089708
Q66K64,0.817296450597775
P43007,0.367691434172342
Q10567,0.81353187583205
P0CF97,0.219147628421504
A4IHD2,0.944677386395416
A4IHD2,0.944677386395416
O94481,NA
Q9VXX8,0.780942444582431
P21329,0.736344144839786
Q9RDE2,0.817296450597775
Q9H000,1
Q9XAR0,0.644521403898901
O81211,0.701505553301204
Q86WI1,0.750535495072395
Q8N8A6,0.509545384994822
P18085,0.00862893747710675
Q495A1,0.979685641055398
Q4UMH6,0.54372401222849
Q96CU9,NA
Q03445,0.906504069198991
Q9H307,NA
P20825,0.256101618318029
O54853,0.487599719576008
Q8BYJ6,0.439526742098489
P44329,0.481483584463672
Q8WWH5,NA
Q9I7W5,0.678799130871099
Q9UGP4,0.735957643105365
Q99LC8,0.854472388179264
P51786,0.495630113545487
Q14119,0.800063076690287
Q6QNM1,NA
P01845,0.0293672905138412
Q58374,7.2136709367918e-10
Q9DBY8,0.526142548862859
P81182,0.214046781769749
Q9ULJ7,NA
Q01780,NA
Q6NYL3,0.346806344736523
P45539,NA
Q9Y2G3,0.767147476781246
Q9SJT9,1
P9WMB2,1
O95260,0.982582393882093
P11717,0.508761344197412
Q2NB52,1
Q60766,0.334202693163422
Q9Y2U5,0.691234563174401
Q9ULJ7,0.569348135612824
P0C7Q7,0.437447407860843
P17248,0.919338374178646
A0R2E1,NA
Q54KE6,0.296589205793813
P38404,0.330882737494143
P21902,0.70590945039067
P18714,0.428238933361005
Q9ULJ7,0.971171972828807
P21329,NA
P0CG53,NA
A3AWA4,NA
Q9JIG7,1
Q9XHS0,0.615352679004298
Q9Y2V7,0.425288548288956
B7XHS8,1
Q8C811,0.892911066399537
O74386,0.893108107051542
Q66I67,0.81353187583205
Q54JC7,0.213924968133816
Q6GQN8,0.152820454542197
Q9CYY7,0.905704654760731
Q8IYS2,0.81353187583205
Q95SX7,1
O95573,0.886795121731473
Q9FMA3,0.526020103139841
A4YVC7,0.0290026631042355
B3PC73,0.507074791519631
Q949Y0,0.594731894934644
Q24117,0.625303727679652
Q9JJZ4,1
C4NZN9,0.166234405687523
Q9Z321,1
Q9Z321,1
P70627,0.905357855909816
Q93VV0,0.750352669655663
A3CK84,0.766935058912638
Q55790,0.3295873628689
G2JZ43,0.386395962195011
Q88DK5,NA
Q9SKZ5,NA
Q5SN53,0.366452598594516
Q0IIX9,0.184175635942099
A4W6W5,NA
Q9Y3T9,0.785885886717272
Q9Y6M7,0.921685379247975
O94613,0.440155484265653
Q40831,0.702824301276426
Q40831,0.702824301276426
Q9W4P5,0.464679793989804
Q211P3,0.628498071039357
Q9R1S8,NA
P21329,0.230800824766082
P51688,0.551015273388196
B2UPE7,0.228588057170521
Q9RNC7,0.128359662849716
Q8CGF7,NA
Q8CGF7,NA
Q8CGF7,NA
Q8CGF7,NA
Q06732,0.712677302616147
P69527,0.523691101141979
E2RKA8,0.0157336580240376
P17014,0.972828278898579
Q9Y230,0.623807636167179
Q58EB4,0.826374178060359
E1QWZ1,0.911822853339424
Q55512,NA
O14867,NA
O14867,NA
Q9FJ79,NA
Q14JW6,1
Q9FJL0,0.735957619516313
Q5DU56,0.201557048594522
Q9UGP8,0.835075465671282
Q04831,0.662977449667507
Q99959,NA
Q4R4W5,NA
Q604M2,1
Q86BA1,0.830736661669115
P61978,0.0184931766104754
O45040,NA
Q95WY5,NA
Q9NR09,0.628498071039357
Q8NEZ4,0.438935291947115
P62345,NA
P62345,NA
Q13123,0.362181848796189
B9EKI3,0.827154159425873
Q2S030,0.658600132164258
A0A1L8EXB5,0.274636888081562
Q2QAV0,NA
Q3MI05,NA
Q1L8J7,0.127833685324091
B9KAB9,NA
B9MEQ4,NA
Q9C0D5,0.632297267240164
O54967,0.303425305949169
Q14493,0.547983917898348
P18729,0.87897442906864
Q54UL8,NA
P45954,NA
Q6NYL3,0.355429286781023
Q80VP1,0.640314601171162
Q500V2,NA
P98194,0.556055782609889
Q9HCH5,NA
P0DOX5,0.929951945118399
Q5ZJF4,0.990938933390155
Q5ZJF4,0.990938933390155
Q5FYB0,0.815234073249169
A7SD85,NA
Q8INB9,0.747602151811451
P10394,0.319110280768344
Q9D0P8,0.599451973810066
Q9C9G4,NA
Q9C9G4,NA
O00566,0.261887187899834
P49759,0.924940342942852
O14980,0.576165014636982
Q96QT4,0.705825844088283
Q6AZB8,0.689039721362485
O35598,0.556446445070567
Q8K3M5,0.829735127247191
Q8VIG3,NA
P29976,0.378654659072301
Q8VEK3,0.0325478156579827
Q6NYC8,0.0161265938136652
Q8BUH7,0.259775351942176
A1A5B4,0.323897950191146
P83102,0.926631977414763
P65337,0.744175071548355
Q9Y2C2,0.623807636167179
P58931,NA
Q16928,0.234379531556683
Q9VL72,0.767461936074895
Q9QWY8,0.830736661669115
P21902,0.435008128787744
Q00537,0.884752357643264
O42248,0.27355542034724
Q9HYT3,1
Q9NTZ6,0.674547035037352
Q6PCD5,0.75600247854129
Q9ULJ7,0.7812876837073
Q86TI4,0.67706703211759
P43125,0.420064623335868
P43125,0.420064623335868
Q9D799,0.903379162854343
P02586,NA
P68432,NA
P68432,NA
Q8N2A0,0.81353187583205
O06662,0.928520569381351
P82921,0.734520286496555
Q9VZE6,0.19523274168188
O02485,NA
Q6DEL1,NA
Q0VGK4,0.701807365111772
Q0VGK4,0.701807365111772
P14314,0.0665545352449805
Q2TBH9,0.472096756655208
Q15269,0.49061757496406
Q15269,0.49061757496406
O08583,0.355158969584663
Q8BL97,0.972844368930702
P08736,NA
Q9HDW8,0.680126124049979
Q9HDW8,0.680126124049979
Q9NZN5,0.968325394380285
P55577,NA
Q9VL78,NA
Q9GRW0,NA
B1JFW5,0.490388718417934
P21827,0.345330753253285
Q9UIJ5,0.165403094435267
Q680P8,0.490058659584746
Q86U02,0.489945408834199
Q3HRP5,0.680126123866706
Q04207,0.7586822959956
Q7L8L6,0.170836730780793
Q91VR5,0.986781264071441
O08550,0.346988115706822
Q08CF3,0.692948302618249
Q2G5B1,0.0183728617456211
Q8PVG9,NA
P40984,0.29637479778539
P41318,0.185720947496318
P10987,0.963393487534318
P00765,0.7586822959956
Q53EU6,0.942869239454595
B7PDC5,0.589153249614542
O22785,0.811651014752983
Q5ATG5,0.690655648226024
Q99KE8,NA
Q99KK7,0.78020564081397
Q9UIF9,NA
Q8N7I0,0.799325449978298
Q9Z735,0.910245188052621
A5DPE3,0.504586515586723
Q8XV02,0.5602769607832
Q9Y6R6,0.381719047571283
Q42883,0.275437736846295
P53470,0.204965388675484
Q6INU8,0.613218153269389
Q9GZT8,0.866948736298681
Q9Y530,0.928588180198317
Q5ZKQ6,0.922525717611946
Q9NUK0,0.996357449867492
O68460,0.962641453208703
O14040,0.0574375369828821
Q76KX8,0.659906391554638
P35789,0.548408593757159
O15943,0.689039721362485
H1ZZA4,1.08098526759264e-09
Q9UHB7,1
P63510,1
Q86SQ9,0.486083312779235
Q68A21,0.9141841547917
O43592,0.867284460641142
Q14571,NA
Q3ZBV0,0.962641453208703
Q62763,0.175537273495746
O49849,NA
O82233,0.946030122992919
Q3U145,0.768230171310946
Q9HCI6,0.754538346544848
C9D7C2,0.804105280322786
P11369,0.654910840251058
P11369,0.654910840251058
Q9SRE0,0.49257544963204
Q9P287,0.0620248814904506
Q8W4K3,0.837066570547308
Q0P5H7,0.829893734641918
A5FUG5,NA
P46101,NA
A6RW79,1
Q8R079,0.707270992457297
Q5JPF3,0.995583676017631
Q5JPF3,0.995583676017631
Q9LD90,0.691340115682619
Q9BY31,0.650084044225241
Q98KK0,0.818848524448139
Q8VZ10,0.644521403801183
O95562,0.989955651500235
O75427,0.945578499458429
Q99426,0.477773081777196
Q767K6,0.454946538783971
Q75IM9,0.309555193185026
P35035,0.246723217238178
Q00597,0.979670743537091
Q14004,0.660425078934396
Q0P4M4,NA
Q9NR20,0.81353187583205
Q6DHC3,0.6230376447209
B2UAK3,0.490509087339494
Q03270,0.108521144987968
Q6PDL0,0.584486488235104
O93530,0.614181427585769
Q5E9B8,0.168979408258251
O95243,0.735957643478024
Q8VIG3,NA
Q9VUT6,0.0683252407703766
P52565,0.893588739094995
Q9M5L0,0.555831734191097
Q3T0S5,0.769533640381768
P00418,0.620218456000723
Q4V348,0.873264648643213
Q5U4I3,NA
A2AAE1,0.195103866997688
Q9D479,0.598553054321885
A7IQW5,NA
P07764,0.602117848899551
B9EJR8,NA
Q9NWS8,0.754538342856234
A5CVC4,0.0202872218840793
Q9UET6,0.0452796867157217
Q9VLN1,0.726125634989832
Q90744,0.564431936719159
Q8BHB4,0.827545611311003
Q61001,0.967150197987766
Q5SVZ6,0.615649369368874
Q8N976,0.01570889104928
Q6UX73,0.114543131954676
P07775,0.362106758957275
Q9W596,0.93274791776373
Q13825,0.863431466320151
A7SK48,0.318733931704062
Q9FIV6,NA
G5CEW6,0.612045854574855
Q86U02,0.290555699565596
P50512,NA
Q43704,0.726705555238603
Q755M2,0.886929536512697
Q5NQQ7,0.689039721362485
Q9I048,0.82170218004709
A6H769,NA
Q15286,0.818851853081141
Q25008,0.981203036456884
P17817,0.354909954423145
Q9ESD6,0.915595305322447
Q9DAK9,0.126046293762381
Q96II8,0.224280173467868
P05107,0.0653824264214833
A3KN95,0.619566959806893
Q1LZD9,0.474251759311229
P34609,0.81353187583205
M9MSG8,0.750535495072395
Q6DJ95,NA
Q8R516,0.327562595157482
Q8VE96,1
C0KJQ4,0.799587128223157
P72780,NA
Q5R7Z9,0.584205271583162
Q2G9J6,0.79538796434353
Q801S4,0.00489674078532577
Q8I7P9,0.972828278898579
O15511,NA
Q18169,0.400433454992335
P00031,0.653698670873204
Q8TD57,0.606846440169123
Q9Z1N4,NA
Q1QNH1,7.2136709367918e-10
Q9BV23,1
P35426,0.257924751926025
Q9BRS2,0.484063536190851
O95817,0.780205640345712
O64312,0.473256332628886
O64312,0.473256332628886
P51824,NA
Q800A0,NA
O76071,0.419244976400446
Q14689,0.830736661669115
P27303,0.635800743427335
P43378,0.743373404680346
P04323,0.0225970888574433
P04323,0.0225970888574433
P59110,NA
Q6UWP2,0.745451705472153
P11584,0.534481243856534
Q3SZ59,0.759179090603136
P80193,NA
P15498,0.859697463302087
Q96MD7,0.539141500226099
Q6AI12,0.62831162148388
Q68ED3,0.616157295589526
Q24247,0.759889948837298
P0A579,0.0225955180600174
Q8BH98,0.86263262867283
Q9NV70,0.833795031682786
Q09575,0.80749025178918
Q9FJD4,0.941527048247475
Q8TC84,0.689521704007252
Q5T5C0,0.434806028077754
Q8BQT2,0.361654842498895
P17038,0.735957619516313
Q2G480,NA
Q9Y4F1,0.662977449667507
A7I2G3,NA
P9WG84,1
P52478,NA
P9WLH6,1
Q8IZ20,0.894862683340336
Q6UX73,0.82987372835345
Q6PIX5,0.804105280331161
A1JTG3,1
Q2NB82,NA
P50253,0.884810027777461
Q9NW13,0.446127059212071
Q12802,0.774495378096913
B2UGE9,0.276404900532615
P46108,0.595686187487354
Q6PHK6,0.950493034766973
Q2PC93,NA
Q4ZSY3,NA
Q5ZL33,0.471932226663382
Q10211,0.0202872218840793
Q71SS4,0.688606197020448
Q54BV6,0.483885163974737
Q8TGM6,0.0324864904981135
Q9XHS0,0.594731894934644
O08848,0.827154159425873
P53470,0.177230204379019
Q9UPN3,0.536696427221511
Q96CB5,0.975496145911044
Q5F478,0.520989503557992
O15155,0.7812876837073
P97891,0.666673961192643
A5JSS4,0.0627964227056262
A5JSS4,0.0627964227056262
Q9BMK9,0.308581309842251
Q95T19,0.500548129142031
Q08D88,0.358539477696977
A2AWA9,0.5462912872475
Q9UL18,NA
A2XCH8,0.167238578223001
C4NZN9,0.222379186720652
B2UGE0,0.717837878213698
Q5SW79,0.800063076690287
O00370,1
O00370,1
Q5RB73,0.964636413831187
Q8VD76,0.640546945012457
O74855,NA
P9WP46,0.519661826551071
Q641X6,NA
Q32LD1,0.806879139277788
Q8K010,0.260512928357715
Q5R788,NA
Q4R676,0.867611845783271
Q93ZG9,0.294690443046839
Q1GNC3,0.689039721362485
Q8P3K2,1.08098526759264e-09
O30807,0.962641453208703
Q7TNU6,0.522099874649452
B0KTG8,NA
P70303,0.231866574814926
Q8DDX8,0.88248764841039
Q7TN29,0.830736661669115
Q9D071,0.81353187583205
Q62419,0.881579819329475
Q3T035,0.0180630724739326
Q9VJK8,0.0306356412507162
O65639,NA
Q6ZNB6,0.739638682063826
P0AEZ1,1
Q9BYW2,0.411873278447194
Q92692,0.832829636709184
P48963,NA
Q9QYE6,0.441170528591604
Q7TXL8,0.497581611727129
Q7TXL8,0.497581611727129
Q99087,NA
Q8W4K3,NA
Q0CY27,0.542137983871731
Q8TEU7,0.830736661669115
Q9UBD5,0.631734166547146
Q9C5H4,0.22473248112513
P79051,NA
P0CS09,0.90814229380469
Q94B08,0.735957619516313
Q93XW5,0.61672432140382
B1WAP7,0.967989147695582
Q5T4D3,0.383996865431179
P49951,NA
Q9FJL0,0.377282856106388
Q9NQT8,NA
O70494,0.772058229725774
Q8VDP6,0.508416774820132
Q4V7Y7,0.394939093614495
P16482,NA
P21328,0.697590173423427
Q3SWX8,NA
A5V9C3,1.08098526759264e-09
Q5T6R2,0.616933680512872
Q8N567,0.951670406024506
P55577,NA
Q68HB4,0.276001230073922
P02993,0.845584505102756
Q9UR07,0.978121372248044
P04052,0.720448600338001
O08573,0.276127752108929
Q1GTT5,0.962641453208703
Q5U593,0.877185601798379
Q5U593,0.877185601798379
Q96Q15,0.935259763210703
Q96Q15,0.935259763210703
Q9VLT1,0.526421237381531
O00625,0.220836106893146
A9BUB4,0.742036907834845
Q9BZG8,0.603876041115343
P30436,0.876821097380615
P36993,0.357454138245232
Q20636,0.500794745647537
Q6WV16,NA
O00370,0.0225955180600174
P34884,0.0221988836852046
P10253,0.984759239503389
Q24439,0.769401748235448
Q5LQ75,0.911822853339424
Q9UBM1,0.750048526653257
Q7W089,0.694725240666505
B6CZ61,0.554021562245802
Q5SIL4,0.962641453208703
O49636,0.15719948398976
Q1RLX4,NA
B8GNX2,0.490957280753512
Q8TUZ5,7.2136709367918e-10
P21269,0.987824589074944
Q9Y5I4,0.901270184581151
P00552,0.5602769607832
Q13651,0.0665506997878462
Q8CG47,0.362189695054536
Q9U1H8,0.186123661417226
P58737,0.981203036456884
P49411,0.696004072463777
P18722,0.718119912085232
P21589,NA
Q8NDQ6,0.827154159425873
Q5F5P1,1
A0JM56,NA
Q058N0,0.511231058964614
P03975,0.570315656709187
P28823,1
O27346,0.5602769607832
P24001,0.286167622718388
Q09103,0.547382156162015
C1DE08,NA
A0A0K2S4Q6,0.81353187583205
Q92PC8,7.2136709367918e-10
P46873,0.294803570174885
Q9QX60,NA
Q12901,0.926884237072613
P25169,0.970922052884414
P20825,0.368016522016345
A0A0B4K692,NA
P67600,0.0225955180600174
Q9BY31,0.788734758061524
Q2G6Q5,0.425655054236458
Q9ULJ6,0.89241507144056
Q05037,NA
Q9KXT4,0.5602769607832
Q5JPF3,0.780205640697794
Q5JPF3,0.780205640697794
Q16635,0.767147476529604
Q05064,0.804105280331161
Q6RT24,0.726705555238603
Q9M8J2,0.192736469632953
P49951,0.543483377145801
P52865,NA
Q8N5A5,0.659456421407129
Q8CJV9,1
Q90YT2,0.360585507914104
Q8C8U0,0.799212104478892
P08691,NA
O88783,0.82170218004709
Q9W0K4,NA
Q7QC84,0.255604964697567
Q7QC84,0.255604964697567
P36241,0.895641090684741
A4VJ38,NA
Q9VFR0,0.522161890596057
B7ZAP0,NA
A8LCA4,NA
Q9FIZ7,NA
Q8IWR1,0.933616968160736
P12815,0.410837567743001
Q2NL13,0.21768486539915
Q9ULJ7,NA
Q7ZVR8,0.56679559228144
Q9NQP4,0.739191727881128
P11717,0.924940342681513
Q8TC92,0.763419279093762
Q95JV5,0.830736661669115
Q645N4,0.962641453208703
Q9P1C3,0.767147476382559
Q6UX73,0.0141818896724408
Q5XIC0,0.208805266246242
P48034,0.455056215069376
Q99KW3,0.85046473571403
Q99LB7,0.202985872801809
Q2GAI7,0.5602769607832
E9PSK7,0.315112881036474
Q8Q0U0,0.344293410668986
P78371,0.0180985398356522
F4IRW0,NA
Q961J5,0.616415848824755
Q8IXB1,0.649130985281522
O17389,0.991933231699287
Q86U90,0.727895189781925
Q4LBC7,0.63782846807225
P0CH60,NA
P52434,0.098867788379766
Q0WLC6,0.670626702602757
Q8CAK1,0.82170218004709
Q8WXW3,1
Q95SX7,0.328787149558314
Q2NB52,0.407149118055762
Q9QXN3,0.424263218491844
P0C2J7,0.81353187583205
P46872,0.378325289254049
Q6ULP2,0.817296450597775
P37972,0.766935058912638
P10787,0.201340521452306
Q9VWH8,0.526774521799305
Q6PKG0,0.730351080992345
Q91XB7,0.692482126333083
Q84QK0,1
O46102,0.456886120716514
P37275,0.944895206320694
Q6PIY7,0.869142905326904
Q28452,0.137420849343849
Q28452,0.137420849343849
B8AEH3,NA
Q969V3,1
A2AGA4,0.81353187583205
Q9S7Q2,0.873158954823589
Q6B4Z3,0.948180495589735
Q07954,0.716490450822425
Q4KLH5,0.800063076690287
Q99KR6,0.620835422904177
P87262,0.685432691855487
P0DKX6,0.92210883216436
O15042,0.623774075880862
G3LU44,0.982893685272682
O17528,0.962641453208703
Q962T1,NA
Q15942,0.0508540442932137
Q7RTR2,0.975522213235184
P42240,0.389299115448468
Q00594,NA
Q42523,0.342929509811059
P41129,0.409931783996312
Q9BY31,0.82707983529723
Q9CRG1,0.972828278898579
A5DK49,NA
P39687,0.0400559544946289
P35316,NA
Q15916,0.605678971685519
O32115,0.5602769607832
Q9Z1G4,0.840900988043162
Q1JQC1,0.735957619516313
Q54I57,0.515812805552982
A0JM56,0.118142298230846
Q15404,0.738339022186131
O15255,0.691710031583985
Q9Z2G6,0.993994005239951
Q8GRC3,0.562932728304183
Q1QVW2,0.172755087125452
O50236,1
Q8C8U0,1
Q54DF2,0.364640659326155
O14369,NA
E2RKN8,0.718197517671159
Q8BW94,0.962641453208703
Q9U4L6,0.53728867777743
Q5PPV5,0.934305722581378
Q8N3Y1,NA
P0DM40,0.959378237809317
Q937N8,0.451581481779023
Q02440,0.420041615983836
O00763,0.590555127692722
P37818,1
Q6NUT3,0.844316455058331
P48059,NA
O57379,0.16223119519064
P05183,0.481923413171492
P05183,0.481923413171492
Q13118,0.436288498403462
Q5TF58,0.981203036456884
Q9M8D3,0.87686792857392
Q8N114,0.0132208480249146
Q58DQ5,0.938724755703704
Q3UQ84,0.827154159425873
Q91ZR4,0.781488393365464
Q8K4F5,0.248086523281425
O00370,1
P29083,NA
P23443,0.586022294419742
Q8R3P7,0.369242962221844
A6H907,0.632091191637941
Q7T2A5,0.731761166599967
C5B138,1
Q7ZVR8,NA
P52285,NA
Q9Y4B4,0.726758760901871
Q24407,0.263753636119013
Q9NV31,NA
P52429,NA
Q6NYE7,0.402808642645409
P02518,0.573801471047681
Q86X10,0.895046420996395
Q9NUL7,0.9143483367216
Q06730,0.33390822789287
Q58465,NA
O96790,0.868917199730583
Q80UY1,0.787550290772041
P59169,0.899733028183424
Q7T3E4,0.701399382219487
Q8CDR2,0.400433454992335
Q28CZ9,0.224960753793038
Q9HAP2,0.689039721362485
P21329,NA
Q54Y32,0.822687610663865
Q96CB5,0.807820931070516
P09867,0.502141532054836
P11204,NA
P34229,0.396687608152371
Q6AYH6,0.701304072083752
P0AFM7,0.347622111036251
A1S7L6,0.732112477517845
Q59754,0.481483584463672
P98163,0.62689420665238
P42336,0.432916449949106
B1VI61,0.23097355726323
Q9SQN2,1
O74850,0.836622526654657
Q86T29,NA
Q9C0E8,0.756002477991124
Q9H2K2,0.616124225053258
Q937N8,NA
P21914,0.809966577193877
Q8WTZ3,0.738379428894144
Q5R6A9,0.92170453532836
Q8C0V9,0.691234567219649
P19147,NA
Q7Z392,0.931786786148694
P11024,0.913348323823046
O88554,0.649058683685388
P52434,0.62558383712788
Q0WVD6,0.744257485980715
P18725,1
Q10449,0.528712494743467
C0KJQ4,0.509880812042037
P10078,0.538904215331881
Q39575,0.249607823246578
Q8NI51,0.393293006751232
Q5JUQ0,0.827455342703954
P39598,0.972196337917267
Q61838,NA
P21907,1
Q28CN3,0.0824648916314923
Q6IUY1,NA
E9PSK7,0.679824478855922
Q2YDD0,0.541620599314695
Q9BQC3,0.946213720808886
O42161,0.978506322193944
Q84XU2,0.722902903945251
Q9Y6D6,NA
Q86B79,0.837239638427553
Q8BHR2,NA
P31946,0.0143136177250547
Q68LP1,NA
Q3T106,0.986692842548771
Q5RFB9,NA
A2WY46,0.703697401125346
Q66K14,0.462668584956639
P83291,0.924769557715407
Q13416,0.222264513464534
Q2TBN6,NA
Q4KMM3,NA
Q96IW7,0.985123273961389
Q05769,0.739352700754767
Q5FW48,0.681146549944311
B2RTY4,0.59379890279324
B5TTX7,0.245793587290336
P46125,NA
O54862,0.301865549378489
F4ILF8,0.524419647681865
Q7F2E4,0.632784646396027
O14617,0.35039290919537
P37734,NA
P47734,1
B2UGE9,0.766935058912638
P9WKS8,0.0254345616371752
Q9VP22,0.413308648434754
Q94887,0.589607293277348
Q16666,0.0149954079312304
Q51697,2.15453174229441e-09
P80315,0.215673113404506
Q15080,0.544876976116369
Q7Z7E8,0.419326939023102
Q96AJ9,NA
Q6AYU1,0.0266218229916468
Q6AXU4,0.37132582414427
Q9JJ59,0.744424857343537
P26646,0.5602769607832
Q08DA4,0.735957647164564
Q5R476,0.800063076690287
B3H6K1,0.344293410668986
F1QB54,0.0170180367240457
B4K6I9,0.81353187583205
Q8C886,0.968325394380285
Q8BH52,NA
Q6GR21,0.899471213656649
C0HLB2,0.383066654980393
C0HLB2,0.383066654980393
Q9JU03,NA
Q8CCJ9,0.89908564909402
Q3U1J4,0.236841279431617
P55561,NA
Q27802,0.843482742401348
Q96PY6,0.835914203133356
Q7Z1E6,0.446539670821865
Q5ZI67,NA
Q2W3F8,0.453343254572427
O97067,0.877590161420129
O14206,NA
P11349,NA
P33296,0.271144976302349
O94636,1
Q6A7W0,NA
Q7JYV2,NA
P10074,0.538219882569211
P26270,0.455672356608992
Q9VJB6,0.179991596279578
P56183,0.516096231603483
P34925,0.391204218545659
P34925,0.391204218545659
P21329,0.749657441656973
Q3SYV4,NA
O15182,0.416430884438161
P42170,0.630622065452974
O94387,0.979051694686261
Q9I6Z0,NA
P13796,0.0383191833774941
Q8N4W9,0.781951408076005
Q5XPI4,1
P09623,0.574539286141386
Q8Q0U0,NA
O76031,0.910240918524168
Q8NCN5,0.972828278898579
P62633,NA
P09104,0.251215027532176
Q0WYX8,NA
Q9V853,NA
P06734,0.93947074930474
Q6ZV73,NA
P84080,NA
Q8GP20,7.2136709367918e-10
O00909,0.652624956261505
A6NK75,0.817296450597775
Q9SL02,NA
B2HQX9,1
P48608,NA
Q99KW9,0.797033144246132
Q13472,0.455311288136949
Q316U7,1
Q553Y1,0.737102390168937
O14578,0.8359412640978
Q9SGZ5,0.54915502106618
Q6YGZ1,0.81353187583205
P14735,0.499477221717633
Q99536,0.61907415103233
P76481,0.451581481779023
B4J2W3,0.81353187583205
Q9UNX4,0.520554357859862
Q4G056,0.296059719410602
Q8BI36,0.472876020688949
Q766Z3,0.959692652946044
Q23551,NA
Q29RV1,0.432926036965714
Q1LZ75,0.229094539699905
O43900,0.145170752825522
Q27268,0.0512798556889107
Q9FQ25,0.586098656977797
P24203,0.374512367439631
O87719,0.381822524534111
Q8IWW6,0.530111251979685
P57012,0.424788939902465
