Accession_ID,pvalue
Q8QFR2,NA
Q1KZG4,0.559985409588624
F6R2G2,0.921222166829282
Q3UIW8,0.528764578044897
B2RXS4,0.852419592627758
Q9M888,NA
Q09575,0.392670686903697
P52873,NA
Q9LUQ6,0.842571540236905
P93099,0.842571540236905
Q3ZMH1,0.808732094322384
P82147,NA
P82147,NA
O15943,0.00279940490839115
P07087,0.352180910211924
P70076,0.242204847185815
Q9VLA1,0.0776777952395252
Q8WVM7,0.566096956239807
Q8WVM7,0.566096956239807
Q6PV61,0.93453502282912
Q9UK10,0.838542172927903
Q9UK10,0.838542172927903
Q9UK10,0.838542172927903
Q9UK10,0.838542172927903
Q9UK10,0.838542172927903
Q9UK10,0.838542172927903
Q9UK10,0.838542172927903
Q9UK10,0.838542172927903
Q9UK10,0.838542172927903
Q9UK10,0.838542172927903
Q9UK10,0.838542172927903
Q9UK10,0.838542172927903
Q9UK10,0.838542172927903
P14318,NA
Q9NWF9,0.842571540236905
Q9V477,0.866888705662397
Q80TC6,0.842571540236905
Q63ZT8,0.960764708921092
Q25009,0.948990989055177
O46504,0.970408444467926
Q5R919,0.672193024626633
Q9XHS0,NA
Q96JL9,0.901383740143443
Q96JL9,0.901383740143443
Q96JL9,0.901383740143443
Q96JL9,0.901383740143443
Q96JL9,0.901383740143443
Q96JL9,0.901383740143443
Q9NBX4,0.213524036052433
Q9KG45,NA
A4XQU8,0.1890602139086
Q8TDM6,NA
Q7WSY8,NA
Q9BSJ8,0.465782535346576
Q8WWF6,NA
Q13829,NA
Q6EKJ0,0.0904812065290192
Q6EKJ0,0.0904812065290192
A8WVU9,0.656830071362724
Q9DEI1,0.672193024626633
Q9DAW9,0.482199738109251
Q6P179,0.839545699121384
Q8IYN0,0.609243491100684
Q8IYN0,0.609243491100684
Q8IYN0,0.609243491100684
Q8IYN0,0.609243491100684
Q8IYN0,0.609243491100684
Q8IYN0,0.609243491100684
Q8IYN0,0.609243491100684
Q8IYN0,0.609243491100684
Q8IYN0,0.609243491100684
Q8IYN0,0.609243491100684
Q8IYN0,0.609243491100684
Q9H4I3,0.842571540236905
P0CB84,0.256936713595949
Q06732,0.453418890506912
Q06732,0.453418890506912
Q06732,0.453418890506912
Q06732,0.453418890506912
Q06732,0.453418890506912
Q06732,0.453418890506912
Q06732,0.453418890506912
Q06732,0.453418890506912
Q06732,0.453418890506912
Q06732,0.453418890506912
Q06732,0.453418890506912
Q06732,0.453418890506912
Q06732,0.453418890506912
Q09575,0.0543382203019528
Q09575,0.0543382203019528
Q09575,0.0543382203019528
Q64303,0.847431257565149
Q84W89,NA
Q7JZM8,0.354201884848114
Q96CK0,0.204233934708963
Q6Y288,NA
Q6Y288,NA
Q6Y288,NA
Q0NXR6,0.0187776876861146
Q96558,0.431679367831814
Q5RDQ3,0.902545888196092
Q4QRK0,NA
Q16774,0.245050807686757
P11584,NA
P18262,0.98349587365197
O00139,0.675264900098463
Q58DK7,0.191362234231397
Q58DK7,0.191362234231397
Q58DK7,0.191362234231397
Q58DK7,0.191362234231397
Q58DK7,0.191362234231397
Q58DK7,0.191362234231397
Q58DK7,0.191362234231397
Q58DK7,0.191362234231397
Q92539,NA
Q92539,NA
G3X912,0.809073336003879
A5VBQ6,0.431679367831814
P21328,0.669654588136285
Q92581,0.826439109751892
P27398,0.576231214596623
Q5CP76,NA
Q54GJ2,0.482385697777906
P04323,0.506734821436451
O15090,0.464789169773416
O15090,0.464789169773416
P36879,0.842571540236905
Q28CQ7,0.309456241248946
Q28CQ7,0.309456241248946
Q6PDL0,NA
Q5R8Z8,0.631518634979653
O95789,0.399374527529128
Q9VTE5,0.516765264437459
P55735,0.91847108226561
Q58626,0.262068104778156
P02993,NA
Q8TF45,NA
Q8TF45,NA
Q8TF45,NA
Q8TF45,NA
Q8TF45,NA
Q8TF45,NA
Q8TF45,NA
Q8TF45,NA
Q8TF45,NA
Q8TF45,NA
Q8TF45,NA
Q8TF45,NA
Q8TF45,NA
Q8TF45,NA
O94889,NA
P15336,0.675264900098463
Q924I2,0.239399679351957
Q25008,0.556688152908182
Q1RM03,0.81251377460461
Q5R971,0.338865654387916
Q9Y2Q5,0.787587399627753
Q96K62,NA
Q99JR5,0.734048659207957
Q60976,0.344628600714182
Q60848,NA
P31942,0.624689422511042
P50755,0.869388404843143
Q96QE3,0.68518971815498
Q96QE3,0.68518971815498
Q9VGZ5,0.931327490088477
Q9VGZ5,0.931327490088477
Q9VGZ5,0.931327490088477
P47832,0.785007526310967
Q14587,0.757689122121604
Q14587,0.757689122121604
Q14587,0.757689122121604
Q14587,0.757689122121604
Q14587,0.757689122121604
Q14587,0.757689122121604
Q14587,0.757689122121604
Q14587,0.757689122121604
Q14587,0.757689122121604
Q14587,0.757689122121604
Q14587,0.757689122121604
Q14587,0.757689122121604
Q14587,0.757689122121604
Q14587,0.757689122121604
Q14587,0.757689122121604
Q14587,0.757689122121604
Q14587,0.757689122121604
Q14587,0.757689122121604
Q14587,0.757689122121604
P48067,0.842571540236905
P0DKT4,0.566633869701844
A1YFW2,0.69326484063208
A1YFW2,0.69326484063208
A1YFW2,0.69326484063208
A1YFW2,0.69326484063208
A1YFW2,0.69326484063208
A1YFW2,0.69326484063208
A1YFW2,0.69326484063208
A1YFW2,0.69326484063208
Q9W5Y0,NA
Q8BH69,0.842571540236905
P38433,NA
P38433,NA
Q8NEZ4,0.0510220207822053
Q8NEZ4,0.0510220207822053
Q8NEZ4,0.0510220207822053
Q8NEZ4,0.0510220207822053
Q8NEZ4,0.0510220207822053
P21328,NA
P10273,NA
Q940M4,0.00054224176353732
Q28CQ7,0.216496931204516
Q92193,0.911815401004345
Q700X4,0.842571540236905
P40320,0.101380663762646
Q06732,0.732219924715206
Q06732,0.732219924715206
Q06732,0.732219924715206
Q06732,0.732219924715206
Q06732,0.732219924715206
Q06732,0.732219924715206
Q06732,0.732219924715206
Q06732,0.732219924715206
Q06732,0.732219924715206
Q06732,0.732219924715206
Q06732,0.732219924715206
Q06732,0.732219924715206
Q06732,0.732219924715206
Q06732,0.732219924715206
Q7Z3B4,0.392459512154358
Q9I7S8,0.78422978377382
Q6ZKC0,0.829288205985842
Q02563,NA
P10078,0.970408444467926
P10078,0.970408444467926
P10078,0.970408444467926
P10078,0.970408444467926
P10078,0.970408444467926
P10078,0.970408444467926
P10078,0.970408444467926
P10078,0.970408444467926
P10078,0.970408444467926
P10078,0.970408444467926
P10078,0.970408444467926
P10078,0.970408444467926
P10078,0.970408444467926
P84092,0.997801323930804
P23795,0.658244378696003
B2RX12,0.629566548240229
A4Z945,0.000603640017139817
P40527,1.34291949038231e-11
Q6IR68,0.468399115542321
P49773,0.549760022702103
Q91858,0.76340953475825
P72324,0.637679504066879
Q9Y6R4,NA
Q9Y6R4,NA
Q9QX22,NA
Q92608,0.609243491100684
Q9SU63,NA
Q9VCX1,0.00031054844380744
Q28BT8,0.358226717974986
Q9Y2S7,0.207734051659914
Q6IVG4,NA
Q7KRI2,0.225243648907976
Q6AYD3,0.398689378853977
Q925N2,0.489756783508684
Q8TBP0,7.98460406898818e-05
Q8IZ13,NA
O31688,NA
Q8CEE7,0.923847654401947
Q8CEE7,0.923847654401947
Q3V0Q1,NA
Q9XYN1,0.795284498647619
O62698,NA
B1H1Z8,0.32042151547271
Q8TDX7,0.66174249637923
P32198,0.732219924715206
P17014,NA
P17014,NA
P17014,NA
P17014,NA
P17014,NA
P17014,NA
P17014,NA
P17014,NA
P17014,NA
P17014,NA
P17014,NA
P62271,0.617191650771924
P50882,0.887516669149374
P54399,0.563015113741685
Q5EA10,0.596089449937896
Q9U7D1,4.04875710706952e-05
Q9U7D1,4.04875710706952e-05
Q6P0Q8,0.794239134148921
Q28C74,0.694500785508991
Q9CQF4,0.442926739385895
P23347,0.0681983422852056
P0DKX0,0.85694245470262
P0DKX0,0.85694245470262
P0DKX0,0.85694245470262
P0DKX0,0.85694245470262
P0DKX0,0.85694245470262
P0DKX0,0.85694245470262
P0DKX0,0.85694245470262
P0DKX0,0.85694245470262
P0DKX0,0.85694245470262
P0DKX0,0.85694245470262
P0DKX0,0.85694245470262
P0DKX0,0.85694245470262
P0DKX0,0.85694245470262
P0DKX0,0.85694245470262
P0DKX0,0.85694245470262
P0DKX0,0.85694245470262
P0DKX0,0.85694245470262
P0DKX0,0.85694245470262
P0DKX0,0.85694245470262
P0DKX0,0.85694245470262
P0DKX0,0.85694245470262
P0DKX0,0.85694245470262
P0DKX0,0.85694245470262
P0DKX0,0.85694245470262
P0DKX0,0.85694245470262
P0DKX0,0.85694245470262
P0DKX0,0.85694245470262
P0DKX0,0.85694245470262
P0DKX0,0.85694245470262
P0DKX0,0.85694245470262
P0DKX0,0.85694245470262
Q8K296,NA
P32138,0.00199897171854422
P17050,0.560895268054517
P48067,0.0952227300322242
Q9NRA0,0.773811035197928
F1QLY4,0.785007526310967
Q78PG9,0.170125787495153
Q676U5,0.852419592627758
Q9CXS4,0.0284950829158981
Q9VD28,0.42102577465506
O60235,0.444803368884383
Q06805,0.975599264820005
P17029,0.315139427023887
P17029,0.315139427023887
P17029,0.315139427023887
P17029,0.315139427023887
Q9JMA7,NA
D3ZHR2,0.562078367097011
Q9EQ15,0.932165094549144
O17389,NA
P78549,NA
Q68FK8,0.75574743560921
P26369,0.785007526310967
Q9UKN8,0.900304131226685
Q28ZA9,0.000313624525514539
Q687X5,0.785007526310967
Q6GNV7,0.00311923199107705
Q6GNV7,0.00311923199107705
Q6F9G0,0.466270217652609
Q8N357,0.387390486756803
P47990,NA
Q8TDW4,0.785007526310967
Q9GV46,NA
Q8CG46,NA
A4IFA3,0.320785329551939
Q962T5,0.422144609626948
O46421,0.000808879129859804
Q5TUF1,0.785007526310967
C0QMG1,0.433510179290055
Q8IRI6,0.486038810278173
C0KJQ4,0.515253468201839
Q5RA23,0.624789769082519
Q5U2Q7,0.874867890689529
P17563,0.838542172927903
Q9HCG1,NA
Q9HCG1,NA
Q9HCG1,NA
Q9HCG1,NA
Q9HCG1,NA
Q9HCG1,NA
Q9HCG1,NA
Q9HCG1,NA
Q9HCG1,NA
Q9HCG1,NA
Q9HCG1,NA
Q9HCG1,NA
Q9HCG1,NA
Q9HCG1,NA
Q9HCG1,NA
Q9HCG1,NA
Q9HCG1,NA
Q9HCG1,NA
Q9HCG1,NA
Q9HCG1,NA
Q9HCG1,NA
Q9HCG1,NA
Q9HCG1,NA
Q9HCG1,NA
Q9HCG1,NA
Q9HCG1,NA
Q9HCG1,NA
Q9HCG1,NA
Q9HCG1,NA
Q9HCG1,NA
Q9HCG1,NA
Q9HCG1,NA
Q9HCG1,NA
Q9HCG1,NA
Q9HCG1,NA
Q9HCG1,NA
Q9HCG1,NA
P16219,0.497540725713704
Q8BML2,0.172553522270784
Q2YDD4,0.634633570245128
Q9Y366,0.989341970967305
Q5RE52,0.646001634823994
Q29RZ4,NA
Q29RZ4,NA
Q29RZ4,NA
Q29RZ4,NA
Q29RZ4,NA
Q29RZ4,NA
Q29RZ4,NA
Q29RZ4,NA
Q29RZ4,0.327121821546662
Q29RZ4,0.327121821546662
Q29RZ4,0.327121821546662
Q29RZ4,0.327121821546662
Q9NHE5,0.878402451429101
Q96PE2,0.647965092050399
Q9DC48,0.335708363408374
P12270,0.777250909108329
Q9D8W5,0.842571540236905
Q58DK7,0.363116982936706
Q58DK7,0.363116982936706
Q58DK7,0.363116982936706
Q58DK7,0.363116982936706
Q58DK7,0.363116982936706
P0C152,0.58637272238941
B5DFN2,NA
P53367,0.893766035693199
Q5I085,0.392459512154358
Q8NFA0,NA
Q8NFA0,NA
Q8NFA0,NA
Q9YGL9,0.41330015169913
Q9YGL9,0.41330015169913
Q9UH92,0.539399388742574
Q6NVA9,0.750079401932925
Q6DJB9,0.785007526310967
Q61103,NA
Q91VM3,0.842571540236905
Q80V63,0.852419592627758
Q80V63,0.852419592627758
Q80V63,0.852419592627758
Q80V63,0.852419592627758
Q6IV78,0.937668490772441
Q06730,0.392459512154358
Q06730,0.392459512154358
Q06730,0.392459512154358
Q06730,0.392459512154358
Q06730,0.392459512154358
Q06730,0.392459512154358
Q06730,0.392459512154358
Q06730,0.392459512154358
Q06730,0.392459512154358
Q06730,0.392459512154358
Q06730,0.392459512154358
Q06730,0.392459512154358
Q06730,0.392459512154358
Q06730,0.392459512154358
Q9R160,0.329391417513424
Q06730,0.679625002065761
Q06730,0.679625002065761
Q06730,0.679625002065761
Q06730,0.679625002065761
Q06730,0.679625002065761
Q06730,0.679625002065761
Q06730,0.679625002065761
Q06730,0.679625002065761
Q06730,0.679625002065761
Q06730,0.679625002065761
Q06730,0.679625002065761
Q06730,0.679625002065761
Q8K083,0.882237268646856
Q09855,0.460334388359269
Q6DDK3,0.707576700685099
Q95333,0.340293712743544
Q9VKB4,NA
P58283,0.800228645422733
Q9P2S5,NA
Q921L8,0.785007526310967
Q61771,0.643199473183371
A7MBD8,0.238398420550498
Q28GF4,0.27406651933279
P85200,0.0400790474791976
Q8VDJ3,NA
P21330,0.0355405862606513
Q02525,0.152668125338477
Q02525,0.152668125338477
Q02525,0.152668125338477
Q02525,0.152668125338477
Q02525,0.152668125338477
Q02525,0.152668125338477
Q02525,0.152668125338477
Q02525,0.152668125338477
Q02525,0.152668125338477
Q02525,0.152668125338477
Q02525,0.152668125338477
Q5VV67,0.842571540236905
O76732,0.62449690613034
Q96MR9,0.449544785035935
Q96MR9,0.449544785035935
Q96MR9,0.449544785035935
Q96MR9,0.449544785035935
Q96MR9,0.449544785035935
Q96MR9,0.449544785035935
Q96MR9,0.449544785035935
Q96MR9,0.449544785035935
Q96MR9,0.449544785035935
Q5R9Y3,NA
Q9NWU2,NA
A4K2W5,0.82718303459629
Q9RVM9,NA
P09623,0.754934476581408
Q25381,0.350844932165243
Q5CZA5,0.69326484063208
Q5CZA5,0.69326484063208
Q5CZA5,0.69326484063208
Q5CZA5,0.69326484063208
Q5CZA5,0.69326484063208
Q5CZA5,0.69326484063208
Q5CZA5,0.69326484063208
Q5CZA5,0.69326484063208
Q5CZA5,0.69326484063208
Q5CZA5,0.69326484063208
Q5CZA5,0.69326484063208
Q5CZA5,0.69326484063208
Q5CZA5,0.69326484063208
Q02870,0.893075893927477
Q69ZQ1,0.855370584783567
Q13DP4,0.658244378696003
Q8N9F7,0.849554926279707
A2ANX9,0.449544785035935
P18735,0.734078038121748
P18735,0.734078038121748
P18735,0.734078038121748
P18735,0.734078038121748
A2RRV9,0.785007526310967
Q9I7S6,0.434662724582603
P14314,0.7741325024178
Q54P92,NA
Q9KH33,0.842571540236905
P70187,0.742145252696514
Q8CJG1,0.0832995779121407
P08010,0.0411109837366443
Q6R2W3,0.00228269263642342
Q2PQA9,0.825622832301445
Q6AXM1,0.615244978866615
Q58CN8,0.358195585478367
A1ZBE8,0.435112367138044
A1ZBE8,0.435112367138044
A1ZBE8,0.435112367138044
Q9GM70,0.392670686903697
Q8TB72,NA
Q8TB72,NA
Q04164,0.869106432006709
Q8VC66,0.191015174181617
P18206,NA
Q5R9W6,NA
B6SHG7,0.482385697777906
P49010,0.836943103388854
Q9BS34,NA
Q9BS34,NA
Q9BS34,NA
Q9BS34,NA
Q9BS34,NA
Q9BS34,NA
Q9BS34,NA
O15072,0.297097343071536
Q5R1W4,0.785007526310967
A2V735,0.469296378411635
Q27712,0.0969560340849882
Q5ZJR8,NA
O95415,0.439024099215278
Q9VYD7,0.350160666625043
Q9H3U5,0.928892293363208
O08648,0.760233012266837
O15066,NA
Q9VEG6,0.97396190041269
Q3TYX3,0.785007526310967
Q61599,0.524704263152265
Q5R685,0.97276321478602
P0CT40,0.156124503414851
Q7SXG4,NA
P03356,0.0764398189323651
B7Z0W9,0.843210186855591
P10994,0.0830091510079816
P90850,0.733129978681018
Q8C147,0.426728872157084
B2D0J5,0.0121094104797176
Q921L8,0.418370044241208
Q26474,0.399374527529128
Q4QR29,0.296053487583529
Q9UBT2,NA
P51786,NA
P51786,NA
P51786,NA
P51786,NA
P51786,NA
P51786,NA
P51786,NA
P51786,NA
P51786,NA
P51786,NA
Q96JB1,0.842571540236905
Q5SPJ8,0.687219286513088
Q5RFA0,0.376757966006562
Q7Q068,0.567826379979841
Q9WVB1,0.887396897208448
O28972,0.785007526310967
O28972,0.785007526310967
O88801,NA
Q1HPK6,0.498683541029005
Q8VCM8,NA
G5E8P0,0.392670686903697
Q95SX7,0.355820985353038
Q95SX7,0.355820985353038
Q5RBH8,0.713876693420129
P91679,0.329391417513424
P10872,NA
Q9UM11,NA
Q8UVY2,NA
Q16880,0.441179516398237
P10994,0.00650832162632483
Q96MI6,0.842571540236905
B0R0T1,0.249654643517209
O00750,0.584110838930036
Q5XFW8,0.802659025972434
P27773,0.556043411972287
P27773,0.556043411972287
B1WBB4,0.000303960588139562
Q7KZI7,NA
P82929,0.569373504678357
Q8BLV3,0.517261260283481
P54098,0.983345749094913
O00400,0.939554412633835
P10751,0.597475238781955
P10751,0.597475238781955
P10751,0.597475238781955
P10751,0.597475238781955
P10751,0.597475238781955
P10751,0.597475238781955
P10751,0.597475238781955
P10751,0.597475238781955
P10751,0.597475238781955
P10751,0.597475238781955
P10751,0.597475238781955
P10751,0.597475238781955
P10751,0.597475238781955
P10751,0.597475238781955
P10751,0.597475238781955
P10751,0.597475238781955
P10751,0.597475238781955
P10751,0.597475238781955
Q07890,0.287932396994777
G3X9G7,0.710305081389723
G3X9G7,0.710305081389723
G3X9G7,0.710305081389723
Q9W534,0.242204847185815
P18490,0.421964745923007
Q6PDL0,0.396617485182131
Q6GQ33,0.464789169773416
Q9D0L8,0.184897697840744
P97371,0.996950581592801
Q6GLI9,0.875208987897881
P55201,0.785007526310967
Q5TZE1,0.357110158809661
Q8N587,NA
Q8N587,NA
Q8N587,NA
Q8N587,NA
Q9UP83,0.00574260216025619
P16298,NA
P37276,0.547140574255172
Q9BQ90,0.438704709957175
Q6WV17,0.662182029045817
Q96DM1,0.271711408902126
P26043,NA
Q60TI7,0.32180482462905
Q92947,0.205720427098527
Q7Z340,NA
Q7Z340,NA
Q7Z340,NA
Q7Z340,NA
Q7Z340,NA
Q7Z340,NA
Q7Z340,NA
Q7Z340,NA
Q7Z340,NA
P00765,0.814893926258367
Q68HB4,0.501173903083204
Q9JK30,0.621704059825425
F1RD40,0.0432887203883595
Q2TBV1,0.582990876036578
Q8N8E2,NA
Q8N8E2,NA
Q8N8E2,NA
Q8N8E2,NA
Q8N8E2,NA
Q8N8E2,NA
Q6NT04,0.0688779404948418
Q9QYI7,NA
Q9TW28,0.757499668418706
O14562,0.784960178626446
Q7ZTY4,0.637502572777691
Q9U6M0,NA
Q8MSF5,0.102412669559843
Q61941,0.852419592627758
Q61941,0.852419592627758
P31402,0.808444741934311
P46023,0.0538001468093721
Q70JS2,0.930557204358916
Q9Z127,0.658244378696003
Q6NT04,0.658244378696003
P35992,0.0699691309842624
Q80VQ0,0.545999915995225
P43125,NA
P07882,0.314348829597306
Q80ZJ6,0.785007526310967
P00765,0.189425483211915
Q6ZN57,0.597541078697011
Q6ZN57,0.597541078697011
Q6ZN57,0.597541078697011
Q6ZN57,0.597541078697011
Q6ZN57,0.597541078697011
Q6ZN57,0.597541078697011
Q6ZN57,0.597541078697011
Q6ZN57,0.597541078697011
Q6ZN57,0.597541078697011
Q6ZN57,0.597541078697011
Q6ZN57,0.597541078697011
Q6ZN57,0.597541078697011
Q6ZN57,0.597541078697011
O35343,0.736218412268028
O35343,0.736218412268028
O35343,0.736218412268028
P55786,0.580232115764241
Q9VVE5,0.412532104875971
Q9VVE5,0.412532104875971
Q96MW7,0.152296164813587
P21328,0.00698435568758259
Q5R7Z6,0.353726745208081
C0KJQ4,0.441676772996037
Q9GRW0,NA
Q8C0T5,0.329391417513424
P10394,0.846922617809671
P07764,0.578212655242872
E1BPK6,NA
P32020,NA
Q5R7A4,0.415827051296023
Q9ES72,NA
Q9ES72,NA
Q8IYN0,0.843659133519265
Q8IYN0,0.843659133519265
Q8IYN0,0.843659133519265
Q8IYN0,0.843659133519265
Q8IYN0,0.843659133519265
Q8IYN0,0.843659133519265
Q8IYN0,0.843659133519265
Q8IYN0,0.843659133519265
Q8IYN0,0.843659133519265
Q8IYN0,0.843659133519265
Q8IYN0,0.843659133519265
Q8IYN0,0.843659133519265
Q8IYN0,0.843659133519265
Q8IYN0,0.843659133519265
Q8IYN0,0.843659133519265
Q8IYN0,0.843659133519265
Q8IYN0,0.843659133519265
Q8IYN0,0.843659133519265
O00233,0.744848817364952
A6X942,0.842571540236905
Q8XYY7,0.723853661147405
P02561,0.774376837281212
O88696,0.970408444467926
P03934,0.579014196093323
O94760,NA
O43296,0.552233714102325
O43296,0.552233714102325
O43296,0.552233714102325
O43296,0.552233714102325
O43296,0.552233714102325
O43296,0.552233714102325
O43296,0.552233714102325
O43296,0.552233714102325
O43296,0.552233714102325
O43296,0.552233714102325
O43296,0.552233714102325
O43296,0.552233714102325
A8M1E8,NA
A4IIL4,0.517773534685226
Q9CRG1,0.7273069778144
O15118,0.00921152601570711
Q9CY21,0.679425775984721
P0DP91,NA
Q13106,0.450770724991993
Q13106,0.450770724991993
Q13106,0.450770724991993
Q13106,0.450770724991993
Q13106,0.450770724991993
Q13106,0.450770724991993
Q13106,0.450770724991993
P49010,0.399374527529128
P41126,NA
Q9UHQ1,0.852085926731511
P78352,0.930911675807498
A8MPY1,0.882221174377156
Q8CGY8,NA
Q8CGY8,NA
Q8CGY8,NA
Q8CGY8,NA
Q8CGY8,NA
Q8CGY8,NA
Q8CGY8,NA
Q8CGY8,NA
Q8CGY8,NA
Q8CGY8,NA
O35594,0.970408444467926
P32865,0.888740041013086
B7XHP6,NA
B0BN18,0.970408444467926
P18722,0.572962460022453
P18722,0.572962460022453
P18722,0.572962460022453
P18722,0.572962460022453
P18722,0.572962460022453
P18722,0.572962460022453
P18722,0.572962460022453
P18722,0.572962460022453
B9EJ86,0.785007526310967
A1YFW2,0.569463352079363
A1YFW2,0.569463352079363
A1YFW2,0.569463352079363
A1YFW2,0.569463352079363
A1YFW2,0.569463352079363
A1YFW2,0.569463352079363
A1YFW2,0.569463352079363
A1YFW2,0.569463352079363
P80601,0.848372003251576
Q9U280,0.723283095325851
Q8BS35,NA
Q96NG5,0.559985409588624
Q9BY31,0.365685775901641
Q9BY31,0.365685775901641
Q9BY31,0.365685775901641
Q9BY31,0.365685775901641
Q9BY31,0.365685775901641
Q9BY31,0.365685775901641
Q9BY31,0.365685775901641
Q9BY31,0.365685775901641
Q9BY31,0.365685775901641
Q9BY31,0.365685775901641
Q9BY31,0.365685775901641
Q9BY31,0.365685775901641
Q9BY31,0.365685775901641
Q9BY31,0.365685775901641
Q9BY31,0.365685775901641
O60268,0.92835736351122
O60268,0.92835736351122
Q86AQ5,NA
Q6PB75,0.662182029045817
P54260,0.808542036224844
Q923W1,NA
Q96NN9,0.564158152638183
Q9VCA2,0.0466283318940436
Q6NU40,0.569463352079363
Q96BK5,0.842571540236905
P43089,0.658244378696003
A1Z3X3,0.880660039121972
O13794,NA
Q6NRW2,0.757065691628648
Q9JMA7,0.581028262860473
Q95SX7,0.161936314751953
Q6DFC8,0.633186553452021
Q9BSG1,0.912128602611205
Q9BSG1,0.912128602611205
Q9BSG1,0.912128602611205
Q9BSG1,0.912128602611205
Q9BSG1,0.912128602611205
Q9BSG1,0.912128602611205
Q9BSG1,0.912128602611205
Q9WTW8,0.0737337889899333
Q7LHG5,0.559985409588624
Q7LHG5,0.559985409588624
Q8C2E4,0.240083719798969
Q9NBX4,0.662598645862421
Q8IVI9,0.245518178741184
Q91604,NA
Q9Z9U1,0.928947169453357
Q02207,0.358350674286076
Q02207,0.358350674286076
A8WHP3,0.666170383713721
Q6V0I7,0.842708946050876
Q7T2B9,0.299209106271902
Q5XIF6,0.931889099709086
Q18515,0.425612357863639
A7MBS7,NA
Q5RCU2,0.934593364667838
Q04619,0.331342637292788
P40818,NA
Q9VVG4,0.740484567421149
Q9BWT3,NA
P18740,0.741950297468663
P18740,0.741950297468663
P18740,0.741950297468663
Q3SZP5,0.289376066711896
Q99NI3,0.0666784720102145
Q9XYN1,0.41523836819741
P97280,0.842571540236905
Q2KHT3,NA
Q0VAA5,0.672193024626633
Q6NRZ1,0.785007526310967
Q9UL46,0.9095793916285
Q8CGY8,NA
Q8CGY8,NA
Q8CGY8,NA
Q8CGY8,NA
Q8CGY8,NA
Q8CGY8,NA
Q8CGY8,NA
Q8CGY8,NA
Q8CGY8,NA
Q8CGY8,NA
Q6NXT2,0.375178266117211
A5PJZ2,0.485359569297284
P17304,0.000146203753845489
Q8C3Y4,0.666170383713721
P34410,0.45690465587341
P90850,0.842571540236905
Q8C176,0.785007526310967
P36183,0.175337870776846
Q6QN05,NA
Q6QN05,NA
Q32L68,0.308484223003216
O93327,0.839545699121384
Q3U4G3,0.196660481647917
Q5ZL74,0.580232115764241
P0DKM7,0.0610904879073937
Q8BHD4,0.969184475384851
Q80YV4,0.0668531389563148
Q80YV4,0.0668531389563148
Q6AY53,NA
Q9Z2F5,0.785007526310967
P27925,0.435297443824971
B7PDC5,0.552271942323995
Q96DT7,0.400984348856962
Q9CS00,NA
Q9NR11,0.503964784678725
Q9NR11,0.503964784678725
Q9NR11,0.503964784678725
Q9NR11,0.503964784678725
Q9NR11,0.503964784678725
P11369,0.276262925387309
Q5HZH2,0.0777359383081923
A5YKK6,NA
Q8IZ83,NA
Q6NT04,0.58637272238941
P00031,0.054455772696909
Q5RA66,0.737461564705793
O12946,0.903371640389204
Q32L27,0.609243491100684
Q9V7S5,0.158874130373259
P30814,0.995476301220896
Q5ZIU9,0.251590021742048
Q8R5C5,0.840631228240241
O94876,0.709931728034042
O94876,0.709931728034042
P0DJ14,NA
Q6GQQ9,0.58637272238941
Q6RG02,0.242204847185815
P51824,0.515253468201839
P07764,0.59894502403815
Q8VEG4,0.652026284141545
Q99942,0.69326484063208
Q9NYG2,0.847125856424293
Q96RW7,NA
Q96RW7,NA
Q91YN5,0.58637272238941
O42820,0.785007526310967
Q68VK5,0.743128236752264
Q96MW7,0.877673856390985
Q9CWK3,0.986211063501367
P58069,NA
P21328,0.041451922567824
V5NAL9,0.449122360624601
Q8N6L1,0.810911738523342
P63329,0.74060229308607
Q9BX51,NA
P16423,0.628242040924794
Q5E972,0.785007526310967
O46385,0.768440347805411
G5EFX6,0.842571540236905
Q14203,0.990995682544937
Q90YB1,0.202866943800551
Q7TSS2,0.753133445763732
Q5RFP4,0.842571540236905
Q5RFP4,0.842571540236905
Q5RFP4,0.842571540236905
Q5RFP4,0.842571540236905
Q5RFP4,0.842571540236905
Q5RFP4,0.842571540236905
Q5RFP4,0.842571540236905
Q5RFP4,0.842571540236905
Q5RFP4,0.842571540236905
P17918,0.477348066017373
Q04833,NA
Q04833,NA
Q04833,NA
Q9BYG5,0.269022982526671
Q9H082,NA
B5DF89,0.666170383713721
Q9V730,0.956576753857121
P04829,0.675264900098463
P10518,0.715994275310662
Q9SUC0,NA
P23921,0.400984348856962
Q5R503,0.917923853311313
Q571E4,0.842571540236905
P51954,NA
H9JAQ7,0.657199231992398
Q5BJ68,0.491713617145213
Q9W092,0.0904990574960592
O13127,0.742818596221976
P25161,NA
Q9VFB7,0.579274204149634
Q9QX47,0.550012569468255
Q5JVF3,0.617347954022985
Q8NAG6,0.648989262953829
P0CT43,0.0223045249665721
P29691,NA
Q68FE8,NA
Q7QCJ9,0.281403433853074
P21328,0.00750862514209625
P02993,NA
Q55CV9,0.970408444467926
O75564,0.684864061381897
P21329,0.501698066724138
Q9QYP2,0.842571540236905
P80007,0.159132227716443
Q2HJG2,0.610831096053694
Q2HJG2,0.610831096053694
P12268,0.605900574759062
P51464,0.936427802584682
A9UMS3,0.941233126384991
Q99676,0.515253468201839
