Accession_ID,pvalue
Q8RWH3,NA
Q8LBZ4,NA
Q13239,0.443354041157694
O35954,NA
P36586,NA
Q9NRC8,NA
Q92994,0.0543107299580754
P0DKM0,NA
Q8N1B4,0.719862620499287
Q9CQT2,0.658831420180059
P0AEX3,0.466723985486054
P53986,0.719862620499287
Q39493,0.142196146356146
Q32LA7,NA
Q9HRF0,0.933214202430294
P57106,0.136540681550152
Q96RQ3,NA
Q8I1F4,NA
Q47KH4,0.421165425928698
P05187,0.682984080417937
B9RAJ0,0.849604378120447
Q80W94,NA
Q6NRT5,0.784947206934729
Q9VP65,NA
Q0HA38,0.583176704119952
P12259,0.516728980293904
Q7X284,NA
P50668,NA
Q8Y1K9,NA
Q86VP1,0.770145877779272
Q34345,0.894054683471406
Q09575,0.673042198525876
Q7PPA5,0.693465463093624
Q7YU24,NA
Q9UHR6,NA
P07260,0.0691861868029828
Q54PP7,0.779411459945561
Q8IWI9,0.748187179079771
Q7Z403,0.575936108211242
B1H3C9,0.173507740545484
Q4XXP8,NA
P51786,0.719862620499287
A8WQH2,0.682984080417937
Q9BXS6,0.473103392364447
Q6DG22,0.172450471665002
Q9Y2R5,0.570834339405777
Q9HGM5,NA
Q4GXU6,NA
Q6DG22,NA
Q96BM0,0.889856862453917
A2RRP1,0.9908224785377
Q68DC2,0.214901775838432
Q68DC2,0.214901775838432
P42567,0.134403334807989
P10577,0.898868906159903
P04323,0.562755152217082
P52429,NA
P0AFU1,NA
P56181,0.932351219271406
P55795,0.719862620499287
Q9NPF5,0.417979914608206
L0TCG5,NA
P04323,0.620941524186711
Q6GL10,NA
Q9VJQ4,0.55685340077902
Q5HZH2,0.362061952743666
Q9V4A7,0.48465850214578
Q4VGL6,0.203611327242268
Q9FNY7,NA
Q9VHR6,NA
Q8BW94,0.719862620499287
B3EWZ5,NA
Q46087,NA
Q5T4D3,0.997919226880007
O14980,0.426591418644245
P13750,NA
O58312,0.719862620499287
Q8CIB5,NA
P31948,0.504136264983224
Q55578,0.0820823577261165
P91622,0.4772340537
Q96DM1,0.732830219333787
Q9BXB4,0.759937177620773
P13750,0.341670178387821
P13750,0.341670178387821
P48334,0.52772381299466
Q96CN4,0.155296521337119
Q27128,0.0343329007571742
Q86KP5,0.365509775877879
P61201,0.602403216729581
B9PGU1,NA
Q6A666,NA
P0CG53,0.603314469928664
P0CG53,0.603314469928664
Q14584,0.290569810829193
P0ADE5,0.595102084375364
Q2G632,NA
B2UFL2,0.473635777114242
Q2FJ78,NA
Q8N653,NA
Q9CQE8,0.510546046596922
Q6DDF0,0.201007102421597
A9CS74,NA
P86049,0.333815059315002
Q8CE46,NA
Q9P2K3,0.989391717236868
Q6KCD5,0.889856862453917
A2VDV2,0.879389466284788
Q8GUL2,NA
Q96T51,0.719862620499287
Q54KM6,NA
Q5ZI67,NA
Q8L3X9,0.980138224745499
Q14679,NA
P21328,0.780123526659662
Q09476,0.259491560901362
Q8ILC1,0.873968352123565
Q9UPN7,0.504548374648826
P43297,0.0586400921428241
Q9LPC7,NA
P00765,NA
Q9USQ7,NA
P37276,NA
Q64525,0.395466086631827
Q00987,NA
P56901,0.966596343473388
Q9VFS5,0.62679123875113
P35408,0.384019873685746
P21462,0.515414019698644
Q96S86,0.545343158548196
P45857,0.52772381299466
B2TEK6,NA
Q9P2C4,0.649574867540392
Q8BZ36,0.732830219333787
Q7SXM0,0.917945851569328
Q9VBP3,NA
P0C8Z3,0.782840309603501
B2S877,NA
Q2KHU4,NA
O31186,0.354359132294998
Q5RF04,0.719862620499287
B0RB50,NA
Q8IXW5,0.719862620499287
P55399,NA
Q9BQG2,0.333768592536479
Q2KI08,0.656998641467606
Q9Z1P7,NA
Q9VUN0,0.702685157633893
P07305,0.793111199611449
Q80TA1,0.821282099720942
Q8VEL2,0.764153713994617
Q8K201,0.487375673103909
Q54WR9,NA
B9PVB9,NA
P37967,0.181254223795553
O31581,0.329404269584583
P84060,NA
P84060,NA
Q9U2C4,NA
O15530,NA
O15530,NA
Q9BUR4,0.87950840226434
A5FUG5,NA
P39059,NA
Q14562,0.396642251493749
Q14185,0.554158728825208
Q7Z6G8,0.376902189820049
Q9CWP6,0.851777391649297
Q16836,0.522560573173081
Q2T9W2,0.61930669201288
Q9VIM5,NA
Q92PH7,0.52772381299466
Q6NTF7,0.748187179079771
Q6UWP2,0.543388930715988
Q8SR96,0.253659793384444
A3FM55,NA
A2WY46,0.269245762406851
Q561R2,NA
Q0DWH7,NA
Q0II59,0.203590722329052
P82120,0.893617595772769
Q2RFN9,NA
Q55GN6,NA
Q9JHC9,NA
O75897,0.117993753044127
Q5U3V9,0.522560573173081
C0KJQ4,0.932351219271406
Q8IZD6,0.77382736115095
Q10281,0.259491560901362
P46419,0.852572347521874
P48159,0.594023538205595
A0JP85,0.136540681550152
Q94IN5,0.719862620499287
Q2KJC6,0.0622666792644217
Q868Z9,0.763439285716156
Q82EA6,NA
Q9UHD9,0.558817982211899
Q9GRW0,0.720943653268005
Q8LKS5,NA
P13056,0.719862620499287
Q15276,0.360476205223409
Q6ING4,0.748187179079771
Q0KA43,NA
Q6GM59,0.344107964314795
Q9FIV6,NA
Q8IVB4,NA
Q7RBT0,NA
Q2TA37,NA
Q03131,NA
Q99959,0.252333113599476
Q42342,0.321137028134249
Q0E671,0.427949264861786
Q96CB5,NA
P30281,0.460183315175355
O97902,0.516728980293904
Q9Y7N0,0.360476205223409
Q86UP8,NA
Q86UP8,NA
Q86UP8,NA
P53695,NA
B4SZJ1,NA
O75494,0.732830219333787
Q9ULJ7,NA
Q93MV5,NA
Q9Y450,0.79408549806938
Q92547,0.583176704119952
Q8TGM7,0.0417550471506249
P12716,0.317034334068989
Q7ZV96,0.122256235201926
O17320,0.449686020955234
Q3A6S7,0.12662875662903
P44042,0.748187179079771
Q9Z1K9,0.583999042476806
C1A1N6,NA
Q9BUV8,0.748187179079771
A0JC51,NA
Q8N283,0.594023538205595
Q6DRI4,NA
Q6AYH2,0.91325006865467
Q2YDD4,0.155651526436478
Q4L180,NA
Q8NC69,0.432962994095322
Q9JHX3,0.494869093846121
Q1LRY0,0.889856862453917
B2U9R5,0.746694147372023
P10394,0.891687454479975
Q00975,NA
P10394,0.970815175876254
Q9VL78,0.1866864770517
Q54QR2,NA
O95199,0.157161243834099
Q53HV7,0.286435575627439
Q54238,NA
O85713,NA
Q91YL3,0.485199398125909
O74976,NA
Q8MQJ9,0.920500075193457
Q9DBY8,0.375805459705462
Q964T2,0.594023538205595
Q5ZIH0,0.136540681550152
P0CT41,NA
P23222,NA
O75976,NA
P45672,0.847127143620138
Q6GQN8,NA
Q96RK4,NA
Q6A964,NA
Q8IV36,NA
Q9Y6M4,NA
Q5R4I3,0.234563051483778
P20397,0.583176704119952
Q03274,0.642333928343738
Q8NFJ9,0.27984314978376
C0KJQ4,0.433227639628294
Q176V0,0.982666311105139
Q9VW71,0.901186689043284
Q54KL5,NA
P51828,0.38690550485595
P49721,0.0669087084149679
Q19469,0.77484557756443
Q3KRE0,0.23793913120933
Q9JIC3,0.365509775877879
Q4ZIN3,0.691121883817058
P49683,0.84162049484868
Q8S4F6,NA
P55418,0.444637351906667
P36241,0.586897326476732
Q7ZU92,0.623033296963976
Q8IRI6,0.927391011926747
Q96JM7,0.311569072464067
Q99728,NA
P11017,0.732912588913962
Q80X73,NA
Q6QNM1,NA
A0LUH0,NA
Q147X3,0.403087175049455
Q9Y2X3,NA
Q4PID3,NA
Q9SY59,0.192340073631764
O14931,0.889856862453917
O75691,NA
A4WUN2,NA
Q9QSQ7,0.769882667541309
P81549,0.52772381299466
O96099,0.205140426647223
O43143,0.270349477529875
Q8TC84,NA
Q5QM27,0.426591418644245
P20459,NA
Q9AA17,0.52772381299466
Q17RN3,0.899786069573762
Q9D236,NA
Q5LMH8,0.358994387126584
P46416,NA
P10394,0.702685157633893
O00203,0.748187179079771
Q9VHD2,0.339865463781513
C3PL37,0.889856862453917
Q80WW9,0.719862620499287
Q8SQZ7,NA
Q96L93,0.748187179079771
Q2G6I4,0.420611406732109
O95989,0.822630903069419
P91660,0.422334331093981
C4R360,0.0548395280477523
P97493,0.904426376781739
Q8N1M1,NA
Q8TF45,0.250805487544465
Q8BGC0,NA
Q9BY31,0.522560573173081
Q5ZI27,0.192236518583902
P0AE26,0.395860942458203
A5GFZ6,0.55532630097052
Q3SX43,NA
P72699,0.286435575627439
Q14643,NA
Q96FS4,NA
Q8TEB9,0.255302952821596
Q969P0,0.719862620499287
Q9XFH3,0.112362085464342
Q5LLW7,0.421813740028008
Q5XJK1,0.4110985564844
B0TGW1,NA
Q57720,NA
P23398,0.606897922265849
O43598,0.761972007788659
P97473,0.591707869205499
O14040,0.321137028134249
Q6VNB8,0.344107964314795
Q01484,0.719862620499287
Q96EK9,0.565197279074968
P21909,0.374304333679587
Q6PII3,0.304392099647189
Q9BYD2,0.15798910246237
C8VPS9,NA
Q2GCB7,0.889856862453917
Q87VN8,0.321137028134249
Q92346,0.354359132294998
P31898,NA
A2VDP4,0.968693415088749
Q5SRY7,0.719862620499287
Q7Z392,0.932351219271406
P59952,0.748187179079771
Q9CR80,0.913326317556702
Q5JVG2,0.682984080417937
P46863,NA
P45539,0.083226083587875
Q3MHM7,0.242309626418638
C4L7I7,0.524153845274435
P97372,0.63839704443945
A9Q751,NA
Q6FLE2,0.181254223795553
P27815,NA
P48467,0.664967206982405
O14939,0.516728980293904
Q96MD7,0.79408549806938
Q91VB2,0.122256235201926
Q924H5,0.823772714568697
Q5RFB9,0.522560573173081
Q9Z0X4,0.594023538205595
P23242,0.841435430771176
Q2GAI7,0.731089838011895
P41938,NA
Q8S9J2,0.321137028134249
Q6B966,NA
F2R776,NA
Q9VCA2,0.108912883181592
Q9V4A7,0.889856862453917
Q9BY66,NA
P04323,0.263391148813872
O14950,NA
Q9LHP2,NA
O35316,0.822630903069419
B1AZP2,0.644592629016039
Q9LD90,NA
Q8SVT6,NA
Q9ZU27,NA
P29144,0.51145711252042
Q9NWS0,NA
Q7RTY0,0.889856862453917
P91929,0.465302606877367
O18875,0.516728980293904
A7EM78,0.107693827653895
O75865,0.764153713994617
P9WQ70,NA
P42003,NA
P17038,0.649216912213242
Q9D7P6,0.163390178632747
Q8VDP6,NA
F4I460,0.131372749981356
O35387,0.583176704119952
Q9L1A5,0.33682849559604
Q8BKN5,0.6333367927401
M9NDE3,NA
Q24F59,0.148416379260552
Q61136,NA
P00493,0.558425447189924
Q9NZJ4,NA
Q9NYY3,NA
Q7VG78,0.793345051996879
P36362,0.112872413793878
Q6XHI1,0.465075448509033
Q508L2,NA
Q8LAY8,0.719862620499287
Q9CR84,0.924058107462342
Q0VGW6,NA
B1AZP2,0.889856862453917
Q21568,NA
Q9DCL2,0.725579835298439
Q14671,0.889856862453917
Q24JY1,0.344061213968916
P70501,0.668769710411831
P21726,NA
Q68CZ2,0.602323174727409
O95340,0.877597939362629
Q2G3C3,0.719862620499287
E9PT23,0.900093726939046
Q63170,0.31727971287027
P08044,0.48465850214578
P53701,NA
P53369,NA
Q6ZT07,NA
Q6ZT07,NA
P46935,0.694488861549273
Q9DAX9,0.889856862453917
Q9BWH6,0.748187179079771
Q2N8R6,0.516728980293904
Q9D752,NA
O32182,NA
Q76LA0,0.959069245543772
Q8TE04,0.594023538205595
P06400,0.51308647834423
Q9H223,NA
Q91BH1,NA
O60066,0.142196146356146
P23886,NA
F4K2E9,0.966229122209013
Q6DE95,NA
O96952,0.12662875662903
Q5ZIA5,NA
Q811D0,0.889856862453917
P17710,0.142196146356146
Q13243,0.649574867540392
O00303,0.45910419229245
Q9BZC7,NA
Q56K13,0.899915226411921
Q9FG93,NA
Q1GNC3,0.597605665041602
Q02998,NA
P51523,NA
P51125,0.719862620499287
P18101,0.649574867540392
C3YWU0,NA
Q8TED0,0.719862620499287
Q62513,0.967514359689781
Q9VAC5,0.794448945390307
Q6NZ09,0.0265211473663335
Q6NZ09,0.0265211473663335
P54921,0.681834453942894
Q57962,NA
Q8IWX8,NA
Q28EW0,NA
Q8Q0U0,0.10161061879683
O00370,NA
Q9W0T5,0.0943375910384065
P79955,0.578395052532248
P39101,0.142196146356146
P51786,0.828559518972406
Q9P4Z1,0.181254223795553
P10155,0.269245762406851
P08537,NA
Q9CQT9,0.979039891438771
P49210,0.932351219271406
A5VG00,NA
Q75HJ0,NA
B2U774,0.395860942458203
Q4V8U5,0.23793913120933
Q8CIE6,0.0669796712375519
O75607,0.803267632648324
Q4VRV8,0.365509775877879
Q5U458,0.540116628770259
P91685,0.754927952821037
Q2J0F4,NA
P31596,NA
Q13488,0.570269946169999
C1DPN9,0.889856862453917
Q76KX8,0.516728980293904
I6Y8I5,0.545343158548196
O15151,0.522560573173081
Q8NAG6,0.259491560901362
Q9I1M1,0.656998641467606
B2UEN6,0.516728980293904
Q6TYB5,0.748187179079771
Q8NBM4,0.873763877242537
Q9UFF9,NA
P37617,0.90102087518154
P20825,0.758925660056095
P10401,0.617908776352241
O50017,0.719862620499287
P16100,0.321137028134249
Q1ZXF1,NA
P52737,NA
Q96LT7,0.129065664743506
Q0P5L5,0.826658692953375
Q4A054,NA
E1BB03,NA
Q3E9A4,NA
Q9WU70,NA
Q13106,0.380697962449423
Q9NYW8,0.468250920828851
Q9H8G2,NA
P50430,0.316188347042615
P50430,0.316188347042615
Q9WUB4,NA
Q8BSP2,0.875807912848332
O43488,0.360476205223409
Q6UX73,NA
Q2G2P5,NA
Q06124,0.498153663125099
Q3ZBR5,NA
P55833,0.48465850214578
Q962U0,NA
Q2G6I4,0.859884600206978
Q9CQ66,NA
Q9Y6X2,0.748187179079771
A1A4Q4,0.673319525023531
O95139,0.573351939589003
Q96DF8,0.0782228408488729
Q8SRP3,0.259491560901362
O48905,0.181254223795553
Q8BSF4,0.250627898207228
Q8BSF4,0.250627898207228
Q8R3N1,0.162976821923179
P54278,0.899786069573762
Q9P0L1,0.900231650283869
Q5T4D3,0.0691861868029828
Q05481,0.734249353883504
Q9GSB0,0.522560573173081
Q91WE4,0.753616084117386
Q92506,0.516728980293904
Q8I3H7,0.255302952821596
Q9DE27,0.888623053424717
Q99676,0.719862620499287
P42213,NA
O95183,0.72514736796551
P37769,0.516728980293904
Q9ULK2,0.719862620499287
Q9ULK2,0.719862620499287
B2UDW0,0.216450433803252
Q8K3G5,0.682984080417937
Q80XR2,0.316188347042615
H2KZK4,0.142196146356146
P45605,0.71147326335634
T2KNA8,0.421165425928698
Q6NY98,0.610842524429963
P30740,NA
Q6P7W2,0.889856862453917
Q5U4Y8,0.19755425828378
Q86U28,0.487740523595179
B1WAX6,0.395860942458203
Q14416,0.0879957580161769
P94177,0.781905986157055
A4IKU2,NA
Q2W4T8,0.716046446222758
Q9UHD2,NA
Q5JKF2,0.649574867540392
P80572,NA
Q8TEA7,0.889856862453917
Q60943,NA
O49299,0.0364695334377423
Q55707,NA
Q9D3D0,0.128456714472315
Q8C456,0.24937089204235
Q9VCA8,0.0857005420247426
Q3BAI2,0.942478112073779
Q7Z739,NA
Q9CR96,0.966596343473388
Q9JIM1,0.84162049484868
Q60739,0.702685157633893
Q1QMS2,NA
P21359,0.889856862453917
Q0VCY7,0.748187179079771
P42867,0.12662875662903
P31942,0.316188347042615
P40984,NA
Q57HL7,0.910305886049081
A8I1Q0,NA
P0CE57,NA
Q9DCT5,0.629879519016343
A8WJ42,0.702195117057934
Q03141,0.890724532461763
O60313,0.55983130058054
Q9VIK2,0.468825442413717
Q709C8,NA
Q8NCC5,NA
B9PVB9,0.0716415383409534
Q811L6,NA
P78337,0.748187179079771
Q8R3H9,0.946103233520872
A2RUC4,NA
Q3SZ59,0.582779662549316
Q9ZGI5,0.220120590097919
Q4FZQ6,0.999991860676542
Q9SIC9,NA
Q503Y4,0.950556658365997
Q2NAK3,NA
A0QBQ9,0.847127143620138
O00139,0.46059382832695
Q2G9D9,0.490636580307409
Q60766,0.514142740146209
P04230,0.125398844092291
Q6F6B3,0.155296521337119
P33450,0.594023538205595
Q12772,0.719862620499287
Q12772,0.719862620499287
Q80WP8,NA
Q9XGZ9,NA
P41891,0.101767297384194
Q6AX60,NA
Q96MW7,0.47292880700198
Q8CG73,0.174862945245866
Q97EX8,NA
P47727,0.52772381299466
P0DKX6,0.110403363752357
P28073,NA
P15882,0.889856862453917
Q9LG26,NA
Q0D4J7,0.365509775877879
Q5SPW0,0.562787240332193
Q6YCH2,0.205140426647223
A0M5A2,NA
Q0VC65,0.649574867540392
P09958,0.676512836480452
Q8TEQ6,NA
Q5R8X1,0.234031184087627
P90850,NA
Q6ZSG1,NA
Q09715,0.360476205223409
Q9Y2L1,0.149098067509513
Q9FFF3,2.25587327441824e-08
Q8WXX0,0.664476571926869
A0JPE9,0.0401913102595778
P13196,0.437117130672821
Q99666,NA
Q9Y6K1,NA
O15379,0.225291981771383
Q9UNE7,0.750456794642549
Q02525,0.889856862453917
O00400,NA
Q9UQE7,0.642496112526302
Q5E9R3,NA
Q54I57,NA
Q17QF0,0.522560573173081
Q8K268,NA
P61485,NA
Q9QYI5,0.728456078206462
Q8NFU5,0.426591418644245
Q93ZG9,0.321137028134249
O60583,0.899802482411478
A0R5N0,0.516728980293904
A0L900,0.889856862453917
Q9VEG6,0.705670792116992
Q963B6,NA
C8VK14,0.101767297384194
Q5ZLC8,NA
Q9NRH2,0.929102862904604
Q8WV99,0.53789934012457
P28290,NA
Q4L5V6,0.516728980293904
A5F661,0.466723985486054
Q5R7P4,NA
Q2VEQ7,0.416352629229847
Q01826,0.764153713994617
A0QS29,0.889856862453917
Q14651,0.914070343737472
A4Z943,0.853109104078094
P18294,0.216450433803252
Q9VCA2,0.618050503510517
Q27874,0.855268831831305
A8MR93,0.220120590097919
P0C605,0.426591418644245
Q8UAY9,NA
Q1RLK6,0.13061880571092
P52840,0.589717640625901
B0WEV5,0.83538532737985
P0C7Q7,0.0757089311028725
Q29L80,0.602563094243522
Q5UNW1,0.220120590097919
Q6PAX2,NA
P50944,NA
Q76E23,0.426591418644245
B0R5G4,0.847127143620138
Q2NCE3,0.889856862453917
Q90ZM2,NA
Q90ZM2,NA
D0QMC3,NA
Q9VUY9,0.795681340951556
Q8N976,0.719862620499287
Q5ZL33,0.921030021327224
Q95SX7,0.582701084109214
Q05481,NA
B7GLZ2,NA
Q9UR07,NA
Q8R3F9,NA
Q5RBU7,0.656998641467606
G5ECR8,0.610292881691379
Q9H0X4,NA
O16852,NA
O60674,0.719862620499287
Q4W9V1,0.586897326476732
Q9VSB9,NA
P67774,0.0618680327535883
P55189,NA
O75964,0.458658051914288
Q0P4H0,NA
O52248,NA
P54385,0.372180434465059
Q9C8J2,NA
P0C6E7,0.719862620499287
O88708,NA
Q9D0P0,0.913326317556702
P54644,0.420611406732109
P10768,0.131372749981356
Q60597,NA
Q44363,NA
A8ILK1,0.220120590097919
A8WQ43,NA
Q80WW9,0.301742132516611
Q9NWS6,0.545343158548196
Q9NWS6,0.545343158548196
Q28ID3,NA
Q05B89,0.865241954526243
Q500V2,NA
P41236,0.900245853700047
P56393,0.747059623449761
P78371,NA
Q8C9V1,NA
Q9KPQ9,0.114455783230871
B2RRL2,0.702685157633893
Q8BGF9,0.181254223795553
Q4P0I7,0.110959110471168
O14214,NA
A9CTP8,0.886708834583843
Q9LV58,0.171543743408906
O88327,0.889856862453917
Q6YKA8,0.367243189308111
P9WHH6,0.396760289785455
Q9WV72,NA
Q54GX7,NA
Q7Z3C6,0.889856862453917
Q08379,NA
Q8BG48,NA
Q2G4F2,0.536188750317697
Q01887,0.732912588913962
Q14CH7,NA
Q9EQG6,0.494813080710586
Q9KSB1,0.656998641467606
Q8BTM8,0.921630452904185
Q8K1A5,NA
Q96MD7,0.900093726939046
Q6X4W1,0.719862620499287
Q94572,0.836421811737897
O05255,NA
P62784,0.468250920828851
Q5ZKI4,0.464606877581027
Q2YIJ8,0.126310362266172
Q15269,0.538158272678452
P60483,0.940606517537324
P0C8M8,0.234031184087627
P0C8M8,0.234031184087627
Q9JHA8,NA
Q92785,0.222719990986964
Q99KQ4,0.0571783396773453
Q8N2A0,0.719862620499287
P71037,NA
Q6LTK3,NA
Q9VBP9,0.391154343695687
P02362,NA
O00622,0.981606245360368
P98081,0.0922695098226165
Q9DER5,0.512909490498198
Q60841,0.812139180411889
P48636,NA
Q5F362,0.442847343402127
Q4R8N7,NA
Q9BY31,0.521677100796274
O00370,0.90102087518154
Q95SX7,0.387287821196234
O75971,0.387322529286103
Q9JJT0,0.426591418644245
Q8NHA8,0.889856862453917
P0A2D0,NA
A5PKH3,0.935885841835455
A4QEI8,NA
Q70FJ1,0.899786069573762
Q9CXF4,0.750736155222949
Q8WTZ3,0.938476207594866
P15927,0.421622144475502
Q9LQ15,NA
Q5RG45,0.201676278079622
O53901,NA
Q8W4K3,0.719862620499287
P0AA18,0.764153713994617
P13185,NA
O15439,0.931544577667985
C0SPA5,0.270254525321814
Q7Z695,0.789365158898204
P51786,0.822630903069419
P81576,0.893617595772769
P81576,0.893617595772769
P70452,NA
Q8TC12,NA
Q86XP3,0.719862620499287
J3SEZ3,0.521677100796274
P91660,NA
P49595,0.321137028134249
Q8TUZ5,NA
Q9U6A1,NA
Q6H7E4,0.314372848617291
Q9N2D1,0.764153713994617
Q655R6,NA
Q5EA28,NA
Q6PBN5,0.853229999364305
Q9BXR0,0.748284527805812
Q3SWZ4,0.923321788093322
Q9VQY9,0.155296521337119
Q9BY31,0.87535915842656
Q8GYX8,NA
Q8R2M2,0.889856862453917
Q7WUL4,0.656998641467606
A7MHI9,0.582779662549316
P46870,NA
Q3SZH6,NA
O00370,0.748187179079771
Q8VCM8,0.949408620501902
Q13613,0.889856862453917
Q9I702,0.759937177620773
Q96RK4,0.719862620499287
Q9VCA8,0.629000491060651
Q9WYG0,0.820497947605002
Q5U3Z0,0.259491560901362
Q66JF3,NA
P05183,0.411431935954848
B0FWD1,NA
A5VFJ8,NA
Q8VDP6,0.192340073631764
P52813,0.651411797182424
Q9N0J6,0.52236021087228
Q07130,0.608908024021432
Q59754,0.33682849559604
P37978,NA
O43001,NA
A0A1B4XBG9,NA
Q9NRN9,0.757103828593899
B2UCW7,0.966596343473388
P83509,NA
P37024,0.889856862453917
Q8ICR0,0.171543743408906
Q8LKS5,NA
Q8SS77,NA
Q54206,0.449719936945889
Q558K8,0.516728980293904
Q8BJY1,0.925553529173672
Q54LE6,0.594023538205595
P0AGD9,0.864383791533905
P61201,0.732094221923432
Q26304,0.866171524726504
P75293,NA
B3FHT4,NA
Q2KN93,0.889856862453917
Q8GWB7,NA
Q8IZU2,NA
Q7TVN4,NA
Q9NUY8,NA
Q9UFB7,0.531465243945068
Q95SX7,0.805039521257428
Q9P2N6,0.719862620499287
Q8C8M1,0.426311524297112
Q9ZVI9,0.162955695272883
P04323,0.925553529173672
Q8CHQ0,0.818419286474525
Q95SX7,0.971625757037951
Q8CIV8,0.937199341412217
Q9V3R8,0.494869093846121
Q92I85,NA
P22570,0.522560573173081
O15530,NA
O15530,NA
Q08AG5,NA
E2R766,0.201672942885808
Q8JJB8,0.387322529286103
Q24174,0.175416115599298
Q3SZ54,0.44703733583079
O96790,NA
O96790,NA
Q9SL76,NA
P94478,NA
Q7ZWU7,0.327542392321933
P34257,NA
P81581,0.233435782982011
Q6DFR1,0.943972191798021
Q20636,NA
P14129,NA
Q7ZYQ3,NA
A9RA96,NA
Q95XX0,0.51925967783068
Q8K1J6,0.463807826814994
A2AWA9,0.731944746974714
P0ABE0,0.866171524726504
Q9VCA5,NA
C0KJQ4,0.894769741747756
Q9NQY0,0.889856862453917
Q9NQY0,0.889856862453917
P52427,0.426591418644245
Q9Y2W6,0.468250920828851
Q8IZ73,NA
P52159,NA
M4MR97,0.581474145191558
Q0IH24,NA
Q5U2R4,NA
Q7PRB5,0.275778394323604
Q27757,NA
Q9P275,0.851465451512024
Q99LP8,0.719862620499287
O60739,NA
P87362,0.222667059758127
Q54C94,0.0896919658886899
P23588,0.643305072412684
P24270,0.516728980293904
B1XWM8,NA
B0BN93,NA
Q9UMX0,0.935525102654221
T2KPJ7,NA
A0A0G2JV04,0.985208654071556
P15880,0.57964213974758
L0N7N1,0.77484557756443
O74439,0.220120590097919
Q9BV40,0.614326262233634
Q1GVV6,NA
Q55GV9,0.582779662549316
P0DI19,NA
P51589,NA
P28613,NA
Q9UI30,0.659551789310126
Q8TGM7,0.586897326476732
Q86U02,NA
P80147,NA
Q6PBU5,0.889856862453917
Q9UK10,0.395083712379415
Q5F433,0.904224690124053
Q96HH9,NA
Q9ULJ7,0.426591418644245
O68460,0.764153713994617
Q7S7Z6,NA
Q9VFS5,0.979958484584711
P04323,0.991322279201509
P04323,0.991322279201509
P35687,NA
P54132,0.516728980293904
P42283,0.340207727085505
D0JNB0,NA
Q00192,NA
P39059,NA
Q6TDU7,0.220120590097919
Q9NYK6,0.899915226411921
Q6NQ83,0.256818201072867
Q6J2K5,NA
Q5XJQ5,0.0771810085300958
O88829,0.884283478526877
P59800,NA
C3PKU4,0.719862620499287
O05413,0.0965239295326394
Q963B6,0.316188347042615
Q9Y291,NA
Q8TD16,0.539723760219865
O49636,0.131372749981356
Q9CWN7,NA
O43156,0.748187179079771
Q8N434,0.365509775877879
Q3UDR8,0.952129848408991
Q9BVG8,NA
Q8BLA8,0.376450787771104
Q8H100,0.114455783230871
Q8K3X3,0.564857944349632
B0UNU2,0.788172908518054
Q13416,0.542755382863076
Q8XPK6,NA
Q86A72,0.522560573173081
Q0IIH8,NA
Q9H330,0.748187179079771
P39812,0.516728980293904
Q9NIV1,0.889856862453917
Q9W517,0.919358191599865
Q9Y600,0.149065488580388
O95235,0.684004467145614
Q8GWU0,0.122256235201926
Q0JJS8,NA
Q17851,0.574743359675907
A7S3I2,0.321137028134249
Q5RBW6,NA
Q8VID6,NA
A6VKQ3,NA
Q10AZ7,0.259491560901362
C8VTR6,0.422334331093981
Q96KP1,0.719862620499287
Q9CXV1,0.984071326147267
Q8TC07,0.421165425928698
Q91XL9,NA
P79331,0.975843387775149
Q9SKZ5,NA
F7ZDR3,NA
Q9VLC0,0.194295936915168
P29728,0.889856862453917
Q0IIL4,0.522560573173081
Q86KP5,NA
A1SNJ0,NA
Q3ZBR5,0.0918470857750104
P0DM41,0.756861904391511
A9IHH4,0.418963509132615
P10611,0.286435575627439
O60907,0.583999042476806
P0DM41,0.613315307403187
P9WFN6,NA
P10394,0.569723500912652
Q7XHW5,0.259491560901362
Q5NN19,NA
Q9EQH2,NA
Q6DEL2,0.0965239295326394
Q8NBP0,NA
Q6DIY8,0.409277321093534
Q9P2D3,0.719862620499287
O54975,0.594023538205595
Q96NC0,NA
Q12768,0.34936328708125
G4RK44,0.521677100796274
P43297,NA
P45594,NA
Q91618,0.72425117056492
Q9UKM7,0.932351219271406
P0AE13,NA
P04323,0.656563453941365
Q01069,0.76583739105164
Q0VGW6,0.77484557756443
O94979,0.583999042476806
Q76I82,0.575041902966477
O15372,0.561322648601751
Q8N2A0,0.748187179079771
Q8BZ36,0.239336501048479
Q5M9B7,NA
O54962,0.413745716925903
Q8SVV3,0.900231650283869
Q9BY31,0.908835450875748
Q9LHP2,0.170329983442652
Q8I7P9,0.263647741637278
O77793,0.719862620499287
D3ZFD0,0.231743430154857
Q9TSM4,NA
Q8TGM6,NA
Q4JHE0,0.79627930647774
Q6SSJ6,NA
Q811S7,0.365509775877879
Q6IN84,NA
Q9Y5V0,0.321137028134249
Q44586,0.237244347806988
P32876,0.732094221923432
Q9GZR1,0.719862620499287
O60741,0.526494667568397
Q63472,NA
Q8XZX8,0.717801449372707
A6NN14,0.649574867540392
Q56FL2,0.598730394687732
Q93100,NA
Q8RZA1,0.179923287821128
Q8VCX5,NA
Q96MW7,NA
Q8IY22,NA
