Accession_ID,pvalue
A0AVF1,NA
Q5VWG9,0.864461267397278
Q86A77,NA
F1QXD3,NA
Q90X38,NA
O00203,0.902384618049108
Q19821,0.485950723161802
Q5ZIW5,NA
Q4KTY1,NA
Q9NY47,NA
Q6DFU2,0.757370412714518
B8GNX2,NA
Q9VHX7,0.615317043806321
Q91V37,NA
Q9VSF4,NA
O60271,0.647388788652003
O60271,0.647388788652003
Q9DAK2,0.66685928388011
B5XCB8,NA
Q29RU6,NA
O64628,NA
Q6ZWR6,NA
Q80X73,NA
Q9BYW2,0.774386915359948
Q93104,0.863268413874675
Q17778,NA
P93738,0.460165647198886
Q8WPW2,NA
Q3SX41,NA
Q86BN8,0.538119928894121
Q3SX43,NA
Q9P6R0,NA
Q3SZH6,NA
P26182,NA
Q8N2H3,NA
A2ANX9,NA
Q3SX41,NA
F4IRW0,NA
B2S889,0.615317043806321
Q5ZL26,NA
Q6V9R5,NA
Q9ULU4,NA
Q9XI74,NA
A5GFS8,NA
P80193,NA
Q640T2,0.132858453095171
Q8ZRS8,NA
O61307,NA
Q9C7F5,NA
Q3SZJ4,0.774386915359948
P53361,0.524854206972748
Q9FMM0,0.865961326783258
Q6PJP8,NA
P0DOM7,NA
P18715,0.759754047268692
P54611,NA
Q7KRI2,NA
Q0IIM2,NA
Q8RZB5,NA
P36181,0.513055227672582
P31252,NA
P0CB83,NA
A2ASS6,NA
Q8TCP9,0.693427283688213
O14369,NA
Q54E49,NA
P57071,0.847221921211293
O43143,0.913361511093188
O43143,0.913361511093188
O43143,0.913361511093188
Q9SY59,NA
P34678,NA
P38542,NA
Q9FJ95,NA
Q7XR06,NA
Q99M01,0.652398328972041
D3ZFD0,0.855912852391452
Q3V3N7,NA
Q3V3N7,NA
Q5R816,0.191673654013539
Q8N5H3,0.721301999749607
Q6NZM9,0.585599265203942
A4IHB9,NA
Q9W0K4,0.815714240556368
P50395,0.481191579291168
Q09172,NA
Q2XVR6,NA
Q9UR07,0.0165385464992364
B2RR83,NA
O96790,0.00862661885287537
Q28GF4,0.874555813107483
Q9SRH6,NA
Q8W4M5,NA
P97813,0.789024217463569
F6S9E6,NA
O15090,NA
Q5SRY7,NA
O75179,NA
Q11DD7,NA
Q9VR91,0.84893619689156
Q8C753,0.774386915359948
Q95LI3,0.942031632215178
Q6QEJ7,0.477927311304683
Q9CR27,0.533361927446188
Q15072,0.389152450174349
Q8TD30,NA
Q91790,0.4155189358789
O75688,NA
O76878,0.657523688749623
Q06681,0.673088370159046
O42161,0.464804175576241
Q7TXM0,NA
Q8TBZ5,0.0726167095135129
Q61JR3,NA
Q2HJ55,NA
Q6NYF0,NA
A8WYE4,0.768352108174052
Q5ZK92,NA
F4KDH9,NA
Q9P2D3,0.584821091182448
Q3B8C3,0.282714403654694
Q98SJ2,NA
P04075,NA
O94686,0.246015830529894
Q9ZQW8,NA
P10076,NA
O43166,0.471823923791034
Q91WQ5,0.774386915359948
Q8IYD8,0.066252956325074
Q59H18,NA
Q9FXT6,NA
Q8SRP3,NA
F4ILR7,NA
P21837,NA
Q9V535,0.312722432438978
O70511,NA
Q54QR9,NA
P10815,NA
P0A9Y1,NA
Q7ZT11,NA
Q28740,NA
Q54ZR7,NA
Q9CPW2,NA
Q9DCS2,NA
Q3SZN3,NA
Q6DC39,NA
P35916,0.177136480408736
Q2TSC7,NA
Q5RAJ5,NA
B3DLH6,NA
Q38931,NA
Q6UPE0,NA
Q01780,NA
Q5U3Z0,NA
Q4V7C1,NA
B1I4F9,NA
Q7T2B0,0.126433439025148
P21616,NA
P38861,NA
P25788,NA
Q9Y2Z0,0.378692647176236
O42630,NA
Q86YS6,0.935127438315987
P53348,0.520056287620276
Q9VTE5,NA
Q7ZUY3,0.00160354625900213
Q9GSB0,0.519850857258851
P04394,0.325154634473832
Q86VQ3,NA
Q8S4F6,NA
P10987,0.183685612279511
O95985,0.961489047438254
P20338,NA
P42825,NA
Q5JVL4,NA
Q5TKA1,NA
Q8K382,0.976298363425272
Q95R48,0.705027396151036
Q9VEI3,NA
O70494,NA
Q8IWZ3,NA
P30742,NA
Q9LQ14,NA
O00764,0.0168656935062798
Q04462,0.865961326783258
Q54I57,NA
Q8ZRS8,NA
P36776,NA
Q9SS17,NA
O35821,0.0180993004404613
C8VK14,NA
O77487,NA
Q9LW77,NA
Q9UHI6,NA
Q6GLM5,NA
Q5Y5T2,NA
Q8N587,0.661643356961209
Q8CFQ3,0.641334338600518
Q54GT6,0.641238845293308
Q8PYZ8,NA
Q9Y4B6,0.0971553751065005
P31007,0.981737237484525
Q39027,NA
P0CQ75,NA
Q5SRX1,NA
A1A4L4,NA
Q05086,NA
Q7Q968,0.313364826111712
Q9Y3R5,NA
Q9VWP4,NA
Q8N9M1,0.473320594376066
O75179,NA
Q8LEZ8,0.881834552376647
Q9SRE0,NA
Q6P3V2,0.774386915359948
Q7ZV96,0.66685928388011
Q8GW48,NA
Q8N122,0.774386915359948
Q0V8R6,0.681814081978583
B3FWS8,NA
Q8WQG1,0.013806597934716
Q99323,0.66844991371647
Q13123,0.803575445926833
Q8RWS8,NA
Q8SSV3,NA
Q03685,NA
P21797,NA
Q8TD30,NA
Q3SX41,NA
Q9VK89,0.0604323874894892
Q45FY6,0.5067495155268
P18602,0.72049839038207
Q50KB1,0.615317043806321
Q75VW3,0.630867743723377
P46778,NA
P36428,NA
Q3SYT1,NA
Q6NV04,0.39988682940055
O49636,0.865961326783258
Q3T1L0,0.774386915359948
Q94B08,NA
P46872,0.593065737738156
P11707,NA
P0CG82,0.500349452785886
P27120,NA
Q9CYF5,0.0282010002523781
Q9SBJ1,NA
Q7KRI2,0.857200929422333
Q4YBG7,NA
Q9U0S4,0.844534456233449
Q16W24,0.50812893353902
Q91WF7,NA
P35035,NA
P36428,NA
Q6VTH5,NA
Q3BAI2,0.774386915359948
Q9SH60,NA
P91927,0.902776000779513
O15155,NA
Q564G7,NA
P49010,0.192422427110228
Q7Z6P3,NA
P48651,NA
Q805F3,NA
Q805F3,NA
Q2VLH6,0.407167853879209
Q4PBU8,NA
Q4UMH6,NA
Q9Z2J0,NA
A1Z7K9,NA
Q5F452,0.338481563098473
Q70CQ4,0.493892158979292
P41888,NA
P32866,0.0294051988191396
Q925N2,0.584052963092134
Q3UMZ3,NA
Q14739,0.0115287586561183
Q6PDG5,0.534270709582655
Q8SRD8,NA
Q6NZJ6,NA
Q9LT78,0.589422700758308
Q8VIG3,NA
O43296,0.920140021582845
Q71R50,0.693875272494214
Q9VCA8,NA
Q5U243,NA
H2LRU7,NA
Q6PAV8,0.190604565534834
P0DPD6,0.817609600342824
O57379,NA
P17025,0.774386915359948
P20801,NA
Q553Y1,NA
Q8CFG6,NA
Q8BI66,0.964676980054863
Q9TTK4,0.674352383587924
A6W2P7,NA
Q176V0,NA
Q15386,NA
Q9CQ60,0.761996017698118
Q8SSC9,NA
Q8VYF1,NA
Q8T6B9,0.691482017233819
Q9NH49,NA
Q95SX7,0.137808789291427
Q3ULW8,0.537113636654384
Q9WY55,NA
Q8TE73,0.782690008708762
Q96JB1,0.865961326783258
Q9Z735,NA
Q5RHZ6,0.231604101702068
Q9BY31,0.890498549581824
P51610,0.244156450911219
P51610,0.244156450911219
Q5R621,0.343443471080306
Q9GP34,NA
Q9P1Y6,0.235100839337161
Q9NQX1,0.957612228510074
P55162,0.951682975675982
Q6NUJ5,0.966192113348433
Q54PF3,NA
P90648,NA
P36863,NA
Q6NWH5,NA
Q8BWQ5,NA
A6TSX0,NA
P57071,0.323587448814218
Q8NEM8,0.44850431625049
Q09660,0.598958851844716
Q5E982,0.251853038697156
Q571F8,NA
Q8WY98,NA
P10611,NA
Q9WY55,NA
P06785,NA
Q86UN2,0.415483608961136
Q6AZB8,0.420509285647635
Q6EQX3,NA
P61485,0.571491037148901
Q24562,0.628176089486032
P17967,0.865961326783258
Q6EJ98,NA
Q9SUS3,0.154021360622045
O35459,0.293034414333236
Q5NVI9,0.551676525023401
Q4JHE0,NA
Q9LT78,NA
Q6PI78,NA
Q20117,NA
B2ZFP3,NA
Q75B43,NA
Q06827,NA
P61798,0.532998932059143
Q5NAV3,NA
Q01294,0.865961326783258
P93008,0.702427912717845
Q9LKB9,NA
O96624,NA
Q552M6,NA
Q94572,0.79547941509287
Q9VWV8,NA
Q9VWV8,NA
Q8WXX0,NA
Q84K16,NA
Q1RMI3,0.484382530078779
Q9Z286,NA
Q6AXT8,NA
Q80V03,0.529396175032594
Q80V03,0.529396175032594
Q4UMH6,NA
Q16JS8,NA
Q16JS8,NA
A3KGT9,0.240691558392231
Q54R82,NA
C8VK14,NA
Q13148,0.675746488191163
P32866,NA
Q6ZN06,NA
A2ALS5,0.00867968023399229
Q54F05,NA
O95498,0.130055582496721
Q8GXJ1,NA
Q9Z0H8,0.0737731670285607
Q9NGX9,0.0790100714155672
Q9C0F3,NA
O76082,NA
A0A2I4HXH5,0.271778961004093
Q9SLK2,NA
Q6P6Z8,7.87278624477789e-10
Q642H9,NA
Q8N4B1,NA
O61305,5.62001942316206e-11
P11420,0.791860914592828
P0A9Y1,NA
A3KGZ2,0.473427164554656
Q9NIV1,NA
P21329,0.0903259764673649
P20825,0.0300959876061575
Q5XKA2,0.324811801506529
Q8BGA5,NA
P40392,NA
Q3UMC0,NA
B6ZJZ9,NA
Q08890,0.538119928894121
Q6GPQ4,0.865961326783258
Q14G45,NA
P33505,0.74558290051137
Q08647,NA
Q9FVT2,0.789024217463569
Q00975,NA
Q38931,NA
Q7K4B6,NA
Q06732,0.644181987469792
P29775,0.235529760414612
Q5U3Z0,NA
Q32PI5,0.0604184565152992
Q6CNW2,NA
Q6P1L6,0.240691558392231
Q7XIM0,NA
Q9C641,NA
Q9H3E2,0.282380155008352
Q54F05,NA
Q2HJ19,NA
P28712,NA
Q8C180,0.476279593980166
Q92611,NA
O74945,NA
Q28G26,0.64189974525463
Q6DEB1,0.984392019672396
Q5R9B3,0.774386915359949
Q5R9B3,0.774386915359949
Q06010,NA
P28178,NA
Q9SYB0,NA
Q7M3K2,0.410530328676175
Q9VUX2,NA
Q5RB02,NA
Q9NWT6,0.670945237803837
Q54MH3,NA
P00522,NA
Q9NJU9,NA
Q9FIZ9,NA
Q8TF45,0.541110164608925
Q9SY09,NA
A0JP85,NA
Q9CQ69,0.542691258065252
Q8BHR2,0.526888934831255
Q7KW39,0.223939562241125
Q9Y0Y6,0.429571130588144
Q9FL69,NA
Q02525,0.636500526758923
Q9UNX4,0.963856952810728
A7TSF4,NA
Q41382,0.280106583794082
Q4R3G2,0.567976578009713
Q09YI1,NA
P08424,NA
Q66H88,NA
Q9Z336,NA
Q7L211,NA
P22570,0.470830406221665
P22570,0.470830406221665
Q5ZI67,NA
A4IFJ5,NA
Q9CYZ8,0.253494260669315
P16620,0.240691558392231
Q9BWQ8,0.865961326783258
Q5JU85,NA
P41387,NA
Q09103,0.634252768989556
Q99816,0.21575784556652
P25323,NA
P21327,0.902385625525409
Q7ZYQ3,NA
O94432,NA
Q9SL02,NA
O82201,NA
Q5ZLR4,NA
P28584,NA
A2VEI2,0.473427164554656
P0CT77,NA
Q2S030,NA
A7Z035,0.58047333795082
Q7RTR2,NA
P25455,0.40341496400798
P42283,0.0462140258489561
O14048,NA
P0C6F1,NA
Q9Z1M8,NA
Q16U49,0.501762259989032
B5TTX7,0.908171203423116
P07764,0.519393673920851
A6QLJ3,0.423419653835859
Q9UKM7,NA
Q9CA23,0.774386915359948
Q86W56,0.564881430370255
Q9V8M5,NA
Q6AYC4,0.980621582690008
Q61768,NA
O70511,NA
O78516,0.56356876837533
O15905,NA
Q55DY8,0.571010745561338
Q9W4S9,0.378595530588585
P34678,NA
Q69ZN6,0.323997981646831
Q69ZN6,0.323997981646831
Q8BTN6,NA
Q9C6W5,NA
Q9LZA6,NA
P35574,0.774386915359948
Q9NXE8,2.29019987392559e-05
Q06732,0.240768874739046
P91622,NA
Q6P5I8,0.734321559740606
Q17449,0.457300029584601
Q12042,NA
Q9NZJ4,0.319672017590438
P47829,NA
Q54CN8,NA
Q8VZM1,NA
Q9VIH7,0.671503514731497
Q06827,NA
P10987,0.985496241580441
A5JYX5,NA
Q9BW85,0.456632932262882
Q1RMW1,0.820325411845592
Q8N653,NA
P41115,0.774386915359948
Q0VGK4,0.00991506968505055
Q0VGK4,0.00991506968505055
Q61410,NA
Q9W747,0.28112373643974
P27085,0.881834552376647
P23677,NA
A8WIP6,NA
Q9FKB0,NA
Q6PCJ1,0.761623989942646
P49802,NA
B1H3D5,0.665248798978594
Q17868,NA
P62938,0.794074437657246
P39869,NA
O82221,NA
Q9VCA2,0.55530280674004
Q6P1J9,0.126433439025148
P03360,0.776103833709348
O75821,NA
P12815,0.56094964549267
Q8VEG4,NA
Q33AH8,NA
Q8ML92,0.859082640678353
Q5EA10,0.39548740880312
Q7KQM6,0.981260357590591
Q6IRM9,0.0736150880432705
Q29RZ2,0.55393951332411
F4K4E3,NA
F1R345,NA
Q14BI7,0.900061192557666
Q2IBC3,0.0389151458810444
Q1W377,NA
Q54PW9,0.56356876837533
P16157,0.774386915359948
Q75C39,NA
Q5FVD6,NA
P0CJ79,0.836114265702031
Q29461,0.309970988244277
Q2F637,NA
Q2F637,NA
Q3ZBU2,0.160878588289072
Q80UY1,0.865961326783258
Q9BU89,0.370786814189769
Q9I4V0,0.915022897433517
O60573,NA
Q91ZA3,0.740376237208955
Q93VG8,NA
Q54WA3,NA
Q8ICR0,NA
A7RX26,NA
A7RX26,NA
Q86BA1,NA
O74439,NA
Q9LU89,NA
O35551,0.379721146818836
Q06805,0.665248798978594
Q9VCA8,0.774386915359948
Q8Q0U0,NA
Q8K245,0.274648899582916
P08682,NA
Q6AXR5,0.710072363038145
Q0WPU1,NA
P48651,NA
Q8GUL2,NA
O94889,NA
Q13535,0.174356478515956
Q2PC93,0.225616754844809
Q9VBW3,0.399305333328883
Q1HQK8,0.5409909905802
P51817,NA
Q94AU2,NA
Q9BRS8,0.998269140294409
B8DZX0,0.774386915359948
Q09FC8,0.522439869935351
O14744,0.259072265141153
A4GFC2,0.662721602806443
Q5E958,NA
P55180,NA
Q0WYX8,0.132117165543369
O81149,NA
D4AUF1,NA
Q8Q0U0,NA
F1QQA8,0.727871031412022
Q9W0Y8,NA
Q9TZC4,0.90614191785295
Q8UWA5,0.57478647525528
Q9LEU4,NA
P02589,NA
Q9UL03,0.494947148577236
P30189,0.660845513255301
P30404,0.4486568190066
Q96MN5,0.807827237094639
Q96MN5,0.807827237094639
Q6GQN8,NA
Q8IR79,0.735597205148993
Q641Y1,0.71768070650218
P46873,NA
F1QXD3,0.519971616782759
Q8TDG4,NA
Q8TDG4,NA
Q6P7B0,NA
A0JM51,NA
P25867,NA
Q1DDU6,NA
A8MTY0,0.889994160812341
Q9LYZ9,0.938957548257048
P51946,NA
O43623,0.783813542062505
O75533,0.591666854936573
Q8JIY8,0.865961326783258
Q5CKJ0,NA
A9UNU6,NA
Q25008,0.525572155052374
Q9NY64,0.705779534196551
Q8LFQ6,NA
P83291,NA
Q5ZIA5,0.00782209860559901
Q54C94,NA
O95922,NA
Q8VHF0,0.62988606398409
Q7KIN0,0.310077533434221
Q91ZA6,0.462480656529398
Q54Y83,NA
Q9SZ69,NA
Q921L7,NA
P0CG53,0.96382498473381
P08985,NA
P15442,0.673088370159046
Q9UBK8,0.907479373997776
Q9SF91,NA
P90850,NA
Q6VTH5,NA
Q8NDN9,NA
Q29361,NA
P25439,0.615317043806321
O23254,NA
Q86SQ9,0.365783639065059
Q26061,0.552536043302841
Q76LW2,0.338686448649271
Q13889,0.623315983754736
Q76C99,NA
Q9H0I3,0.865961326783258
Q962Q5,0.0168923628678587
Q6ZIV7,NA
P44569,0.774386915359948
E2RKN8,NA
Q99LL3,0.813173027433457
Q91YL3,0.812370382467486
Q8IYL2,0.635877377870868
O55028,0.841384493576563
Q9UQ80,NA
Q8HXQ5,0.861499458155735
A0JN52,NA
O75179,NA
P18502,NA
Q6TEN6,0.395143001703832
Q3T0V9,NA
P11144,NA
Q14188,0.547002361729102
A8XJ93,NA
O00410,NA
Q3SZZ7,0.865961326783258
F4JY37,0.673088370159046
Q05913,0.00676356067448926
Q01631,NA
P34258,0.716662671281021
Q01820,NA
F1PBJ0,0.648165524460126
Q6NZW8,NA
Q17PR1,NA
P29763,0.316915297792152
P24367,0.749086009991259
Q8VZ10,NA
Q95SX7,0.197324670765454
Q0JHZ2,0.865961326783258
P83180,NA
P08045,0.628873362475726
Q2HJH0,0.532453321854921
P0DI19,NA
Q80W93,NA
O94680,NA
Q91V61,0.291487707412677
Q9LSP7,NA
P10383,0.38196795145607
Q571F8,NA
Q3UMF9,NA
Q9HD20,NA
H2LRU7,NA
Q8NFF2,NA
P91950,0.786509408065305
Q05344,NA
P83944,0.0431569521564902
P83944,0.0431569521564902
Q9JK81,NA
P0AFL5,NA
Q6GMK8,NA
Q9FL12,NA
Q96LU5,0.878610510286771
Q96N58,0.765048016831802
P0CT79,0.756204175372103
P15873,NA
Q8NBX0,0.352702323467501
Q7ZUG0,0.756204175372103
Q23716,NA
Q9VIK9,NA
Q8TEP8,0.681028040163078
Q0P5F9,NA
E1BD52,0.579095225293063
Q5SSI6,0.646328492407664
B8FU92,NA
A5D6V4,0.92870398838935
P28668,0.106647736450956
Q8BH58,NA
Q60974,0.509167017862568
P0C605,NA
Q8C7K6,0.299129921910867
P0C605,NA
P0DPI2,NA
Q9FJ79,NA
Q4VAE3,NA
O17482,NA
Q96T83,0.577698237487746
Q9XYN1,0.612879548126425
A2VEY9,0.583720840175785
Q95029,NA
Q7ZV90,NA
Q800A0,NA
Q06563,NA
Q27954,0.402579516297721
Q9LRN8,NA
Q6B966,NA
A2AHJ4,0.63002170266111
A2AHJ4,0.63002170266111
Q17770,NA
P08030,NA
Q1ZXK3,0.865961326783258
Q9VP65,NA
Q86U86,0.546048945829165
Q55E68,NA
O01789,0.774386915359948
Q8S9J2,NA
Q868Z9,0.477158621740562
O94892,0.0686328935606785
P37287,NA
Q5I598,0.470085798837098
Q5I598,0.470085798837098
Q80X73,NA
P11009,NA
Q27802,NA
Q37705,0.0450427480465546
Q6DFE7,NA
P11076,NA
O35445,NA
P30771,NA
Q6DRH5,NA
Q9H270,0.473427164554656
Q9HFF4,NA
P62289,NA
Q8MIP0,0.473427164554656
Q9NS39,0.646279484908664
P51610,NA
P51610,NA
O75116,0.920674122328315
P26505,NA
Q39238,0.209376703818267
P15771,0.52546752378037
P02518,0.394973772279637
Q9BMK9,NA
Q8NI08,0.661326637034831
Q9VXD9,NA
P49165,NA
Q8AAB1,NA
P0C6E7,NA
C5D4I2,NA
Q8RWU5,0.288861281680061
Q9LV58,NA
Q94C27,NA
Q37705,0.865961326783258
O22941,NA
Q06732,0.747752552953245
A2XUW1,NA
Q03720,0.0897353913917364
Q03720,0.0897353913917364
Q4R550,NA
Q8RX88,NA
P70269,NA
Q39610,NA
O60488,NA
Q95SX7,0.973101479107532
Q95SX7,0.973101479107532
Q6DT37,NA
Q9ZR39,NA
P00636,NA
Q96RQ1,NA
Q58DR2,NA
P0DKM0,7.85350324691568e-10
Q8CJ27,0.653400878527916
Q852Q2,NA
A7SDW5,NA
Q8HY31,0.771947526217884
A2XGM7,NA
Q9BJZ5,0.507029322569179
A3RF36,0.332711000423684
Q9FPS2,NA
Q9VMV6,0.856024131187289
P24155,0.848936314247737
Q9W391,0.976523389814409
Q9VXV9,0.205437339364402
O14369,NA
Q7Z3E1,NA
A5F587,NA
Q4VBV9,NA
Q9LEU4,NA
Q94C53,NA
Q2KIG2,NA
Q42396,0.835505511669472
Q552M6,NA
Q69ZZ6,0.990095434340213
Q28ID3,NA
Q90744,NA
Q32KD2,NA
P18258,0.42135936754109
Q9CYR6,NA
Q54GS8,NA
Q99497,0.726920384771902
Q09172,NA
P07584,NA
Q58WW2,NA
Q8VE11,NA
P15381,0.271366177352273
P14735,NA
Q5FYA8,NA
Q9DE14,0.682506091962718
Q8ICR0,0.553615067853783
Q5PP70,NA
Q9P2W7,0.773796213216045
Q9W704,0.0305951219433948
Q9ZW02,NA
Q9WU22,0.605462621146697
Q9QXL7,NA
Q6R7M4,0.580717497282018
Q43199,0.51904344153845
Q95SX7,0.185406077323777
Q9CYZ8,NA
P0DM41,0.644181987469792
Q6ICX4,NA
Q8K354,NA
Q09575,0.561299338978132
P39420,NA
P48598,0.774386915359948
Q5ZLR7,0.178383513862128
Q9VZQ1,0.826533437486644
P10987,0.981605664212713
Q8SRP3,NA
Q9C7F5,NA
Q5F433,0.471200675084988
Q2M3X9,0.172222029005215
Q99LC8,0.769059768732574
P25843,0.661326637034831
P08424,NA
Q641Z2,NA
Q94545,0.505244234774178
Q09103,NA
Q66H88,0.0908504193947379
Q9WU22,0.57100918678989
O75437,0.272385282365841
P53634,2.85526035845107e-05
Q6DKJ4,NA
P08424,NA
Q99459,0.943099933828632
B2RX12,NA
Q6AYB8,0.716454508455241
Q6AYB8,0.716454508455241
Q04033,NA
P34586,0.641501491536583
Q9UQ07,NA
Q9VCA8,NA
Q9LZQ9,NA
Q9LZQ9,NA
Q9Y6N1,NA
Q55DF5,0.774386915359948
O00782,NA
Q8GYT9,NA
Q3T035,0.0495626143045855
Q45670,NA
Q96EF0,0.881834552376647
Q54I48,NA
Q28141,0.395224933427976
Q99LI7,0.332766824166333
Q6YI48,0.468989838149499
Q5FB27,0.803239168429086
P42283,0.468638201365959
Q9H1V8,NA
P70531,0.642571502142462
Q9FF46,NA
Q8R086,0.865961326783258
Q5A861,0.965896611577254
Q8VEF1,0.792797091617935
Q641X6,NA
P36617,NA
P42795,NA
Q9D7X3,0.913217338285895
P15710,NA
C4NZN9,0.315998352552061
Q8TD30,NA
Q7TMK9,NA
Q9VR91,NA
P51023,0.485290978165278
P55180,NA
A4K2W5,0.474743419743075
P35182,NA
Q66J30,0.668976531241545
Q8RVL1,NA
Q9Y2Q1,0.471823923791034
B0R0D7,0.883122709527176
B3DNN5,NA
Q5PNU3,0.789024217463569
Q6PKX4,0.668563333438081
Q870W0,NA
Q6R748,NA
Q869W6,NA
Q02286,NA
P50668,0.513767403453502
P48056,0.865961326783258
B1LXF6,0.472538798733725
Q9ULJ7,NA
Q5ZLV4,NA
P13395,0.431865684913511
Q6PCJ1,0.890630998184275
Q6PCJ1,0.890630998184275
A9V3C0,NA
Q02338,NA
Q46C63,NA
Q6PAX2,NA
Q3ZBS3,0.7284893307889
Q9SIC9,NA
Q04462,0.347360032755694
Q9BW85,0.00143884123148923
Q39230,NA
P54985,0.639735277465439
Q755N4,NA
Q09353,NA
Q93112,NA
Q9VH78,0.660915874136243
Q9M8Z5,NA
Q9Z2Z6,0.839048339606055
Q4X251,NA
Q921L5,0.400320746624526
O74386,NA
Q5FW46,0.919969629907056
P00418,0.700520662647204
Q9VS24,0.868203251429453
A8I1Q0,NA
P12370,0.64319687183036
Q9UT67,NA
O14980,NA
Q58CQ5,NA
Q9DB73,0.512717986025154
Q8NEB5,NA
Q9VCA8,NA
Q8T9W2,NA
Q55DP8,NA
Q9UTB3,0.774386915359948
Q19775,NA
O46102,0.665212741542506
Q92576,0.00997996603122655
Q92576,0.00997996603122655
Q9XFH3,NA
Q9XFH3,NA
A1YEQ3,NA
Q8N0N3,0.503567773628852
Q8N0N3,0.503567773628852
Q8N0N3,0.503567773628852
Q9ZPP0,NA
A9VHV9,NA
Q54QR9,NA
Q6NVS2,0.538421910945649
C0KJQ4,0.57478647525528
Q01386,NA
P41105,NA
Q9Y333,NA
V6CLA2,NA
P49193,NA
Q9NXL6,0.029512036633959
A4UHC0,NA
Q7ZVI7,0.881834552376647
Q9ZQW8,NA
Q14978,0.879847131534594
Q29502,0.662721602806443
O75534,0.365232288601568
A9X4T1,0.40668986842125
P27085,0.365217985439154
Q9ZT63,0.774386915359948
Q9FNP1,NA
O64629,NA
Q13127,0.500382873947546
Q28BT8,0.595300804306874
Q9SY09,NA
Q8K0F1,0.708872981932143
Q5JG47,0.774386915359948
B1AUE5,0.171773633812478
Q9JL18,NA
Q80V03,NA
Q8VWF5,NA
Q9UFF9,0.276596335723399
Q95TJ9,NA
Q62384,0.728420926964442
Q8QZT1,0.0944012308859274
B0VHH0,NA
Q2TBS3,NA
P47813,0.407167853879209
Q58DA6,0.525314217262297
Q63737,NA
P60467,1.09354035043071e-06
Q9P2D7,NA
A3GGT2,NA
P46822,0.789024217463569
G5E8K5,0.886681152771287
Q5NVI9,2.15361551384164e-07
O35459,0.0750816253046646
Q6EJ98,NA
O75179,NA
P46822,NA
Q5ZJF3,0.352691406501682
Q7T076,0.630098757515306
C0H4K2,NA
P21327,0.505125978335587
Q32PI5,0.354910918652973
Q9BSE5,0.806264862327535
G5ECS8,NA
P30985,NA
Q6DF48,0.977365947824171
Q0JL73,NA
F1QXM5,NA
Q96MU6,0.500382873947546
Q9NJU9,NA
Q06730,0.865961326783258
Q42883,NA
O43399,0.0259358129623817
Q9SRI1,NA
Q9Y2I7,0.258954290409239
Q942P9,NA
P53992,NA
Q8BQC8,0.424790621002573
P49209,0.71523126947837
Q7XU84,NA
P52429,NA
Q5U3V9,0.612054162134425
Q7Z429,NA
Q14584,0.579282965528572
A5D6U8,0.865961326783258
Q5R971,0.550319483096147
P53767,0.298565496528019
Q9S7Q2,NA
Q6DC75,0.942379126402725
Q8RHJ2,NA
Q8RWH3,NA
P16100,NA
B8A4F0,NA
Q56XG6,NA
Q8H715,NA
Q5ZMD4,0.861570694617379
Q6P8I6,0.429151616801204
Q9GKQ9,0.0701409650774584
Q8L638,NA
Q2TA45,0.498552512021947
Q9LKU8,NA
Q59H18,NA
Q8RXE7,NA
Q8LPJ4,NA
Q5W0Z9,NA
P34258,0.957409717139698
Q9FMQ1,NA
Q9SK39,NA
Q8NHV1,NA
Q8W4I9,NA
Q86BN8,NA
O81149,NA
Q9UBF6,0.57052743205223
Q8IYJ1,NA
Q01083,0.634338087792514
Q8TEL6,0.881834552376647
A6VAM7,NA
Q86A72,NA
Q24523,NA
Q9SA73,0.56356876837533
Q96T83,NA
O82390,0.471318420119506
Q9VCA8,NA
Q8BZJ7,NA
Q9LRN8,NA
Q94901,0.865961326783258
Q9P2Y4,0.710072363038145
A2BGM5,NA
O94269,NA
F1R777,0.372752869612908
Q9SZ67,NA
Q689Z7,NA
Q9H330,0.90277241273569
O95714,NA
Q8VZ10,NA
Q9GP16,0.865961326783258
P79051,NA
P54397,0.435848158276916
Q4U2V3,NA
Q5UAK0,0.592841366745766
O74880,0.774386915359948
P0C605,NA
Q27294,0.631152419359524
Q13106,0.75453061279106
D9IFD5,NA
Q3U2U7,NA
Q57695,NA
Q8BKW4,0.978991887708776
Q92887,NA
Q6DRH5,NA
Q5ZI66,0.470115812440665
Q4FP21,NA
Q6P1N9,0.849346558166982
Q6P1N9,0.849346558166982
O80925,NA
P30163,0.443308457916209
Q5ZL00,NA
Q680P8,NA
Q37705,0.177880546007909
Q4P0I7,NA
Q96A49,0.19630204632808
Q17963,NA
Q852K5,0.915671948965475
Q923W9,1.56658184042418e-09
P35502,0.0421936594787308
Q0III2,NA
Q9VCA8,NA
Q503L9,NA
Q1HPK6,NA
A2BGR3,NA
Q55BK0,NA
Q8IWZ3,NA
Q9NS39,NA
Q9Z2J0,NA
A4IFG2,0.560999046822699
Q13106,0.937689058771793
O13797,0.057375831838338
Q8C0J6,0.876891475406449
Q86B91,0.343770851182547
Q9DAK2,NA
Q95SX7,0.0945044821627704
P18490,0.800726274848558
Q9LZF6,NA
Q9U639,NA
A7SDW5,NA
P21902,0.232051798782638
Q5REQ8,0.506954224884736
B4LFQ9,0.548988499217869
Q923E4,0.448265505080176
B3FHT4,0.377494666538675
Q9DD03,NA
Q76I81,0.847221921211293
